"5011011400112","삼양하녹","84.535","2015",,,,"23","4","2016","12000"," 삼양이동","9","2116-3","50110","33","Y"
"5011011400112","삼양하녹","84.875","2015"," "," ","27800","29","7","2016",," 삼양이동","6","2116-3","50110",,"N"
"5011011400112","삼양하녹","84.875","2015",,,,"7","8","2016","17000"," 삼양이동","6","2116-3","50110","0","Y"
"5011011400112","삼양하녹","84.875","2015"," "," ","26000","26","6","2017",," 삼양이동","8","2116-3","50110",,"N"
"5011011400112","삼양하녹","84.875","2015"," "," ","26700","26","10","2017",," 삼양이동","4","2116-3","50110",,"N"
"5011011400112","삼양하녹","84.875","2015"," "," ","24500","27","10","2017",," 삼양이동","4","2116-3","50110",,"N"
"5011011400112","삼양하녹","84.875","2015"," "," ","24000","30","5","2018",," 삼양이동","5","2116-3","50110",,"N"
"5011011400112","삼양하녹","84.875","2015"," "," ","25300","9","8","2018",," 삼양이동","7","2116-3","50110",,"N"
"5011011400112","삼양하녹","84.535","2015"," "," ","25500","13","5","2019",," 삼양이동","9","2116-3","50110",,"N"
"5011011400112","삼양하녹","84.535","2015"," "," ","25500","6","10","2019",," 삼양이동","9","2116-3","50110",,"N"
"5011011400112","삼양하녹","84.875","2015",,,,"4","4","2020","20000"," 삼양이동","6","2116-3","50110","0","Y"
"5011011400112","삼양하녹","73.53","2015",,,,"10","5","2021","1000"," 삼양이동","10","2116-3","50110","72","Y"
