"4223025030101","새롬아파트","78.81","2013",,,,"12","5","2014","3438","도계읍 도계리","4","429","42230","15","Y"
"4223025030101","새롬아파트","78.81","2013",,,,"12","5","2014","3438","도계읍 도계리","5","429","42230","15","Y"
"4223025030101","새롬아파트","78.81","2013",,,,"13","5","2014","3438","도계읍 도계리","8","429","42230","15","Y"
"4223025030101","새롬아파트","78.81","2013",,,,"19","5","2014","3438","도계읍 도계리","3","429","42230","15","Y"
"4223025030101","새롬아파트","78.81","2013",,,,"20","6","2014","3438","도계읍 도계리","11","429","42230","15","Y"
"4223025030101","새롬아파트","78.81","2013",,,,"11","8","2014","3438","도계읍 도계리","14","429","42230","15","Y"
"4223025030101","새롬아파트","78.81","2013"," "," ","10896","17","10","2016",,"도계읍 도계리","6","429","42230",,"N"
"4223025030101","새롬아파트","78.81","2013"," "," ","10896","17","10","2016",,"도계읍 도계리","10","429","42230",,"N"
"4223025030101","새롬아파트","78.81","2013"," "," ","10896","17","10","2016",,"도계읍 도계리","9","429","42230",,"N"
"4223025030101","새롬아파트","78.81","2013"," "," ","10896","20","10","2016",,"도계읍 도계리","5","429","42230",,"N"
"4223025030101","새롬아파트","78.81","2013"," "," ","10896","24","10","2016",,"도계읍 도계리","7","429","42230",,"N"
"4223025030101","새롬아파트","78.81","2013"," "," ","10896","28","11","2016",,"도계읍 도계리","12","429","42230",,"N"
"4223025030101","새롬아파트","78.81","2013"," "," ","10896","1","12","2016",,"도계읍 도계리","15","429","42230",,"N"
"4223025030101","새롬아파트","78.81","2013"," "," ","10896","5","12","2016",,"도계읍 도계리","8","429","42230",,"N"
"4223025030101","새롬아파트","78.81","2013"," "," ","10896","9","12","2016",,"도계읍 도계리","3","429","42230",,"N"
"4223025030101","새롬아파트","55.306","2013",,,,"2","5","2017","2190","도계읍 도계리","3","429","42230","12","Y"
"4223025030101","새롬아파트","78.81","2013",,,,"2","5","2017","3438","도계읍 도계리","3","429","42230","16","Y"
"4223025030101","새롬아파트","55.306","2013",,,,"4","5","2017","2190","도계읍 도계리","6","429","42230","12","Y"
"4223025030101","새롬아파트","55.306","2013",,,,"4","5","2017","2190","도계읍 도계리","4","429","42230","12","Y"
"4223025030101","새롬아파트","78.81","2013",,,,"11","5","2017","3438","도계읍 도계리","5","429","42230","16","Y"
"4223025030101","새롬아파트","78.81","2013",,,,"11","5","2017","3438","도계읍 도계리","10","429","42230","16","Y"
"4223025030101","새롬아파트","78.81","2013",,,,"12","5","2017","3438","도계읍 도계리","8","429","42230","16","Y"
"4223025030101","새롬아파트","78.81","2013",,,,"15","5","2017","3438","도계읍 도계리","7","429","42230","16","Y"
"4223025030101","새롬아파트","55.306","2013",,,,"25","5","2017","2190","도계읍 도계리","1","429","42230","12","Y"
"4223025030101","새롬아파트","78.81","2013",,,,"7","6","2017","3438","도계읍 도계리","4","429","42230","16","Y"
"4223025030101","새롬아파트","78.81","2013",,,,"8","6","2017","3438","도계읍 도계리","3","429","42230","16","Y"
"4223025030101","새롬아파트","78.81","2013"," "," ","10896","13","7","2017",,"도계읍 도계리","11","429","42230",,"N"
"4223025030101","새롬아파트","78.81","2013"," "," ","10800","15","3","2018",,"도계읍 도계리","12","429","42230",,"N"
"4223025030101","새롬아파트","78.81","2013",,,,"16","5","2018","3438","도계읍 도계리","5","429","42230","16","Y"
"4223025030101","새롬아파트","78.81","2013",,,,"7","12","2018","1000","도계읍 도계리","14","429","42230","50","Y"
"4223025030101","새롬아파트","78.81","2013",,,,"9","5","2019","3438","도계읍 도계리","2","429","42230","16","Y"
"4223025030101","새롬아파트","55.306","2013",,,,"22","5","2019","2190","도계읍 도계리","3","429","42230","12","Y"
"4223025030101","새롬아파트","78.81","2013",,,,"28","6","2019","3438","도계읍 도계리","3","429","42230","16","Y"
"4223025030101","새롬아파트","78.81","2013","","","","15","12","2019","500","도계읍 도계리","12","429","42230","55","Y"
"4223025030101","새롬아파트","78.81","2013"," "," ","10000","19","3","2020","","도계읍 도계리","10","429","42230","","N"
"4223025030101","새롬아파트","78.81","2013"," "," ","9700","6","7","2020","","도계읍 도계리","12","429","42230","","N"
"4223025030101","새롬아파트","78.81","2013"," "," ","10896","25","11","2020","","도계읍 도계리","13","429","42230","","N"
"4223025030101","새롬아파트","78.81","2013"," "," ","10896","25","11","2020","","도계읍 도계리","9","429","42230","","N"
"4223025030101","새롬아파트","78.81","2013"," "," ","10896","31","12","2020","","도계읍 도계리","6","429","42230","","N"
"4223025030101","새롬아파트","78.81","2013"," "," ","10896","21","1","2021","","도계읍 도계리","14","429","42230","","N"
"4223025030101","새롬아파트","78.81","2013"," "," ","10700","29","1","2021","","도계읍 도계리","12","429","42230","","N"
"4223025030101","새롬아파트","78.81","2013"," "," ","10896","4","2","2021","","도계읍 도계리","5","429","42230","","N"
"4223025030101","새롬아파트","78.81","2013"," "," ","10896","8","2","2021","","도계읍 도계리","4","429","42230","","N"
"4223025030101","새롬아파트","78.81","2013"," "," ","10896","26","3","2021","","도계읍 도계리","3","429","42230","","N"
"4223025030101","새롬아파트","78.81","2013"," "," ","10896","27","4","2021","","도계읍 도계리","15","429","42230","","N"
"4223025030101","새롬아파트","78.81","2013"," "," ","10200","1","5","2021","","도계읍 도계리","14","429","42230","","N"
"4223025030101","새롬아파트","78.81","2013"," "," ","10896","25","5","2021","","도계읍 도계리","3","429","42230","","N"
"4223025030101","새롬아파트","78.81","2013","","","","31","5","2021","3438","도계읍 도계리","8","429","42230","16","Y"
"4223025030101","새롬아파트","78.81","2013"," "," ","10896","1","6","2021","","도계읍 도계리","2","429","42230","","N"
"4223025030101","새롬아파트","78.81","2013"," "," ","10896","1","6","2021","","도계읍 도계리","2","429","42230","","N"
"4223025030101","새롬아파트","78.81","2013","","","","30","6","2021","3438","도계읍 도계리","3","429","42230","16","Y"
"4223025030101","새롬아파트","78.81","2013"," "," ","10896","26","7","2021","","도계읍 도계리","5","429","42230","","N"
"4223025030101","새롬아파트","78.81","2013"," "," ","10000","30","7","2021","","도계읍 도계리","4","429","42230","","N"
