"4521010100101","동원맨션","84.89","1990"," "," ","2500","23","6","2006",," 요촌동","2","348","45210",,"N"
"4521010100101","동원맨션","84.93","1990"," "," ","3800","1","12","2006",," 요촌동","1","348","45210",,"N"
"4521010100101","동원맨션","84.93","1990"," "," ","2650","6","12","2006",," 요촌동","6","348","45210",,"N"
"4521010100101","동원맨션","84.93","1990"," "," ","3200","13","12","2006",," 요촌동","4","348","45210",,"N"
"4521010100101","동원맨션","84.89","1990"," "," ","4300","14","11","2007",," 요촌동","5","348","45210",,"N"
"4521010100101","동원맨션","84.93","1990"," "," ","3000","21","1","2008",," 요촌동","6","348","45210",,"N"
"4521010100101","동원맨션","84.93","1990"," "," ","4300","1","4","2008",," 요촌동","2","348","45210",,"N"
"4521010100101","동원맨션","84.93","1990"," "," ","4700","1","12","2008",," 요촌동","5","348","45210",,"N"
"4521010100101","동원맨션","84.93","1990"," "," ","3000","23","3","2009",," 요촌동","6","348","45210",,"N"
"4521010100101","동원맨션","84.89","1990"," "," ","3800","13","5","2009",," 요촌동","5","348","45210",,"N"
"4521010100101","동원맨션","84.89","1990"," "," ","3000","18","5","2009",," 요촌동","5","348","45210",,"N"
"4521010100101","동원맨션","84.89","1990"," "," ","4000","19","5","2009",," 요촌동","1","348","45210",,"N"
"4521010100101","동원맨션","84.93","1990"," "," ","4100","1","11","2009",," 요촌동","5","348","45210",,"N"
"4521010100101","동원맨션","84.89","1990"," "," ","5000","14","12","2009",," 요촌동","2","348","45210",,"N"
"4521010100101","동원맨션","84.93","1990"," "," ","5000","19","4","2010",," 요촌동","6","348","45210",,"N"
"4521010100101","동원맨션","84.93","1990"," "," ","6000","20","12","2010",," 요촌동","3","348","45210",,"N"
"4521010100101","동원맨션","84.89","1990",,,,"21","2","2011","2000"," 요촌동","6","348","45210","20","Y"
"4521010100101","동원맨션","84.89","1990"," "," ","4500","28","2","2011",," 요촌동","2","348","45210",,"N"
"4521010100101","동원맨션","84.93","1990"," "," ","5000","25","3","2011",," 요촌동","6","348","45210",,"N"
