"4822011500124","일성유수안","84.693",""," "," ","22572","15","1","2014",," 미수동","10","237","48220",,"N"
"4822011500124","일성유수안","84.693",""," "," ","22572","22","1","2014",," 미수동","12","237","48220",,"N"
"4822011500124","일성유수안","84.693",""," "," ","22572","23","1","2014",," 미수동","7","237","48220",,"N"
"4822011500124","일성유수안","84.6903",""," "," ","22557","4","2","2014",," 미수동","4","237","48220",,"N"
"4822011500124","일성유수안","84.693",""," "," ","22572","13","2","2014",," 미수동","13","237","48220",,"N"
"4822011500124","일성유수안","84.8856",""," "," ","22624","25","2","2014",," 미수동","7","237","48220",,"N"
"4822011500124","일성유수안","84.693",""," "," ","22572","8","7","2014",," 미수동","7","237","48220",,"N"
"4822011500124","일성유수안","84.693",""," "," ","22572","8","7","2014",," 미수동","14","237","48220",,"N"
"4822011500124","일성유수안","84.2452",""," "," ","22528","15","10","2014",," 미수동","9","237","48220",,"N"
"4822011500124","일성유수안","84.6903",""," "," ","22557","30","10","2014",," 미수동","11","237","48220",,"N"
"4822011500124","일성유수안","84.693",""," "," ","22572","1","12","2014",," 미수동","10","237","48220",,"N"
"4822011500124","일성유수안","84.6903",""," "," ","22772","24","2","2015",," 미수동","13","237","48220",,"N"
"4822011500124","일성유수안","84.6903",""," "," ","22572","27","2","2015",," 미수동","5","237","48220",,"N"
"4822011500124","일성유수안","84.8856",""," "," ","22624","3","3","2015",," 미수동","10","237","48220",,"N"
"4822011500124","일성유수안","84.8856",""," "," ","22624","16","4","2015",," 미수동","13","237","48220",,"N"
"4822011500124","일성유수안","84.693",""," "," ","22572","3","7","2015",," 미수동","12","237","48220",,"N"
"4822011500124","일성유수안","84.693",""," "," ","22572","27","7","2015",," 미수동","9","237","48220",,"N"
"4822011500124","일성유수안","84.693",""," "," ","22572","29","7","2015",," 미수동","7","237","48220",,"N"
"4822011500124","일성유수안","84.693",""," "," ","22572","31","7","2015",," 미수동","10","237","48220",,"N"
"4822011500124","일성유수안","84.6903",""," "," ","22572","20","8","2015",," 미수동","8","237","48220",,"N"
