"4182032521107","청일덱스빌(6동)","84.62","2004"," "," ","14000","30","11","2006",,"청평면 청평리","5","626-36","41820",,"N"
"4182032521107","청일덱스빌(6동)","84.62","2004"," "," ","12000","5","6","2007",,"청평면 청평리","4","626-36","41820",,"N"
"4182032521107","청일덱스빌(6동)","84.62","2004"," "," ","10300","30","5","2008",,"청평면 청평리","1","626-36","41820",,"N"
"4182032521107","청일덱스빌(6동)","84.62","2004"," "," ","12400","12","5","2010",,"청평면 청평리","3","626-36","41820",,"N"
"4182032521107","청일덱스빌(6동)","84.62","2004",,,,"28","2","2011","5500","청평면 청평리","1","626-36","41820","0","Y"
"4182032521107","청일덱스빌(6동)","84.62","2004",,,,"8","10","2011","7000","청평면 청평리","2","626-36","41820","0","Y"
"4182032521107","청일덱스빌(6동)","84.62","2004"," "," ","13500","2","11","2011",,"청평면 청평리","5","626-36","41820",,"N"
"4182032521107","청일덱스빌(6동)","84.62","2004",,,,"17","12","2012","2000","청평면 청평리","6","626-36","41820","40","Y"
"4182032521107","청일덱스빌(6동)","84.62","2004",,,,"26","4","2013","5500","청평면 청평리","1","626-36","41820","0","Y"
"4182032521107","청일덱스빌(6동)","84.62","2004",,,,"21","1","2014","7000","청평면 청평리","6","626-36","41820","0","Y"
"4182032521107","청일덱스빌(6동)","84.62","2004",,,,"9","10","2014","5500","청평면 청평리","1","626-36","41820","0","Y"
"4182032521107","청일덱스빌(6동)","84.62","2004",,,,"29","12","2014","7000","청평면 청평리","7","626-36","41820","0","Y"
"4182032521107","청일덱스빌(6동)","84.62","2004"," "," ","12700","24","4","2015",,"청평면 청평리","4","626-36","41820",,"N"
"4182032521107","청일덱스빌(6동)","84.62","2004"," "," ","12500","28","5","2015",,"청평면 청평리","5","626-36","41820",,"N"
"4182032521107","청일덱스빌(6동)","84.62","2004"," "," ","12000","12","9","2016",,"청평면 청평리","3","626-36","41820",,"N"
"4182032521107","청일덱스빌(6동)","84.62","2004"," "," ","13000","19","9","2017",,"청평면 청평리","6","626-36","41820",,"N"
"4182032521107","청일덱스빌(6동)","84.62","2004"," "," ","12500","20","10","2017",,"청평면 청평리","2","626-36","41820",,"N"
"4182032521107","청일덱스빌(6동)","84.62","2004"," "," ","13450","30","10","2017",,"청평면 청평리","3","626-36","41820",,"N"
"4182032521107","청일덱스빌(6동)","84.62","2004"," "," ","12500","19","5","2021","","청평면 청평리","2","626-36","41820","","N"
"4182032521107","청일덱스빌(6동)","84.62","2004"," "," ","13200","17","6","2021","","청평면 청평리","5","626-36","41820","","N"
