"2723012500104","칠곡한신1","117.05","1992"," "," ","13400","10","1","2006",," 관음동","7","1370-1","27230",,"N"
"2723012500104","칠곡한신1","117.05","1992"," "," ","13700","15","2","2006",," 관음동","7","1370-1","27230",,"N"
"2723012500104","칠곡한신1","117.05","1992"," "," ","14350","6","3","2006",," 관음동","6","1370-1","27230",,"N"
"2723012500104","칠곡한신1","117.05","1992"," "," ","13600","15","3","2006",," 관음동","4","1370-1","27230",,"N"
"2723012500104","칠곡한신1","117.05","1992"," "," ","15000","25","3","2006",," 관음동","11","1370-1","27230",,"N"
"2723012500104","칠곡한신1","117.05","1992"," "," ","13300","28","4","2006",," 관음동","2","1370-1","27230",,"N"
"2723012500104","칠곡한신1","117.05","1992"," "," ","15000","15","5","2006",," 관음동","10","1370-1","27230",,"N"
"2723012500104","칠곡한신1","117.05","1992"," "," ","15000","30","5","2006",," 관음동","9","1370-1","27230",,"N"
"2723012500104","칠곡한신1","117.05","1992"," "," ","14000","26","8","2006",," 관음동","6","1370-1","27230",,"N"
"2723012500104","칠곡한신1","117.05","1992"," "," ","14000","6","9","2006",," 관음동","4","1370-1","27230",,"N"
"2723012500104","칠곡한신1","117.05","1992"," "," ","14150","9","9","2006",," 관음동","5","1370-1","27230",,"N"
"2723012500104","칠곡한신1","95.34","1992"," "," ","12050","30","9","2006",," 관음동","7","1370-1","27230",,"N"
"2723012500104","칠곡한신1","117.05","1992"," "," ","13000","1","12","2006",," 관음동","11","1370-1","27230",,"N"
"2723012500104","칠곡한신1","95.34","1992"," "," ","12000","11","12","2006",," 관음동","14","1370-1","27230",,"N"
"2723012500104","칠곡한신1","95.34","1992"," "," ","11800","13","12","2006",," 관음동","12","1370-1","27230",,"N"
"2723012500104","칠곡한신1","117.05","1992"," "," ","10500","8","1","2007",," 관음동","2","1370-1","27230",,"N"
"2723012500104","칠곡한신1","95.34","1992"," "," ","10000","12","1","2007",," 관음동","12","1370-1","27230",,"N"
"2723012500104","칠곡한신1","117.05","1992"," "," ","13600","18","1","2007",," 관음동","8","1370-1","27230",,"N"
"2723012500104","칠곡한신1","117.05","1992"," "," ","13900","23","1","2007",," 관음동","9","1370-1","27230",,"N"
"2723012500104","칠곡한신1","117.05","1992"," "," ","12700","12","2","2007",," 관음동","1","1370-1","27230",,"N"
"2723012500104","칠곡한신1","117.05","1992"," "," ","14900","7","3","2007",," 관음동","10","1370-1","27230",,"N"
"2723012500104","칠곡한신1","95.34","1992"," "," ","12000","9","3","2007",," 관음동","4","1370-1","27230",,"N"
"2723012500104","칠곡한신1","95.34","1992"," "," ","10700","22","3","2007",," 관음동","5","1370-1","27230",,"N"
"2723012500104","칠곡한신1","95.34","1992"," "," ","11900","28","3","2007",," 관음동","13","1370-1","27230",,"N"
"2723012500104","칠곡한신1","95.34","1992"," "," ","12500","25","5","2007",," 관음동","6","1370-1","27230",,"N"
"2723012500104","칠곡한신1","117.05","1992"," "," ","13800","2","6","2007",," 관음동","12","1370-1","27230",,"N"
"2723012500104","칠곡한신1","95.34","1992"," "," ","11000","5","6","2007",," 관음동","5","1370-1","27230",,"N"
"2723012500104","칠곡한신1","95.34","1992"," "," ","10900","11","6","2007",," 관음동","7","1370-1","27230",,"N"
"2723012500104","칠곡한신1","117.05","1992"," "," ","12700","15","6","2007",," 관음동","1","1370-1","27230",,"N"
"2723012500104","칠곡한신1","117.05","1992"," "," ","13000","15","6","2007",," 관음동","6","1370-1","27230",,"N"
"2723012500104","칠곡한신1","117.05","1992"," "," ","14000","11","7","2007",," 관음동","5","1370-1","27230",,"N"
"2723012500104","칠곡한신1","117.05","1992"," "," ","12700","13","7","2007",," 관음동","11","1370-1","27230",,"N"
"2723012500104","칠곡한신1","117.05","1992"," "," ","13500","14","7","2007",," 관음동","11","1370-1","27230",,"N"
"2723012500104","칠곡한신1","117.05","1992"," "," ","14800","19","7","2007",," 관음동","12","1370-1","27230",,"N"
