"5011010100102","일도조양상떼빌","84.93","2005"," "," ","13500","3","4","2006",," 일도일동","9","1048-8","50110",,"N"
"5011010100102","일도조양상떼빌","84.93","2005"," "," ","13000","28","4","2006",," 일도일동","6","1048-8","50110",,"N"
"5011010100102","일도조양상떼빌","84.93","2005"," "," ","11000","11","9","2006",," 일도일동","6","1048-8","50110",,"N"
"5011010100102","일도조양상떼빌","84.93","2005"," "," ","13000","21","12","2006",," 일도일동","7","1048-8","50110",,"N"
"5011010100102","일도조양상떼빌","84.93","2005"," "," ","12250","7","3","2007",," 일도일동","7","1048-8","50110",,"N"
"5011010100102","일도조양상떼빌","84.93","2005"," "," ","17000","19","7","2007",," 일도일동","4","1048-8","50110",,"N"
"5011010100102","일도조양상떼빌","84.93","2005"," "," ","17000","19","7","2007",," 일도일동","2","1048-8","50110",,"N"
"5011010100102","일도조양상떼빌","84.93","2005"," "," ","17000","19","7","2007",," 일도일동","3","1048-8","50110",,"N"
"5011010100102","일도조양상떼빌","84.93","2005"," "," ","9000","17","6","2008",," 일도일동","4","1048-8","50110",,"N"
"5011010100102","일도조양상떼빌","84.93","2005"," "," ","10300","3","8","2008",," 일도일동","2","1048-8","50110",,"N"
"5011010100102","일도조양상떼빌","84.93","2005"," "," ","10500","23","2","2009",," 일도일동","4","1048-8","50110",,"N"
"5011010100102","일도조양상떼빌","84.93","2005"," "," ","12700","14","8","2009",," 일도일동","9","1048-8","50110",,"N"
"5011010100102","일도조양상떼빌","84.93","2005"," "," ","11800","23","9","2009",," 일도일동","8","1048-8","50110",,"N"
"5011010100102","일도조양상떼빌","84.93","2005"," "," ","12500","9","10","2009",," 일도일동","6","1048-8","50110",,"N"
"5011010100102","일도조양상떼빌","84.93","2005"," "," ","11000","3","3","2010",," 일도일동","4","1048-8","50110",,"N"
"5011010100102","일도조양상떼빌","84.93","2005"," "," ","14150","23","2","2011",," 일도일동","3","1048-8","50110",,"N"
"5011010100102","일도조양상떼빌","84.93","2005"," "," ","14500","18","7","2011",," 일도일동","2","1048-8","50110",,"N"
"5011010100102","일도조양상떼빌","84.93","2005"," "," ","12200","28","7","2011",," 일도일동","4","1048-8","50110",,"N"
"5011010100102","일도조양상떼빌","84.93","2005"," "," ","14300","16","10","2012",," 일도일동","7","1048-8","50110",,"N"
"5011010100102","일도조양상떼빌","84.93","2005"," "," ","13300","22","3","2013",," 일도일동","2","1048-8","50110",,"N"
"5011010100102","일도조양상떼빌","84.93","2005"," "," ","16000","31","10","2014",," 일도일동","8","1048-8","50110",,"N"
"5011010100102","일도조양상떼빌","84.93","2005"," "," ","24380","6","5","2016",," 일도일동","6","1048-8","50110",,"N"
"5011010100102","일도조양상떼빌","84.93","2005",,,,"15","11","2016","500"," 일도일동","6","1048-8","50110","67","Y"
"5011010100102","일도조양상떼빌","84.93","2005"," "," ","24500","9","8","2018",," 일도일동","8","1048-8","50110",,"N"
