"4812710600114","금강","46.28","1979"," "," ","3200","10","4","2006",," 합성동","3","133-7","48127",,"N"
"4812710600114","금강","46.28","1979"," "," ","4600","28","4","2006",," 합성동","2","133-7","48127",,"N"
"4812710600114","금강","46.28","1979"," "," ","2300","1","11","2008",," 합성동","5","133-7","48127",,"N"
"4812710600114","금강","46.28","1979"," "," ","7000","8","7","2011",," 합성동","3","133-7","48127",,"N"
"4812710600114","금강","46.28","1979"," "," ","5450","29","2","2012",," 합성동","1","133-7","48127",,"N"
"4812710600114","금강","46.28","1979",,,,"11","6","2012","6000"," 합성동","3","133-7","48127","0","Y"
"4812710600114","금강","46.28","1979"," "," ","5500","26","12","2013",," 합성동","4","133-7","48127",,"N"
"4812710600114","금강","46.28","1979"," "," ","7900","11","3","2014",," 합성동","2","133-7","48127",,"N"
"4812710600114","금강","46.28","1979",,,,"19","3","2014","7000"," 합성동","4","133-7","48127","0","Y"
"4812710600114","금강","38.02","1979"," "," ","7000","8","5","2014",," 합성동","3","133-7","48127",,"N"
"4812710600114","금강","46.28","1979",,,,"1","7","2015","7000"," 합성동","4","133-7","48127","0","Y"
"4812710600114","금강","38.07","1979",,,,"14","7","2015","5000"," 합성동","2","133-7","48127","10","Y"
"4812710600114","금강","46.28","1979"," "," ","8400","9","11","2015",," 합성동","1","133-7","48127",,"N"
"4812710600114","금강","46.28","1979"," "," ","8800","4","7","2016",," 합성동","2","133-7","48127",,"N"
"4812710600114","금강","46.28","1979"," "," ","10250","25","8","2016",," 합성동","2","133-7","48127",,"N"
"4812710600114","금강","46.28","1979"," "," ","9000","3","4","2017",," 합성동","2","133-7","48127",,"N"
"4812710600114","금강","46.28","1979",,,,"5","3","2018","8000"," 합성동","4","133-7","48127","0","Y"
"4812710600114","금강","46.28","1979",,,,"2","7","2018","6500"," 합성동","4","133-7","48127","0","Y"
"4812710600114","금강","38.07","1979",,,,"7","1","2019","1000"," 합성동","2","133-7","48127","30","Y"
