"2629010700125","플로이온","79.51","2005"," "," ","11600","7","5","2007",," 용호동","7","93-6","26290",,"N"
"2629010700125","플로이온","79.51","2005"," "," ","10000","13","10","2007",," 용호동","9","93-6","26290",,"N"
"2629010700125","플로이온","79.51","2005"," "," ","10000","28","3","2008",," 용호동","2","93-6","26290",,"N"
"2629010700125","플로이온","79.51","2005"," "," ","11650","1","5","2009",," 용호동","4","93-6","26290",,"N"
"2629010700125","플로이온","79.51","2005"," "," ","13000","6","6","2009",," 용호동","7","93-6","26290",,"N"
"2629010700125","플로이온","79.51","2005"," "," ","13300","26","10","2009",," 용호동","8","93-6","26290",,"N"
"2629010700125","플로이온","79.51","2005"," "," ","14750","2","3","2010",," 용호동","9","93-6","26290",,"N"
"2629010700125","플로이온","79.51","2005"," "," ","14390","22","10","2010",," 용호동","6","93-6","26290",,"N"
"2629010700125","플로이온","70.08","2005"," "," ","13800","18","1","2011",," 용호동","10","93-6","26290",,"N"
"2629010700125","플로이온","79.51","2005"," "," ","17000","4","7","2013",," 용호동","4","93-6","26290",,"N"
"2629010700125","플로이온","79.51","2005"," "," ","19200","16","1","2014",," 용호동","6","93-6","26290",,"N"
"2629010700125","플로이온","79.51","2005",,,,"21","1","2014","15000"," 용호동","3","93-6","26290","0","Y"
"2629010700125","플로이온","79.51","2005"," "," ","22900","10","9","2016",," 용호동","6","93-6","26290",,"N"
"2629010700125","플로이온","79.51","2005"," "," ","24800","2","12","2017",," 용호동","9","93-6","26290",,"N"
"2629010700125","플로이온","79.51","2005"," "," ","22500","5","3","2018",," 용호동","2","93-6","26290",,"N"
"2629010700125","플로이온","79.51","2005"," "," ","20800","28","8","2018",," 용호동","3","93-6","26290",,"N"
"2629010700125","플로이온","79.51","2005"," "," ","23000","25","6","2019",," 용호동","9","93-6","26290",,"N"
"2629010700125","플로이온","79.51","2005"," "," ","23500","6","11","2019",," 용호동","5","93-6","26290",,"N"
