"4128110600106","임창(488-56)","43.02","1988"," "," ","7500","16","2","2006",," 성사동","5","488-56","41281",,"N"
"4128110600106","임창(488-56)","54.7","1988"," "," ","8800","18","3","2006",," 성사동","1","488-56","41281",,"N"
"4128110600106","임창(488-56)","43.02","1988"," "," ","7500","25","3","2006",," 성사동","4","488-56","41281",,"N"
"4128110600106","임창(488-56)","49.84","1988"," "," ","8450","1","4","2006",," 성사동","1","488-56","41281",,"N"
"4128110600106","임창(488-56)","43.02","1988"," "," ","8000","22","4","2006",," 성사동","3","488-56","41281",,"N"
"4128110600106","임창(488-56)","54.7","1988"," "," ","8615","10","5","2006",," 성사동","6","488-56","41281",,"N"
"4128110600106","임창(488-56)","54.7","1988"," "," ","8800","5","6","2006",," 성사동","6","488-56","41281",,"N"
"4128110600106","임창(488-56)","49.84","1988"," "," ","9400","19","6","2006",," 성사동","2","488-56","41281",,"N"
"4128110600106","임창(488-56)","54.7","1988"," "," ","9600","3","7","2006",," 성사동","1","488-56","41281",,"N"
"4128110600106","임창(488-56)","46.2","1988"," "," ","8400","4","7","2006",," 성사동","1","488-56","41281",,"N"
"4128110600106","임창(488-56)","43.02","1988"," "," ","8100","11","7","2006",," 성사동","3","488-56","41281",,"N"
"4128110600106","임창(488-56)","46.2","1988"," "," ","8500","14","7","2006",," 성사동","2","488-56","41281",,"N"
"4128110600106","임창(488-56)","46.2","1988"," "," ","7000","21","7","2006",," 성사동","5","488-56","41281",,"N"
"4128110600106","임창(488-56)","49.84","1988"," "," ","9500","21","7","2006",," 성사동","4","488-56","41281",,"N"
"4128110600106","임창(488-56)","49.84","1988"," "," ","8000","25","7","2006",," 성사동","6","488-56","41281",,"N"
"4128110600106","임창(488-56)","54.7","1988"," "," ","10900","1","9","2006",," 성사동","2","488-56","41281",,"N"
"4128110600106","임창(488-56)","43.02","1988"," "," ","9000","2","9","2006",," 성사동","2","488-56","41281",,"N"
"4128110600106","임창(488-56)","54.7","1988"," "," ","11400","15","9","2006",," 성사동","5","488-56","41281",,"N"
"4128110600106","임창(488-56)","43.02","1988"," "," ","9450","16","9","2006",," 성사동","4","488-56","41281",,"N"
"4128110600106","임창(488-56)","49.84","1988"," "," ","15000","15","11","2006",," 성사동","6","488-56","41281",,"N"
"4128110600106","임창(488-56)","54.7","1988"," "," ","11500","6","3","2007",," 성사동","4","488-56","41281",,"N"
"4128110600106","임창(488-56)","43.02","1988"," "," ","11000","13","4","2007",," 성사동","6","488-56","41281",,"N"
"4128110600106","임창(488-56)","43.02","1988"," "," ","11000","19","3","2008",," 성사동","2","488-56","41281",,"N"
"4128110600106","임창(488-56)","54.7","1988"," "," ","17000","11","6","2008",," 성사동","1","488-56","41281",,"N"
"4128110600106","임창(488-56)","43.02","1988"," "," ","10000","3","3","2009",," 성사동","2","488-56","41281",,"N"
"4128110600106","임창(488-56)","49.84","1988"," "," ","14830","28","9","2009",," 성사동","3","488-56","41281",,"N"
"4128110600106","임창(488-56)","43.02","1988"," "," ","12500","24","3","2010",," 성사동","5","488-56","41281",,"N"
"4128110600106","임창(488-56)","49.84","1988"," "," ","12000","3","5","2010",," 성사동","4","488-56","41281",,"N"
"4128110600106","임창(488-56)","54.7","1988"," "," ","16000","24","12","2010",," 성사동","5","488-56","41281",,"N"
"4128110600106","임창(488-56)","46.2","1988"," "," ","11100","15","1","2011",," 성사동","2","488-56","41281",,"N"
"4128110600106","임창(488-56)","43.02","1988"," "," ","10500","26","2","2011",," 성사동","6","488-56","41281",,"N"
"4128110600106","임창(488-56)","43.02","1988",,,,"10","3","2011","5000"," 성사동","5","488-56","41281","0","Y"
"4128110600106","임창(488-56)","54.7","1988",,,,"15","4","2011","2000"," 성사동","2","488-56","41281","0","Y"
"4128110600106","임창(488-56)","43.02","1988"," "," ","11500","29","4","2011",," 성사동","4","488-56","41281",,"N"
"4128110600106","임창(488-56)","54.7","1988",,,,"2","5","2011","7000"," 성사동","5","488-56","41281","0","Y"
"4128110600106","임창(488-56)","43.02","1988",,,,"27","5","2011","5000"," 성사동","3","488-56","41281","0","Y"
"4128110600106","임창(488-56)","49.84","1988",,,,"13","7","2011","7000"," 성사동","1","488-56","41281","0","Y"
"4128110600106","임창(488-56)","43.02","1988",,,,"20","7","2011","1000"," 성사동","2","488-56","41281","20","Y"
