"2614012300103","충무대로봄여름가을겨울","79.4795","2020","","","","24","3","2020","25000"," 남부민동","15","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","79.4795","2020","","","","30","3","2020","24000"," 남부민동","17","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","79.4795","2020","","","","1","4","2020","21000"," 남부민동","6","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","77.0702","2020","","","","4","4","2020","21000"," 남부민동","11","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","75.4601","2020","","","","4","4","2020","19500"," 남부민동","14","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","79.4795","2020","","","","5","4","2020","22500"," 남부민동","13","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","79.4795","2020","","","","7","4","2020","21800"," 남부민동","13","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","79.4032","2020","","","","10","4","2020","22500"," 남부민동","13","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","77.0702","2020","","","","10","4","2020","24000"," 남부민동","17","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","75.4601","2020","","","","14","4","2020","20000"," 남부민동","5","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","79.4032","2020","","","","20","4","2020","15000"," 남부민동","6","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","79.5786","2020","","","","20","4","2020","24000"," 남부민동","19","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","79.4032","2020","","","","26","4","2020","5000"," 남부민동","15","647-17","26140","60","Y"
"2614012300103","충무대로봄여름가을겨울","79.5786","2020","","","","27","4","2020","3000"," 남부민동","8","647-17","26140","65","Y"
"2614012300103","충무대로봄여름가을겨울","79.4032","2020","","","","28","4","2020","4000"," 남부민동","13","647-17","26140","60","Y"
"2614012300103","충무대로봄여름가을겨울","77.0702","2020","","","","4","5","2020","10000"," 남부민동","8","647-17","26140","35","Y"
"2614012300103","충무대로봄여름가을겨울","79.4032",""," "," ","34177","4","5","2020",""," 남부민동","16","647-17","26140","","N"
"2614012300103","충무대로봄여름가을겨울","79.4032","2020","","","","6","5","2020","7000"," 남부민동","4","647-17","26140","43","Y"
"2614012300103","충무대로봄여름가을겨울","79.4795","2020","","","","7","5","2020","23500"," 남부민동","16","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","79.4795","2020","","","","7","5","2020","22000"," 남부민동","8","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","77.0702",""," "," ","32324","8","5","2020",""," 남부민동","14","647-17","26140","","N"
"2614012300103","충무대로봄여름가을겨울","79.5786","2020","","","","10","5","2020","23500"," 남부민동","18","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","79.6736","2020","","","","14","5","2020","23000"," 남부민동","16","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","79.6736","2020","","","","16","5","2020","2000"," 남부민동","11","647-17","26140","80","Y"
"2614012300103","충무대로봄여름가을겨울","79.5786","2020","","","","19","5","2020","5000"," 남부민동","13","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","79.4032","2020","","","","19","5","2020","22000"," 남부민동","13","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","75.4601","2020","","","","19","5","2020","8000"," 남부민동","16","647-17","26140","50","Y"
"2614012300103","충무대로봄여름가을겨울","79.4032","2020","","","","20","5","2020","23000"," 남부민동","14","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","79.4032","2020","","","","20","5","2020","6000"," 남부민동","16","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","79.4032","2020","","","","28","5","2020","22000"," 남부민동","9","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","79.4032","2020","","","","28","5","2020","5000"," 남부민동","4","647-17","26140","65","Y"
"2614012300103","충무대로봄여름가을겨울","75.4601","2020","","","","28","5","2020","5000"," 남부민동","6","647-17","26140","50","Y"
"2614012300103","충무대로봄여름가을겨울","79.6736","2020","","","","29","5","2020","3000"," 남부민동","20","647-17","26140","80","Y"
"2614012300103","충무대로봄여름가을겨울","79.4032","2020","","","","4","6","2020","22000"," 남부민동","11","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","79.4032","2020","","","","5","6","2020","25000"," 남부민동","18","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","75.4601","2020","","","","6","6","2020","24000"," 남부민동","17","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","79.4032",""," "," ","34177","8","6","2020",""," 남부민동","17","647-17","26140","","N"
"2614012300103","충무대로봄여름가을겨울","79.4032","2020","","","","9","6","2020","23000"," 남부민동","5","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","79.4032","2020","","","","12","6","2020","24000"," 남부민동","17","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","79.4032","2020","","","","12","6","2020","24000"," 남부민동","17","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","79.4795","2020","","","","13","6","2020","24000"," 남부민동","14","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","79.4032","2020","","","","16","6","2020","22000"," 남부민동","11","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","79.4032","2020","","","","23","6","2020","3000"," 남부민동","19","647-17","26140","70","Y"
"2614012300103","충무대로봄여름가을겨울","79.6736","2020","","","","24","6","2020","22000"," 남부민동","12","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","79.4032","","20.06.30","O","34177","29","6","2020",""," 남부민동","15","647-17","26140","","N"
"2614012300103","충무대로봄여름가을겨울","79.4032","2020","","","","6","7","2020","24000"," 남부민동","12","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","75.4601",""," "," ","34875","9","7","2020",""," 남부민동","15","647-17","26140","","N"
"2614012300103","충무대로봄여름가을겨울","79.4032",""," "," ","34177","13","7","2020",""," 남부민동","15","647-17","26140","","N"
"2614012300103","충무대로봄여름가을겨울","82.0285","2020"," "," ","32000","14","7","2020",""," 남부민동","19","647-17","26140","","N"
"2614012300103","충무대로봄여름가을겨울","82.0285","2020","","","","16","7","2020","24000"," 남부민동","19","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","79.4032",""," "," ","34677","22","7","2020",""," 남부민동","18","647-17","26140","","N"
"2614012300103","충무대로봄여름가을겨울","75.4601","2020","","","","8","8","2020","3000"," 남부민동","6","647-17","26140","60","Y"
"2614012300103","충무대로봄여름가을겨울","79.6736",""," "," ","33198","11","8","2020",""," 남부민동","15","647-17","26140","","N"
"2614012300103","충무대로봄여름가을겨울","82.0285","2020","","","","16","9","2020","23000"," 남부민동","9","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","75.4601","2020"," "," ","31953","16","9","2020",""," 남부민동","8","647-17","26140","","N"
"2614012300103","충무대로봄여름가을겨울","75.4601","2020"," "," ","31000","22","9","2020",""," 남부민동","4","647-17","26140","","N"
"2614012300103","충무대로봄여름가을겨울","82.0285","2020","","","","24","9","2020","23000"," 남부민동","5","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","79.6736","2020","","","","4","11","2020","3000"," 남부민동","11","647-17","26140","80","Y"
"2614012300103","충무대로봄여름가을겨울","82.0285","2020"," "," ","30972","10","11","2020",""," 남부민동","7","647-17","26140","","N"
"2614012300103","충무대로봄여름가을겨울","82.0285","2020","","","","11","11","2020","23000"," 남부민동","8","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","82.0285","2020"," "," ","30972","16","11","2020",""," 남부민동","6","647-17","26140","","N"
"2614012300103","충무대로봄여름가을겨울","82.0285","2020","","","","17","11","2020","23000"," 남부민동","4","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","82.0285","2020"," "," ","34133","23","11","2020",""," 남부민동","17","647-17","26140","","N"
"2614012300103","충무대로봄여름가을겨울","75.4601","2020","","","","25","11","2020","5000"," 남부민동","20","647-17","26140","65","Y"
"2614012300103","충무대로봄여름가을겨울","79.4795","2020"," "," ","37000","26","11","2020",""," 남부민동","15","647-17","26140","","N"
"2614012300103","충무대로봄여름가을겨울","82.0285","2020"," "," ","34133","27","11","2020",""," 남부민동","18","647-17","26140","","N"
"2614012300103","충무대로봄여름가을겨울","82.0285","2020","","","","4","12","2020","23000"," 남부민동","3","647-17","26140","0","Y"
"2614012300103","충무대로봄여름가을겨울","82.0285","2020"," "," ","32553","7","12","2020",""," 남부민동","13","647-17","26140","","N"
