"4128112000109","금호","84.2","2000"," "," ","14700","19","1","2006",," 토당동","8","282-2","41281",,"N"
"4128112000109","금호","84.85","2000"," "," ","13700","18","4","2006",," 토당동","7","282-2","41281",,"N"
"4128112000109","금호","84.2","2000"," "," ","15000","4","7","2006",," 토당동","5","282-2","41281",,"N"
"4128112000109","금호","84.2","2000"," "," ","16600","21","8","2006",," 토당동","10","282-2","41281",,"N"
"4128112000109","금호","81.96","2000"," "," ","16400","24","8","2006",," 토당동","14","282-2","41281",,"N"
"4128112000109","금호","84.74","2000"," "," ","16500","27","8","2006",," 토당동","9","282-2","41281",,"N"
"4128112000109","금호","56.48","2000"," "," ","9450","29","8","2006",," 토당동","4","282-2","41281",,"N"
"4128112000109","금호","84.2","2000"," "," ","16500","7","9","2006",," 토당동","13","282-2","41281",,"N"
"4128112000109","금호","84.85","2000"," "," ","15000","2","10","2006",," 토당동","5","282-2","41281",,"N"
"4128112000109","금호","84.85","2000"," "," ","16000","9","10","2006",," 토당동","3","282-2","41281",,"N"
"4128112000109","금호","40.95","2000"," "," ","5500","9","10","2006",," 토당동","14","282-2","41281",,"N"
"4128112000109","금호","56.48","2000"," "," ","11900","16","10","2006",," 토당동","5","282-2","41281",,"N"
"4128112000109","금호","84.74","2000"," "," ","21000","17","10","2006",," 토당동","6","282-2","41281",,"N"
"4128112000109","금호","84.74","2000"," "," ","16300","19","10","2006",," 토당동","4","282-2","41281",,"N"
"4128112000109","금호","56.48","2000"," "," ","14000","18","11","2006",," 토당동","14","282-2","41281",,"N"
"4128112000109","금호","56.48","2000"," "," ","11000","1","12","2006",," 토당동","6","282-2","41281",,"N"
"4128112000109","금호","84.85","2000"," "," ","16500","29","5","2007",," 토당동","5","282-2","41281",,"N"
"4128112000109","금호","133.92","2000"," "," ","18000","9","7","2007",," 토당동","9","282-2","41281",,"N"
"4128112000109","금호","133.92","2000"," "," ","40000","30","8","2007",," 토당동","4","282-2","41281",,"N"
