"1120010200123","극동미라주","114.63","2001"," "," ","39000","31","1","2006",," 하왕십리동","17","1058","11200",,"N"
"1120010200123","극동미라주","59.4","2001"," "," ","24000","17","2","2006",," 하왕십리동","9","1058","11200",,"N"
"1120010200123","극동미라주","114.63","2001"," "," ","39500","20","2","2006",," 하왕십리동","9","1058","11200",,"N"
"1120010200123","극동미라주","114.63","2001"," "," ","41500","1","3","2006",," 하왕십리동","10","1058","11200",,"N"
"1120010200123","극동미라주","84.33","2001"," "," ","32000","11","3","2006",," 하왕십리동","4","1058","11200",,"N"
"1120010200123","극동미라주","114.63","2001"," "," ","47500","13","3","2006",," 하왕십리동","14","1058","11200",,"N"
"1120010200123","극동미라주","72.72","2001"," "," ","29000","16","3","2006",," 하왕십리동","5","1058","11200",,"N"
"1120010200123","극동미라주","84.33","2001"," "," ","32000","21","3","2006",," 하왕십리동","2","1058","11200",,"N"
"1120010200123","극동미라주","114.63","2001"," "," ","38500","31","3","2006",," 하왕십리동","4","1058","11200",,"N"
"1120010200123","극동미라주","84.33","2001"," "," ","34600","12","4","2006",," 하왕십리동","14","1058","11200",,"N"
"1120010200123","극동미라주","114.63","2001"," "," ","40000","14","4","2006",," 하왕십리동","7","1058","11200",,"N"
"1120010200123","극동미라주","59.4","2001"," "," ","23800","17","4","2006",," 하왕십리동","9","1058","11200",,"N"
"1120010200123","극동미라주","84.33","2001"," "," ","32500","20","4","2006",," 하왕십리동","7","1058","11200",,"N"
"1120010200123","극동미라주","84.33","2001"," "," ","33000","21","4","2006",," 하왕십리동","4","1058","11200",,"N"
"1120010200123","극동미라주","114.63","2001"," "," ","44600","1","5","2006",," 하왕십리동","11","1058","11200",,"N"
"1120010200123","극동미라주","59.4","2001"," "," ","20900","1","5","2006",," 하왕십리동","3","1058","11200",,"N"
"1120010200123","극동미라주","114.63","2001"," "," ","38300","6","5","2006",," 하왕십리동","1","1058","11200",,"N"
"1120010200123","극동미라주","114.63","2001"," "," ","45300","8","5","2006",," 하왕십리동","10","1058","11200",,"N"
"1120010200123","극동미라주","59.4","2001"," "," ","23000","8","5","2006",," 하왕십리동","20","1058","11200",,"N"
"1120010200123","극동미라주","84.33","2001"," "," ","32500","22","5","2006",," 하왕십리동","15","1058","11200",,"N"
"1120010200123","극동미라주","84.33","2001"," "," ","34800","23","5","2006",," 하왕십리동","22","1058","11200",,"N"
"1120010200123","극동미라주","84.33","2001"," "," ","34000","24","5","2006",," 하왕십리동","6","1058","11200",,"N"
"1120010200123","극동미라주","84.33","2001"," "," ","34450","26","5","2006",," 하왕십리동","9","1058","11200",,"N"
"1120010200123","극동미라주","84.33","2001"," "," ","31000","27","5","2006",," 하왕십리동","2","1058","11200",,"N"
"1120010200123","극동미라주","114.63","2001"," "," ","40500","29","5","2006",," 하왕십리동","3","1058","11200",,"N"
"1120010200123","극동미라주","84.33","2001"," "," ","32000","29","5","2006",," 하왕십리동","3","1058","11200",,"N"
"1120010200123","극동미라주","114.63","2001"," "," ","48250","7","6","2006",," 하왕십리동","10","1058","11200",,"N"
"1120010200123","극동미라주","114.63","2001"," "," ","41500","7","6","2006",," 하왕십리동","12","1058","11200",,"N"
"1120010200123","극동미라주","114.63","2001"," "," ","46500","7","6","2006",," 하왕십리동","5","1058","11200",,"N"
"1120010200123","극동미라주","84.33","2001"," "," ","35000","14","6","2006",," 하왕십리동","7","1058","11200",,"N"
"1120010200123","극동미라주","114.63","2001"," "," ","49000","16","6","2006",," 하왕십리동","9","1058","11200",,"N"
"1120010200123","극동미라주","59.4","2001"," "," ","21200","5","7","2006",," 하왕십리동","9","1058","11200",,"N"
"1120010200123","극동미라주","59.4","2001"," "," ","22750","10","7","2006",," 하왕십리동","19","1058","11200",,"N"
