"1159010700149","삼성휘버스","40.759","2006"," "," ","16150","14","6","2006",," 사당동","6","1037-9","11590",,"N"
"1159010700149","삼성휘버스","59.275","2006"," "," ","30000","5","11","2006",," 사당동","7","1037-9","11590",,"N"
"1159010700149","삼성휘버스","40.759","2006"," "," ","16500","5","3","2007",," 사당동","6","1037-9","11590",,"N"
"1159010700149","삼성휘버스","59.275","2006"," "," ","28700","5","4","2007",," 사당동","8","1037-9","11590",,"N"
"1159010700149","삼성휘버스","40.759","2006"," "," ","16000","12","8","2007",," 사당동","2","1037-9","11590",,"N"
"1159010700149","삼성휘버스","40.759","2006"," "," ","18400","25","8","2007",," 사당동","9","1037-9","11590",,"N"
"1159010700149","삼성휘버스","84.531","2006"," "," ","36500","30","8","2007",," 사당동","4","1037-9","11590",,"N"
"1159010700149","삼성휘버스","40.759","2006"," "," ","20000","9","1","2008",," 사당동","5","1037-9","11590",,"N"
"1159010700149","삼성휘버스","40.759","2006"," "," ","18000","25","1","2008",," 사당동","4","1037-9","11590",,"N"
"1159010700149","삼성휘버스","40.759","2006"," "," ","22500","11","3","2008",," 사당동","6","1037-9","11590",,"N"
"1159010700149","삼성휘버스","59.275","2006"," "," ","37000","11","4","2008",," 사당동","5","1037-9","11590",,"N"
"1159010700149","삼성휘버스","40.759","2006"," "," ","23000","31","3","2009",," 사당동","7","1037-9","11590",,"N"
"1159010700149","삼성휘버스","40.759","2006"," "," ","25000","23","4","2009",," 사당동","2","1037-9","11590",,"N"
"1159010700149","삼성휘버스","40.759","2006"," "," ","25000","8","9","2009",," 사당동","2","1037-9","11590",,"N"
"1159010700149","삼성휘버스","40.759","2006"," "," ","24500","29","9","2009",," 사당동","8","1037-9","11590",,"N"
"1159010700149","삼성휘버스","40.759","2006"," "," ","24500","8","10","2009",," 사당동","6","1037-9","11590",,"N"
"1159010700149","삼성휘버스","59.275","2006"," "," ","36500","4","11","2009",," 사당동","10","1037-9","11590",,"N"
"1159010700149","삼성휘버스","40.759","2006"," "," ","22000","6","1","2010",," 사당동","2","1037-9","11590",,"N"
"1159010700149","삼성휘버스","84.531","2006"," "," ","52800","21","8","2010",," 사당동","7","1037-9","11590",,"N"
"1159010700149","삼성휘버스","40.759","2006",,,,"5","2","2011","10000"," 사당동","2","1037-9","11590","50","Y"
"1159010700149","삼성휘버스","59.275","2006",,,,"11","3","2011","17000"," 사당동","4","1037-9","11590","40","Y"
"1159010700149","삼성휘버스","40.759","2006",,,,"26","3","2011","15000"," 사당동","6","1037-9","11590","0","Y"
"1159010700149","삼성휘버스","59.275","2006"," "," ","38000","13","4","2011",," 사당동","3","1037-9","11590",,"N"
"1159010700149","삼성휘버스","40.759","2006",,,,"21","5","2011","15000"," 사당동","2","1037-9","11590","0","Y"
