"2650010400170","유림주상복합","34.29","2004"," "," ","9200","9","1","2006",," 광안동","23","744-32","26500",,"N"
"2650010400170","유림주상복합","24.93","2004"," "," ","5000","10","2","2006",," 광안동","24","744-32","26500",,"N"
"2650010400170","유림주상복합","23.04","2004"," "," ","6000","7","4","2006",," 광안동","13","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8600","16","8","2006",," 광안동","15","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8600","16","8","2006",," 광안동","13","744-32","26500",,"N"
"2650010400170","유림주상복합","27.36","2004"," "," ","7000","21","8","2006",," 광안동","19","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8800","21","8","2006",," 광안동","17","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8600","29","8","2006",," 광안동","15","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8900","6","9","2006",," 광안동","22","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8900","12","9","2006",," 광안동","10","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8900","14","9","2006",," 광안동","22","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8600","18","9","2006",," 광안동","11","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8700","28","9","2006",," 광안동","8","744-32","26500",,"N"
"2650010400170","유림주상복합","23.04","2004"," "," ","6700","17","10","2006",," 광안동","24","744-32","26500",,"N"
"2650010400170","유림주상복합","24.93","2004"," "," ","6800","17","10","2006",," 광안동","24","744-32","26500",,"N"
"2650010400170","유림주상복합","24.93","2004"," "," ","6800","17","10","2006",," 광안동","24","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8800","17","10","2006",," 광안동","20","744-32","26500",,"N"
"2650010400170","유림주상복합","24.93","2004"," "," ","6800","17","10","2006",," 광안동","24","744-32","26500",,"N"
"2650010400170","유림주상복합","24.93","2004"," "," ","6800","17","10","2006",," 광안동","24","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8800","17","10","2006",," 광안동","18","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8800","17","10","2006",," 광안동","17","744-32","26500",,"N"
"2650010400170","유림주상복합","24.93","2004"," "," ","6800","17","10","2006",," 광안동","24","744-32","26500",,"N"
"2650010400170","유림주상복합","23.04","2004"," "," ","6700","17","10","2006",," 광안동","24","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8700","18","10","2006",," 광안동","6","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","9000","27","10","2006",," 광안동","20","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8900","27","10","2006",," 광안동","24","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8700","27","10","2006",," 광안동","6","744-32","26500",,"N"
"2650010400170","유림주상복합","23.04","2004"," "," ","6000","27","10","2006",," 광안동","8","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8800","27","10","2006",," 광안동","17","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8800","27","10","2006",," 광안동","19","744-32","26500",,"N"
"2650010400170","유림주상복합","27.36","2004"," "," ","7000","27","10","2006",," 광안동","16","744-32","26500",,"N"
"2650010400170","유림주상복합","27.36","2004"," "," ","6900","27","10","2006",," 광안동","13","744-32","26500",,"N"
"2650010400170","유림주상복합","27.36","2004"," "," ","6900","27","10","2006",," 광안동","11","744-32","26500",,"N"
"2650010400170","유림주상복합","23.04","2004"," "," ","6500","27","10","2006",," 광안동","20","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","7600","6","11","2006",," 광안동","21","744-32","26500",,"N"
"2650010400170","유림주상복합","23.04","2004"," "," ","6300","24","11","2006",," 광안동","13","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8700","24","11","2006",," 광안동","6","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8600","24","11","2006",," 광안동","11","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","9200","24","11","2006",," 광안동","22","744-32","26500",,"N"
"2650010400170","유림주상복합","27.36","2004"," "," ","7000","24","11","2006",," 광안동","18","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8600","24","11","2006",," 광안동","11","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8900","24","11","2006",," 광안동","10","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","9000","24","11","2006",," 광안동","16","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","9000","24","11","2006",," 광안동","16","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","9200","24","11","2006",," 광안동","22","744-32","26500",,"N"
"2650010400170","유림주상복합","23.04","2004"," "," ","6500","11","12","2006",," 광안동","19","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8900","11","12","2006",," 광안동","22","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8700","11","12","2006",," 광안동","8","744-32","26500",,"N"
"2650010400170","유림주상복합","23.04","2004"," "," ","6300","11","12","2006",," 광안동","10","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8600","11","12","2006",," 광안동","13","744-32","26500",,"N"
"2650010400170","유림주상복합","27.36","2004"," "," ","6900","11","12","2006",," 광안동","13","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8600","11","12","2006",," 광안동","15","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8900","11","12","2006",," 광안동","15","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","9000","11","12","2006",," 광안동","18","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8800","11","12","2006",," 광안동","19","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","9000","11","12","2006",," 광안동","19","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","9200","2","3","2007",," 광안동","23","744-32","26500",,"N"
"2650010400170","유림주상복합","27.36","2004"," "," ","6900","2","3","2007",," 광안동","13","744-32","26500",,"N"
"2650010400170","유림주상복합","23.04","2004"," "," ","6700","2","3","2007",," 광안동","23","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","9200","2","3","2007",," 광안동","23","744-32","26500",,"N"
"2650010400170","유림주상복합","27.36","2004"," "," ","7000","2","3","2007",," 광안동","20","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","9000","2","3","2007",," 광안동","19","744-32","26500",,"N"
"2650010400170","유림주상복합","27.36","2004"," "," ","6900","2","3","2007",," 광안동","15","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8600","2","3","2007",," 광안동","13","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8900","2","3","2007",," 광안동","12","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","9200","7","3","2007",," 광안동","23","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8900","7","3","2007",," 광안동","13","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","9000","7","3","2007",," 광안동","19","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","9200","7","3","2007",," 광안동","23","744-32","26500",,"N"
"2650010400170","유림주상복합","27.36","2004"," "," ","7000","7","3","2007",," 광안동","21","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8900","8","3","2007",," 광안동","23","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8900","8","6","2007",," 광안동","22","744-32","26500",,"N"
"2650010400170","유림주상복합","27.36","2004"," "," ","7000","8","6","2007",," 광안동","23","744-32","26500",,"N"
"2650010400170","유림주상복합","27.36","2004"," "," ","7000","22","8","2007",," 광안동","19","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","6800","1","9","2007",," 광안동","24","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8900","7","9","2007",," 광안동","22","744-32","26500",,"N"
"2650010400170","유림주상복합","27.36","2004"," "," ","7000","22","10","2007",," 광안동","18","744-32","26500",,"N"
"2650010400170","유림주상복합","23.04","2004"," "," ","6000","12","11","2007",," 광안동","21","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","7500","14","11","2007",," 광안동","14","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8900","20","11","2007",," 광안동","15","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","9000","20","11","2007",," 광안동","16","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8800","20","11","2007",," 광안동","19","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8600","20","11","2007",," 광안동","11","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","6300","20","11","2007",," 광안동","7","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","9000","21","11","2007",," 광안동","19","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8800","22","11","2007",," 광안동","20","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","8600","22","11","2007",," 광안동","13","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","9000","22","11","2007",," 광안동","17","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","9000","22","11","2007",," 광안동","19","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","6525","28","11","2007",," 광안동","6","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","6525","28","11","2007",," 광안동","6","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","6525","28","11","2007",," 광안동","6","744-32","26500",,"N"
"2650010400170","유림주상복합","27.36","2004"," "," ","5175","4","12","2007",," 광안동","14","744-32","26500",,"N"
"2650010400170","유림주상복합","23.04","2004"," "," ","4500","4","12","2007",," 광안동","6","744-32","26500",,"N"
"2650010400170","유림주상복합","27.36","2004"," "," ","5250","4","12","2007",," 광안동","18","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","6675","4","12","2007",," 광안동","13","744-32","26500",,"N"
"2650010400170","유림주상복합","23.04","2004"," "," ","4500","4","12","2007",," 광안동","8","744-32","26500",,"N"
"2650010400170","유림주상복합","34.29","2004"," "," ","6525","4","12","2007",," 광안동","8","744-32","26500",,"N"
"2650010400170","유림주상복합","27.36","2004"," "," ","5025","4","12","2007",," 광안동","7","744-32","26500",,"N"
