"4111710100116","백자","59.88","1994"," "," ","10350","6","2","2006",," 매탄동","5","1217-5","41117",,"N"
"4111710100116","백자","59.88","1994"," "," ","10800","2","3","2006",," 매탄동","4","1217-5","41117",,"N"
"4111710100116","백자","59.88","1994"," "," ","7600","10","3","2006",," 매탄동","3","1217-5","41117",,"N"
"4111710100116","백자","59.88","1994"," "," ","13000","24","3","2006",," 매탄동","2","1217-5","41117",,"N"
"4111710100116","백자","59.88","1994"," "," ","10400","11","4","2006",," 매탄동","5","1217-5","41117",,"N"
"4111710100116","백자","59.88","1994"," "," ","10350","11","4","2006",," 매탄동","5","1217-5","41117",,"N"
"4111710100116","백자","59.88","1994"," "," ","10000","14","4","2006",," 매탄동","5","1217-5","41117",,"N"
"4111710100116","백자","59.88","1994"," "," ","10300","15","4","2006",," 매탄동","5","1217-5","41117",,"N"
"4111710100116","백자","59.88","1994"," "," ","11300","20","4","2006",," 매탄동","5","1217-5","41117",,"N"
"4111710100116","백자","59.88","1994"," "," ","11800","1","5","2006",," 매탄동","4","1217-5","41117",,"N"
"4111710100116","백자","59.88","1994"," "," ","10850","3","5","2006",," 매탄동","5","1217-5","41117",,"N"
"4111710100116","백자","59.88","1994"," "," ","12400","19","5","2006",," 매탄동","2","1217-5","41117",,"N"
"4111710100116","백자","59.88","1994"," "," ","11800","23","5","2006",," 매탄동","4","1217-5","41117",,"N"
"4111710100116","백자","59.88","1994"," "," ","11300","24","5","2006",," 매탄동","1","1217-5","41117",,"N"
"4111710100116","백자","59.88","1994"," "," ","12000","30","5","2006",," 매탄동","1","1217-5","41117",,"N"
"4111710100116","백자","59.88","1994"," "," ","12100","31","5","2006",," 매탄동","3","1217-5","41117",,"N"
"4111710100116","백자","59.88","1994"," "," ","12000","18","9","2006",," 매탄동","4","1217-5","41117",,"N"
"4111710100116","백자","59.88","1994"," "," ","12000","19","9","2006",," 매탄동","5","1217-5","41117",,"N"
"4111710100116","백자","59.88","1994"," "," ","12200","21","9","2006",," 매탄동","1","1217-5","41117",,"N"
"4111710100116","백자","59.88","1994"," "," ","13200","30","9","2006",," 매탄동","2","1217-5","41117",,"N"
"4111710100116","백자","59.88","1994"," "," ","15000","17","10","2006",," 매탄동","2","1217-5","41117",,"N"
"4111710100116","백자","59.88","1994"," "," ","15000","18","10","2006",," 매탄동","4","1217-5","41117",,"N"
"4111710100116","백자","59.88","1994"," "," ","19000","24","10","2006",," 매탄동","4","1217-5","41117",,"N"
"4111710100116","백자","59.88","1994"," "," ","15000","24","10","2006",," 매탄동","5","1217-5","41117",,"N"
"4111710100116","백자","59.88","1994"," "," ","18500","3","11","2006",," 매탄동","4","1217-5","41117",,"N"
"4111710100116","백자","59.88","1994"," "," ","14000","8","11","2006",," 매탄동","1","1217-5","41117",,"N"
"4111710100116","백자","59.88","1994"," "," ","14500","29","11","2006",," 매탄동","3","1217-5","41117",,"N"
"4111710100116","백자","59.88","1994"," "," ","17500","17","4","2007",," 매탄동","1","1217-5","41117",,"N"
"4111710100116","백자","59.88","1994"," "," ","16000","20","7","2007",," 매탄동","4","1217-5","41117",,"N"
"4111710100116","백자","59.88","1994"," "," ","16000","14","12","2007",," 매탄동","5","1217-5","41117",,"N"
"4111710100116","백자","59.88","1994"," "," ","18000","25","2","2008",," 매탄동","4","1217-5","41117",,"N"
