"2635010300129","보람","36.33","1984"," "," ","3140","6","2","2006",," 반여동","3","1585-1","26350",,"N"
"2635010300129","보람","36.33","1984"," "," ","2800","15","1","2007",," 반여동","4","1585-1","26350",,"N"
"2635010300129","보람","36.33","1984"," "," ","2800","1","2","2007",," 반여동","3","1585-1","26350",,"N"
"2635010300129","보람","36.33","1984"," "," ","3000","1","9","2008",," 반여동","4","1585-1","26350",,"N"
"2635010300129","보람","36.33","1984"," "," ","3200","11","11","2008",," 반여동","2","1585-1","26350",,"N"
"2635010300129","보람","36.33","1984"," "," ","2000","12","12","2008",," 반여동","2","1585-1","26350",,"N"
"2635010300129","보람","36.33","1984"," "," ","3450","15","12","2008",," 반여동","3","1585-1","26350",,"N"
"2635010300129","보람","36.33","1984"," "," ","3100","2","1","2009",," 반여동","4","1585-1","26350",,"N"
"2635010300129","보람","36.33","1984"," "," ","3140","20","8","2009",," 반여동","2","1585-1","26350",,"N"
"2635010300129","보람","36.33","1984"," "," ","3050","24","3","2010",," 반여동","4","1585-1","26350",,"N"
"2635010300129","보람","36.33","1984"," "," ","2500","2","4","2010",," 반여동","4","1585-1","26350",,"N"
"2635010300129","보람","36.33","1984"," "," ","2950","9","4","2010",," 반여동","1","1585-1","26350",,"N"
"2635010300129","보람","36.33","1984"," "," ","2700","15","4","2010",," 반여동","1","1585-1","26350",,"N"
"2635010300129","보람","36.33","1984"," "," ","3000","13","5","2010",," 반여동","5","1585-1","26350",,"N"
"2635010300129","보람","36.33","1984"," "," ","2800","25","6","2010",," 반여동","5","1585-1","26350",,"N"
"2635010300129","보람","36.33","1984"," "," ","3100","9","9","2010",," 반여동","5","1585-1","26350",,"N"
"2635010300129","보람","36.33","1984"," "," ","2700","12","10","2010",," 반여동","5","1585-1","26350",,"N"
"2635010300129","보람","36.33","1984"," "," ","3600","16","11","2010",," 반여동","5","1585-1","26350",,"N"
"2635010300129","보람","36.33","1984"," "," ","3200","23","11","2010",," 반여동","4","1585-1","26350",,"N"
"2635010300129","보람","36.33","1984"," "," ","4350","28","12","2010",," 반여동","2","1585-1","26350",,"N"
"2635010300129","보람","36.33","1984"," "," ","2400","4","1","2011",," 반여동","3","1585-1","26350",,"N"
"2635010300129","보람","36.33","1984",,,,"20","1","2011","2000"," 반여동","1","1585-1","26350","0","Y"
"2635010300129","보람","36.33","1984",,,,"12","2","2011","2500"," 반여동","2","1585-1","26350","0","Y"
"2635010300129","보람","36.33","1984"," "," ","3800","23","2","2011",," 반여동","5","1585-1","26350",,"N"
"2635010300129","보람","36.33","1984"," "," ","4100","17","3","2011",," 반여동","5","1585-1","26350",,"N"
"2635010300129","보람","36.33","1984",,,,"25","4","2011","3500"," 반여동","5","1585-1","26350","0","Y"
"2635010300129","보람","36.33","1984"," "," ","4350","26","4","2011",," 반여동","3","1585-1","26350",,"N"
"2635010300129","보람","36.33","1984",,,,"28","5","2011","2500"," 반여동","4","1585-1","26350","0","Y"
"2635010300129","보람","36.33","1984",,,,"16","8","2011","2000"," 반여동","5","1585-1","26350","10","Y"
"2635010300129","보람","36.33","1984"," "," ","5000","3","2","2012",," 반여동","5","1585-1","26350",,"N"
"2635010300129","보람","36.33","1984",,,,"31","3","2012","4300"," 반여동","5","1585-1","26350","0","Y"
"2635010300129","보람","36.33","1984"," "," ","4000","2","4","2012",," 반여동","5","1585-1","26350",,"N"
"2635010300129","보람","36.33","1984"," "," ","4600","3","4","2012",," 반여동","4","1585-1","26350",,"N"
"2635010300129","보람","36.33","1984"," "," ","4200","20","4","2012",," 반여동","5","1585-1","26350",,"N"
"2635010300129","보람","36.33","1984",,,,"1","6","2012","4300"," 반여동","5","1585-1","26350","0","Y"
"2635010300129","보람","36.33","1984",,,,"3","7","2012","1500"," 반여동","4","1585-1","26350","30","Y"
"2635010300129","보람","36.33","1984"," "," ","4100","10","10","2012",," 반여동","4","1585-1","26350",,"N"
