"1159010500110","우리유앤미","83.5859","2003"," "," ","29500","14","1","2006",," 흑석동","11","329","11590",,"N"
"1159010500110","우리유앤미","83.5859","2003"," "," ","28450","25","2","2006",," 흑석동","3","329","11590",,"N"
"1159010500110","우리유앤미","83.5859","2003"," "," ","30500","6","3","2006",," 흑석동","5","329","11590",,"N"
"1159010500110","우리유앤미","83.5859","2003"," "," ","29000","11","3","2006",," 흑석동","7","329","11590",,"N"
"1159010500110","우리유앤미","59.6618","2003"," "," ","23500","4","4","2006",," 흑석동","11","329","11590",,"N"
"1159010500110","우리유앤미","83.5859","2003"," "," ","32000","21","4","2006",," 흑석동","6","329","11590",,"N"
"1159010500110","우리유앤미","83.5859","2003"," "," ","25500","24","6","2006",," 흑석동","1","329","11590",,"N"
"1159010500110","우리유앤미","83.5859","2003"," "," ","32000","6","7","2006",," 흑석동","6","329","11590",,"N"
"1159010500110","우리유앤미","83.5859","2003"," "," ","35000","22","9","2006",," 흑석동","8","329","11590",,"N"
"1159010500110","우리유앤미","59.6618","2003"," "," ","25000","25","9","2006",," 흑석동","9","329","11590",,"N"
"1159010500110","우리유앤미","83.5859","2003"," "," ","36500","29","9","2006",," 흑석동","16","329","11590",,"N"
"1159010500110","우리유앤미","59.6618","2003"," "," ","26000","4","10","2006",," 흑석동","5","329","11590",,"N"
"1159010500110","우리유앤미","59.9404","2003"," "," ","25000","4","10","2006",," 흑석동","10","329","11590",,"N"
"1159010500110","우리유앤미","113.9684","2003"," "," ","48000","9","10","2006",," 흑석동","12","329","11590",,"N"
"1159010500110","우리유앤미","113.9684","2003"," "," ","49000","10","10","2006",," 흑석동","7","329","11590",,"N"
"1159010500110","우리유앤미","59.6618","2003"," "," ","24000","18","10","2006",," 흑석동","3","329","11590",,"N"
"1159010500110","우리유앤미","59.6618","2003"," "," ","23000","7","11","2006",," 흑석동","2","329","11590",,"N"
"1159010500110","우리유앤미","83.5859","2003"," "," ","26400","5","12","2006",," 흑석동","5","329","11590",,"N"
"1159010500110","우리유앤미","59.6618","2003"," "," ","24300","13","12","2006",," 흑석동","2","329","11590",,"N"
"1159010500110","우리유앤미","59.9404","2003"," "," ","24000","15","12","2006",," 흑석동","3","329","11590",,"N"
"1159010500110","우리유앤미","83.5859","2003"," "," ","32000","15","12","2006",," 흑석동","9","329","11590",,"N"
"1159010500110","우리유앤미","59.6618","2003"," "," ","28000","2","3","2007",," 흑석동","17","329","11590",,"N"
"1159010500110","우리유앤미","59.6618","2003"," "," ","27000","29","3","2007",," 흑석동","5","329","11590",,"N"
"1159010500110","우리유앤미","59.6618","2003"," "," ","25000","1","5","2007",," 흑석동","9","329","11590",,"N"
"1159010500110","우리유앤미","83.5859","2003"," "," ","32000","21","5","2007",," 흑석동","1","329","11590",,"N"
"1159010500110","우리유앤미","83.5859","2003"," "," ","30800","6","8","2007",," 흑석동","1","329","11590",,"N"
"1159010500110","우리유앤미","83.5859","2003"," "," ","35500","7","9","2007",," 흑석동","4","329","11590",,"N"
