"4128710100136","풍원","84.967","1996"," "," ","11300","2","3","2006",," 일산동","10","2084","41287",,"N"
"4128710100136","풍원","59.4","1996"," "," ","7850","11","3","2006",," 일산동","1","2084","41287",,"N"
"4128710100136","풍원","84.967","1996"," "," ","11830","20","3","2006",," 일산동","9","2084","41287",,"N"
"4128710100136","풍원","84.967","1996"," "," ","11900","21","6","2006",," 일산동","5","2084","41287",,"N"
"4128710100136","풍원","84.967","1996"," "," ","11500","27","6","2006",," 일산동","1","2084","41287",,"N"
"4128710100136","풍원","59.4","1996"," "," ","8250","28","6","2006",," 일산동","13","2084","41287",,"N"
"4128710100136","풍원","84.967","1996"," "," ","13100","21","7","2006",," 일산동","5","2084","41287",,"N"
"4128710100136","풍원","84.967","1996"," "," ","13500","3","8","2006",," 일산동","3","2084","41287",,"N"
"4128710100136","풍원","59.085","1996"," "," ","8400","11","8","2006",," 일산동","1","2084","41287",,"N"
"4128710100136","풍원","84.967","1996"," "," ","13000","12","8","2006",," 일산동","11","2084","41287",,"N"
"4128710100136","풍원","84.967","1996"," "," ","13500","12","8","2006",," 일산동","6","2084","41287",,"N"
"4128710100136","풍원","59.085","1996"," "," ","8310","21","8","2006",," 일산동","10","2084","41287",,"N"
"4128710100136","풍원","84.967","1996"," "," ","12950","31","8","2006",," 일산동","9","2084","41287",,"N"
"4128710100136","풍원","84.967","1996"," "," ","14300","6","9","2006",," 일산동","12","2084","41287",,"N"
"4128710100136","풍원","84.967","1996"," "," ","12800","7","9","2006",," 일산동","3","2084","41287",,"N"
"4128710100136","풍원","84.967","1996"," "," ","13500","8","9","2006",," 일산동","4","2084","41287",,"N"
"4128710100136","풍원","84.967","1996"," "," ","14350","19","9","2006",," 일산동","2","2084","41287",,"N"
"4128710100136","풍원","59.4","1996"," "," ","11300","8","11","2006",," 일산동","7","2084","41287",,"N"
"4128710100136","풍원","59.4","1996"," "," ","10300","31","1","2007",," 일산동","11","2084","41287",,"N"
"4128710100136","풍원","84.967","1996"," "," ","18100","5","10","2007",," 일산동","11","2084","41287",,"N"
"4128710100136","풍원","84.967","1996"," "," ","18100","11","10","2007",," 일산동","1","2084","41287",,"N"
"4128710100136","풍원","59.4","1996"," "," ","11500","12","10","2007",," 일산동","3","2084","41287",,"N"
"4128710100136","풍원","84.967","1996"," "," ","15000","23","10","2007",," 일산동","7","2084","41287",,"N"
"4128710100136","풍원","84.967","1996"," "," ","19500","14","11","2007",," 일산동","11","2084","41287",,"N"
"4128710100136","풍원","59.4","1996"," "," ","11000","23","1","2008",," 일산동","2","2084","41287",,"N"
"4128710100136","풍원","59.085","1996"," "," ","12500","1","2","2008",," 일산동","9","2084","41287",,"N"
"4128710100136","풍원","84.967","1996"," "," ","20000","5","3","2008",," 일산동","2","2084","41287",,"N"
"4128710100136","풍원","84.967","1996"," "," ","20500","26","3","2008",," 일산동","6","2084","41287",,"N"
"4128710100136","풍원","84.967","1996"," "," ","20000","17","4","2008",," 일산동","14","2084","41287",,"N"
"4128710100136","풍원","84.967","1996"," "," ","20600","9","5","2008",," 일산동","12","2084","41287",,"N"
"4128710100136","풍원","59.085","1996"," "," ","14400","12","6","2008",," 일산동","10","2084","41287",,"N"
"4128710100136","풍원","59.085","1996"," "," ","12500","12","8","2008",," 일산동","9","2084","41287",,"N"
"4128710100136","풍원","59.4","1996"," "," ","15200","24","10","2008",," 일산동","5","2084","41287",,"N"
"4128710100136","풍원","59.4","1996"," "," ","14300","3","11","2008",," 일산동","12","2084","41287",,"N"
"4128710100136","풍원","59.085","1996"," "," ","14000","25","3","2009",," 일산동","14","2084","41287",,"N"
"4128710100136","풍원","59.4","1996"," "," ","13500","1","4","2009",," 일산동","1","2084","41287",,"N"
"4128710100136","풍원","59.085","1996"," "," ","13700","20","6","2009",," 일산동","2","2084","41287",,"N"
"4128710100136","풍원","84.967","1996"," "," ","18500","27","11","2009",," 일산동","5","2084","41287",,"N"
"4128710100136","풍원","59.4","1996"," "," ","14250","31","3","2010",," 일산동","11","2084","41287",,"N"
