"4137010400109","태양","20.99","2013",,,,"23","5","2013","5000"," 궐동","5","614-6","41370","0","Y"
"4137010400109","태양","28.55","2013",,,,"25","5","2013","5500"," 궐동","7","614-6","41370","5","Y"
"4137010400109","태양","28.55","2013",,,,"5","7","2013","6000"," 궐동","3","614-6","41370","0","Y"
"4137010400109","태양","28.55","2013",,,,"5","7","2013","6000"," 궐동","4","614-6","41370","0","Y"
"4137010400109","태양","28.55","2013",,,,"10","7","2013","6000"," 궐동","6","614-6","41370","0","Y"
"4137010400109","태양","20.99","2013",,,,"3","11","2013","500"," 궐동","3","614-6","41370","40","Y"
"4137010400109","태양","20.915","2013",,,,"11","3","2014","2000"," 궐동","5","614-6","41370","35","Y"
"4137010400109","태양","20.99","2013",,,,"26","7","2014","500"," 궐동","4","614-6","41370","40","Y"
"4137010400109","태양","20.99","2013",,,,"6","8","2014","2000"," 궐동","9","614-6","41370","25","Y"
"4137010400109","태양","20.99","2013",,,,"5","9","2014","500"," 궐동","5","614-6","41370","40","Y"
"4137010400109","태양","20.99","2013",,,,"4","2","2015","500"," 궐동","7","614-6","41370","40","Y"
"4137010400109","태양","20.99","2013",,,,"9","2","2015","2000"," 궐동","7","614-6","41370","30","Y"
"4137010400109","태양","20.99","2013"," "," ","5800","15","6","2015",," 궐동","9","614-6","41370",,"N"
"4137010400109","태양","20.99","2013"," "," ","5800","15","6","2015",," 궐동","4","614-6","41370",,"N"
"4137010400109","태양","20.99","2013"," "," ","5800","15","6","2015",," 궐동","4","614-6","41370",,"N"
"4137010400109","태양","28.55","2013"," "," ","7900","15","6","2015",," 궐동","4","614-6","41370",,"N"
"4137010400109","태양","20.915","2013"," "," ","5800","15","6","2015",," 궐동","4","614-6","41370",,"N"
"4137010400109","태양","20.99","2013"," "," ","5800","15","6","2015",," 궐동","5","614-6","41370",,"N"
"4137010400109","태양","20.99","2013"," "," ","5800","15","6","2015",," 궐동","5","614-6","41370",,"N"
"4137010400109","태양","28.55","2013"," "," ","7900","15","6","2015",," 궐동","5","614-6","41370",,"N"
"4137010400109","태양","20.915","2013"," "," ","5800","15","6","2015",," 궐동","5","614-6","41370",,"N"
"4137010400109","태양","20.99","2013"," "," ","5800","15","6","2015",," 궐동","6","614-6","41370",,"N"
"4137010400109","태양","20.99","2013"," "," ","5800","15","6","2015",," 궐동","6","614-6","41370",,"N"
"4137010400109","태양","28.55","2013"," "," ","7900","15","6","2015",," 궐동","6","614-6","41370",,"N"
"4137010400109","태양","20.915","2013"," "," ","5800","15","6","2015",," 궐동","6","614-6","41370",,"N"
"4137010400109","태양","20.99","2013"," "," ","5800","15","6","2015",," 궐동","7","614-6","41370",,"N"
"4137010400109","태양","20.99","2013"," "," ","5800","15","6","2015",," 궐동","7","614-6","41370",,"N"
"4137010400109","태양","28.55","2013"," "," ","7900","15","6","2015",," 궐동","7","614-6","41370",,"N"
"4137010400109","태양","20.915","2013"," "," ","5800","15","6","2015",," 궐동","7","614-6","41370",,"N"
"4137010400109","태양","20.99","2013"," "," ","5800","15","6","2015",," 궐동","8","614-6","41370",,"N"
"4137010400109","태양","20.99","2013"," "," ","5800","15","6","2015",," 궐동","8","614-6","41370",,"N"
"4137010400109","태양","28.55","2013"," "," ","7900","15","6","2015",," 궐동","8","614-6","41370",,"N"
"4137010400109","태양","20.915","2013"," "," ","5800","15","6","2015",," 궐동","8","614-6","41370",,"N"
"4137010400109","태양","20.99","2013"," "," ","5800","15","6","2015",," 궐동","9","614-6","41370",,"N"
"4137010400109","태양","28.55","2013"," "," ","7900","15","6","2015",," 궐동","9","614-6","41370",,"N"
"4137010400109","태양","20.915","2013"," "," ","5800","15","6","2015",," 궐동","9","614-6","41370",,"N"
"4137010400109","태양","20.99","2013"," "," ","5800","15","6","2015",," 궐동","3","614-6","41370",,"N"
"4137010400109","태양","20.99","2013"," "," ","5800","15","6","2015",," 궐동","3","614-6","41370",,"N"
"4137010400109","태양","28.55","2013"," "," ","7900","15","6","2015",," 궐동","3","614-6","41370",,"N"
"4137010400109","태양","20.915","2013"," "," ","5800","15","6","2015",," 궐동","3","614-6","41370",,"N"
"4137010400109","태양","20.915","2013",,,,"27","7","2015","6000"," 궐동","7","614-6","41370","0","Y"
"4137010400109","태양","20.915","2013",,,,"24","7","2016","500"," 궐동","4","614-6","41370","49","Y"
"4137010400109","태양","20.99","2013",,,,"1","8","2016","500"," 궐동","5","614-6","41370","40","Y"
"4137010400109","태양","20.915","2013",,,,"9","2","2017","3000"," 궐동","6","614-6","41370","25","Y"
"4137010400109","태양","20.99","2013",,,,"26","7","2017","4500"," 궐동","6","614-6","41370","0","Y"
"4137010400109","태양","20.99","2013",,,,"28","7","2017","5000"," 궐동","5","614-6","41370","0","Y"
