"4211012400102","신우","99.66","1994"," "," ","10000","11","5","2006",," 석사동","5","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","8950","3","8","2006",," 석사동","6","682-1","42110",,"N"
"4211012400102","신우","99.66","1994"," "," ","9300","29","8","2006",," 석사동","1","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","8500","11","12","2006",," 석사동","2","682-1","42110",,"N"
"4211012400102","신우","99.66","1994"," "," ","10000","25","12","2006",," 석사동","5","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","9500","8","1","2007",," 석사동","9","682-1","42110",,"N"
"4211012400102","신우","99.66","1994"," "," ","7500","3","3","2007",," 석사동","4","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","9500","6","3","2007",," 석사동","11","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","9430","7","3","2007",," 석사동","12","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","9500","4","4","2007",," 석사동","6","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","9000","14","4","2007",," 석사동","2","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","9400","10","9","2007",," 석사동","9","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","8900","19","11","2007",," 석사동","7","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","8950","7","1","2008",," 석사동","3","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","8000","8","1","2008",," 석사동","7","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","7500","15","2","2008",," 석사동","3","682-1","42110",,"N"
"4211012400102","신우","99.66","1994"," "," ","10600","7","3","2008",," 석사동","11","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","7500","9","4","2008",," 석사동","1","682-1","42110",,"N"
"4211012400102","신우","99.66","1994"," "," ","10000","7","5","2008",," 석사동","12","682-1","42110",,"N"
"4211012400102","신우","99.66","1994"," "," ","9800","22","5","2008",," 석사동","12","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","10000","23","5","2008",," 석사동","11","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","9400","25","5","2008",," 석사동","7","682-1","42110",,"N"
"4211012400102","신우","99.66","1994"," "," ","10500","4","6","2008",," 석사동","8","682-1","42110",,"N"
"4211012400102","신우","99.66","1994"," "," ","10500","10","6","2008",," 석사동","12","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","8500","24","6","2008",," 석사동","1","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","8950","14","7","2008",," 석사동","2","682-1","42110",,"N"
"4211012400102","신우","99.66","1994"," "," ","10200","25","7","2008",," 석사동","2","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","9800","13","8","2008",," 석사동","6","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","10500","19","8","2008",," 석사동","5","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","10300","26","8","2008",," 석사동","10","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","8000","3","11","2008",," 석사동","1","682-1","42110",,"N"
"4211012400102","신우","99.66","1994"," "," ","10100","25","12","2008",," 석사동","4","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","9400","16","2","2009",," 석사동","5","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","8500","28","2","2009",," 석사동","1","682-1","42110",,"N"
"4211012400102","신우","99.66","1994"," "," ","10000","3","4","2009",," 석사동","6","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","9650","19","6","2009",," 석사동","4","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","10000","24","6","2009",," 석사동","5","682-1","42110",,"N"
"4211012400102","신우","99.66","1994"," "," ","10300","1","7","2009",," 석사동","6","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","10200","15","7","2009",," 석사동","7","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","9600","26","8","2009",," 석사동","5","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","10400","28","8","2009",," 석사동","11","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","8000","1","9","2009",," 석사동","1","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","9800","3","9","2009",," 석사동","6","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","9450","16","9","2009",," 석사동","2","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","11180","4","11","2009",," 석사동","9","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","9300","6","11","2009",," 석사동","3","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","10500","20","11","2009",," 석사동","5","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","10200","1","1","2010",," 석사동","7","682-1","42110",,"N"
"4211012400102","신우","99.66","1994"," "," ","12000","25","1","2010",," 석사동","5","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","10600","26","1","2010",," 석사동","4","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","10500","29","3","2010",," 석사동","2","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","12000","23","5","2010",," 석사동","9","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","10000","28","5","2010",," 석사동","8","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","11000","7","8","2010",," 석사동","8","682-1","42110",,"N"
"4211012400102","신우","99.66","1994"," "," ","10200","7","8","2010",," 석사동","1","682-1","42110",,"N"
"4211012400102","신우","99.66","1994"," "," ","13000","4","10","2010",," 석사동","3","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","13200","18","11","2010",," 석사동","7","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","9700","28","12","2010",," 석사동","1","682-1","42110",,"N"
"4211012400102","신우","99.66","1994"," "," ","13400","9","1","2011",," 석사동","1","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","12700","14","1","2011",," 석사동","6","682-1","42110",,"N"
"4211012400102","신우","99.66","1994",,,,"7","2","2011","8000"," 석사동","9","682-1","42110","0","Y"
"4211012400102","신우","84.99","1994"," "," ","14500","28","2","2011",," 석사동","5","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","12300","12","3","2011",," 석사동","2","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","11000","19","3","2011",," 석사동","10","682-1","42110",,"N"
"4211012400102","신우","84.99","1994",,,,"1","4","2011","7500"," 석사동","9","682-1","42110","0","Y"
"4211012400102","신우","84.99","1994"," "," ","14100","2","5","2011",," 석사동","11","682-1","42110",,"N"
"4211012400102","신우","84.99","1994",,,,"12","7","2011","8000"," 석사동","5","682-1","42110","0","Y"
"4211012400102","신우","84.99","1994"," "," ","14800","24","8","2011",," 석사동","10","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","14700","5","12","2011",," 석사동","8","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","13000","17","1","2012",," 석사동","6","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","15800","16","2","2012",," 석사동","2","682-1","42110",,"N"
"4211012400102","신우","84.99","1994",,,,"29","4","2012","9000"," 석사동","12","682-1","42110","0","Y"
"4211012400102","신우","84.99","1994"," "," ","13400","16","5","2012",," 석사동","10","682-1","42110",,"N"
"4211012400102","신우","99.66","1994",,,,"12","6","2012","8500"," 석사동","6","682-1","42110","0","Y"
"4211012400102","신우","99.66","1994",,,,"17","8","2012","8000"," 석사동","9","682-1","42110","0","Y"
"4211012400102","신우","99.66","1994",,,,"1","10","2012","9000"," 석사동","12","682-1","42110","0","Y"
"4211012400102","신우","84.99","1994",,,,"13","11","2012","1500"," 석사동","5","682-1","42110","60","Y"
"4211012400102","신우","84.99","1994",,,,"26","1","2013","9000"," 석사동","6","682-1","42110","0","Y"
"4211012400102","신우","84.99","1994"," "," ","13500","12","2","2013",," 석사동","12","682-1","42110",,"N"
"4211012400102","신우","84.99","1994"," "," ","14000","13","2","2013",," 석사동","6","682-1","42110",,"N"
"4211012400102","신우","84.99","1994",,,,"27","2","2013","10000"," 석사동","1","682-1","42110","0","Y"
"4211012400102","신우","84.99","1994"," "," ","12300","12","3","2013",," 석사동","1","682-1","42110",,"N"
