"2771038021101","모아미래도 에듀퍼스트","77.7752","2021","","","","14","6","2021","18000","구지면 창리","7","1447","27710","0","Y"
"2771038021101","모아미래도 에듀퍼스트","77.7974","2021","","","","2","7","2021","1000","구지면 창리","13","1447","27710","65","Y"
"2771038021101","모아미래도 에듀퍼스트","77.7752","2021","","","","4","7","2021","17000","구지면 창리","4","1447","27710","0","Y"
"2771038021101","모아미래도 에듀퍼스트","77.7752","2021","","","","11","7","2021","19500","구지면 창리","14","1447","27710","0","Y"
"2771038021101","모아미래도 에듀퍼스트","77.7752",""," "," ","25950","15","7","2021","","구지면 창리","8","1447","27710","","N"
"2771038021101","모아미래도 에듀퍼스트","77.7752","2021","","","","24","7","2021","18000","구지면 창리","7","1447","27710","0","Y"
"2771038021101","모아미래도 에듀퍼스트","77.7752",""," "," ","25850","27","7","2021","","구지면 창리","10","1447","27710","","N"
"2771038021101","모아미래도 에듀퍼스트","77.7752",""," "," ","25850","28","7","2021","","구지면 창리","20","1447","27710","","N"
"2771038021101","모아미래도 에듀퍼스트","77.7974",""," "," ","26350","31","7","2021","","구지면 창리","8","1447","27710","","N"
"2771038021101","모아미래도 에듀퍼스트","77.7752",""," "," ","23900","3","8","2021","","구지면 창리","3","1447","27710","","N"
"2771038021101","모아미래도 에듀퍼스트","77.7974",""," "," ","27450","4","8","2021","","구지면 창리","18","1447","27710","","N"
"2771038021101","모아미래도 에듀퍼스트","77.7752",""," "," ","26850","4","8","2021","","구지면 창리","21","1447","27710","","N"
"2771038021101","모아미래도 에듀퍼스트","77.7752",""," "," ","25400","5","8","2021","","구지면 창리","4","1447","27710","","N"
"2771038021101","모아미래도 에듀퍼스트","77.7752",""," "," ","26050","6","8","2021","","구지면 창리","16","1447","27710","","N"
"2771038021101","모아미래도 에듀퍼스트","77.7752",""," "," ","25910","7","8","2021","","구지면 창리","21","1447","27710","","N"
"2771038021101","모아미래도 에듀퍼스트","77.7752","","21.08.11","O","24800","7","8","2021","","구지면 창리","2","1447","27710","","N"
"2771038021101","모아미래도 에듀퍼스트","77.7752",""," "," ","24000","7","8","2021","","구지면 창리","1","1447","27710","","N"
"2771038021101","모아미래도 에듀퍼스트","77.7752",""," "," ","24800","7","8","2021","","구지면 창리","2","1447","27710","","N"
"2771038021101","모아미래도 에듀퍼스트","77.7974","2021","","","","9","8","2021","16500","구지면 창리","8","1447","27710","0","Y"
"2771038021101","모아미래도 에듀퍼스트","77.7974",""," "," ","26350","9","8","2021","","구지면 창리","18","1447","27710","","N"
"2771038021101","모아미래도 에듀퍼스트","77.7752",""," "," ","25350","9","8","2021","","구지면 창리","10","1447","27710","","N"
"2771038021101","모아미래도 에듀퍼스트","77.7752","2021","","","","9","8","2021","19000","구지면 창리","3","1447","27710","0","Y"
"2771038021101","모아미래도 에듀퍼스트","77.7752","2021","","","","12","8","2021","25000","구지면 창리","3","1447","27710","0","Y"
"2771038021101","모아미래도 에듀퍼스트","77.7752",""," "," ","25100","13","8","2021","","구지면 창리","4","1447","27710","","N"
"2771038021101","모아미래도 에듀퍼스트","77.7752",""," "," ","27250","14","8","2021","","구지면 창리","10","1447","27710","","N"
"2771038021101","모아미래도 에듀퍼스트","77.7752",""," "," ","27850","15","8","2021","","구지면 창리","11","1447","27710","","N"
"2771038021101","모아미래도 에듀퍼스트","77.7752",""," "," ","24700","16","8","2021","","구지면 창리","4","1447","27710","","N"
"2771038021101","모아미래도 에듀퍼스트","77.7752","2021","","","","16","8","2021","17000","구지면 창리","17","1447","27710","0","Y"
"2771038021101","모아미래도 에듀퍼스트","77.7752",""," "," ","26350","16","8","2021","","구지면 창리","15","1447","27710","","N"
"2771038021101","모아미래도 에듀퍼스트","77.7752","","21.08.24","O","24600","16","8","2021","","구지면 창리","4","1447","27710","","N"
"2771038021101","모아미래도 에듀퍼스트","77.7752",""," "," ","22600","17","8","2021","","구지면 창리","1","1447","27710","","N"
"2771038021101","모아미래도 에듀퍼스트","77.7974",""," "," ","25850","18","8","2021","","구지면 창리","18","1447","27710","","N"
"2771038021101","모아미래도 에듀퍼스트","77.7752",""," "," ","25850","18","8","2021","","구지면 창리","22","1447","27710","","N"
"2771038021101","모아미래도 에듀퍼스트","77.7974",""," "," ","25950","19","8","2021","","구지면 창리","17","1447","27710","","N"
"2771038021101","모아미래도 에듀퍼스트","77.7752",""," "," ","26350","19","8","2021","","구지면 창리","10","1447","27710","","N"
"2771038021101","모아미래도 에듀퍼스트","77.7974",""," "," ","26650","19","8","2021","","구지면 창리","6","1447","27710","","N"
"2771038021101","모아미래도 에듀퍼스트","77.7752",""," "," ","24850","19","8","2021","","구지면 창리","14","1447","27710","","N"
"2771038021101","모아미래도 에듀퍼스트","77.7752","2021","","","","20","8","2021","17000","구지면 창리","13","1447","27710","0","Y"
"2771038021101","모아미래도 에듀퍼스트","77.7752",""," "," ","26410","21","8","2021","","구지면 창리","19","1447","27710","","N"
"2771038021101","모아미래도 에듀퍼스트","77.7752",""," "," ","28050","21","8","2021","","구지면 창리","19","1447","27710","","N"
"2771038021101","모아미래도 에듀퍼스트","77.7752","2021","","","","25","8","2021","17000","구지면 창리","19","1447","27710","0","Y"
