"2629010600185","부림1차","54.35","2003"," "," ","8500","14","2","2009",," 대연동","10","1802-15","26290",,"N"
"2629010600185","부림1차","84.92","2003"," "," ","11000","23","6","2009",," 대연동","1","1802-15","26290",,"N"
"2629010600185","부림1차","84.92","2003"," "," ","13000","11","1","2010",," 대연동","2","1802-15","26290",,"N"
"2629010600185","부림1차","84.92","2003"," "," ","17300","29","11","2010",," 대연동","6","1802-15","26290",,"N"
"2629010600185","부림1차","84.92","2003"," "," ","17300","18","2","2011",," 대연동","4","1802-15","26290",,"N"
"2629010600185","부림1차","84.92","2003"," "," ","19500","2","5","2011",," 대연동","5","1802-15","26290",,"N"
"2629010600185","부림1차","84.92","2003",,,,"7","7","2012","13000"," 대연동","4","1802-15","26290","0","Y"
"2629010600185","부림1차","84.92","2003"," "," ","18400","22","2","2013",," 대연동","7","1802-15","26290",,"N"
"2629010600185","부림1차","84.92","2003"," "," ","19000","23","4","2013",," 대연동","6","1802-15","26290",,"N"
"2629010600185","부림1차","84.92","2003"," "," ","17000","13","6","2013",," 대연동","1","1802-15","26290",,"N"
"2629010600185","부림1차","84.92","2003",,,,"24","10","2013","14000"," 대연동","4","1802-15","26290","10","Y"
"2629010600185","부림1차","84.92","2003"," "," ","19000","28","1","2014",," 대연동","3","1802-15","26290",,"N"
"2629010600185","부림1차","54.35","2003"," "," ","14400","29","10","2014",," 대연동","10","1802-15","26290",,"N"
"2629010600185","부림1차","84.92","2003",,,,"6","2","2015","6000"," 대연동","8","1802-15","26290","40","Y"
"2629010600185","부림1차","84.92","2003"," "," ","24000","10","9","2015",," 대연동","2","1802-15","26290",,"N"
"2629010600185","부림1차","84.92","2003"," "," ","24800","11","9","2015",," 대연동","4","1802-15","26290",,"N"
"2629010600185","부림1차","54.35","2003"," "," ","16000","3","9","2016",," 대연동","10","1802-15","26290",,"N"
"2629010600185","부림1차","84.92","2003",,,,"9","11","2017","22000"," 대연동","7","1802-15","26290","0","Y"
"2629010600185","부림1차","84.92","2003",,,,"26","11","2018","21000"," 대연동","4","1802-15","26290","0","Y"
"2629010600185","부림1차","75.56","2003"," "," ","23000","6","7","2019",," 대연동","9","1802-15","26290",,"N"
"2629010600185","부림1차","84.92","2003"," "," ","23500","24","10","2019",," 대연동","8","1802-15","26290",,"N"
"2629010600185","부림1차","54.35","2003",,,,"2","3","2020","13000"," 대연동","10","1802-15","26290","0","Y"
"2629010600185","부림1차","54.35","2003",,,,"11","3","2020","13000"," 대연동","10","1802-15","26290","0","Y"
"2629010600185","부림1차","84.92","2003",,,,"8","12","2020","22000"," 대연동","4","1802-15","26290","0","Y"
"2629010600185","부림1차","54.35","2003"," "," ","15000","14","12","2020",," 대연동","10","1802-15","26290",,"N"
"2629010600185","부림1차","84.92","2003"," "," ","27000","31","7","2021",," 대연동","6","1802-15","26290",,"N"
