"4711311300101","천호그랜드","74.82","1990"," "," ","5400","14","10","2006",," 항구동","3","344-1","47113",,"N"
"4711311300101","천호그랜드","74.82","1990"," "," ","6500","1","5","2007",," 항구동","4","344-1","47113",,"N"
"4711311300101","천호그랜드","74.82","1990"," "," ","5900","16","5","2007",," 항구동","3","344-1","47113",,"N"
"4711311300101","천호그랜드","74.82","1990"," "," ","5700","28","1","2008",," 항구동","4","344-1","47113",,"N"
"4711311300101","천호그랜드","74.82","1990"," "," ","5900","9","6","2008",," 항구동","3","344-1","47113",,"N"
"4711311300101","천호그랜드","74.82","1990"," "," ","6000","21","10","2008",," 항구동","1","344-1","47113",,"N"
"4711311300101","천호그랜드","74.82","1990"," "," ","5200","15","1","2009",," 항구동","5","344-1","47113",,"N"
"4711311300101","천호그랜드","74.82","1990"," "," ","5800","16","3","2011",," 항구동","5","344-1","47113",,"N"
"4711311300101","천호그랜드","74.82","1990"," "," ","7300","17","5","2012",," 항구동","3","344-1","47113",,"N"
"4711311300101","천호그랜드","74.82","1990"," "," ","4800","6","7","2012",," 항구동","3","344-1","47113",,"N"
"4711311300101","천호그랜드","74.82","1990"," "," ","7500","13","4","2013",," 항구동","2","344-1","47113",,"N"
"4711311300101","천호그랜드","74.82","1990",,,,"11","9","2013","3000"," 항구동","5","344-1","47113","24","Y"
"4711311300101","천호그랜드","74.82","1990"," "," ","9900","20","3","2015",," 항구동","3","344-1","47113",,"N"
"4711311300101","천호그랜드","74.82","1990",,,,"3","9","2015","5000"," 항구동","4","344-1","47113","0","Y"
"4711311300101","천호그랜드","74.82","1990"," "," ","9000","12","4","2016",," 항구동","1","344-1","47113",,"N"
"4711311300101","천호그랜드","74.82","1990",,,,"19","4","2016","7000"," 항구동","1","344-1","47113","0","Y"
"4711311300101","천호그랜드","74.82","1990",,,,"12","11","2016","7000"," 항구동","5","344-1","47113","0","Y"
"4711311300101","천호그랜드","74.82","1990",,,,"7","2","2017","5500"," 항구동","4","344-1","47113","0","Y"
"4711311300101","천호그랜드","74.82","1990"," "," ","9400","25","8","2017",," 항구동","1","344-1","47113",,"N"
"4711311300101","천호그랜드","74.82","1990"," "," ","8000","25","3","2019",," 항구동","1","344-1","47113",,"N"
"4711311300101","천호그랜드","74.82","1990",,,,"31","5","2019","6000"," 항구동","4","344-1","47113","0","Y"
"4711311300101","천호그랜드","74.82","1990"," "," ","6100","9","1","2020",," 항구동","4","344-1","47113",,"N"
"4711311300101","천호그랜드","74.82","1990"," "," ","6300","4","8","2020",," 항구동","3","344-1","47113",,"N"
"4711311300101","천호그랜드","74.82","1990"," "," ","5900","17","12","2020",," 항구동","4","344-1","47113",,"N"
"4711311300101","천호그랜드","74.82","1990",,,,"12","3","2021","300"," 항구동","4","344-1","47113","35","Y"
"4711311300101","천호그랜드","74.82","1990"," "," ","7800","8","7","2021",," 항구동","1","344-1","47113",,"N"
