"1144012700104","상암월드컵1단지","39.66","2003",,,,"27","1","2011","5153"," 상암동","19","1634","11440","0","Y"
"1144012700104","상암월드컵1단지","49.93","2003",,,,"10","3","2011","6906"," 상암동","13","1634","11440","27","Y"
"1144012700104","상암월드컵1단지","49.6","2003",,,,"30","5","2011","4890"," 상암동","11","1634","11440","11","Y"
"1144012700104","상암월드컵1단지","49.93","2003",,,,"10","8","2011","1990"," 상암동","8","1634","11440","27","Y"
"1144012700104","상암월드컵1단지","49.53","2003",,,,"12","8","2011","1975"," 상암동","10","1634","11440","27","Y"
"1144012700104","상암월드컵1단지","39.66","2003",,,,"24","8","2011","5941"," 상암동","19","1634","11440","0","Y"
"1144012700104","상암월드컵1단지","39.66","2003",,,,"26","8","2011","5737"," 상암동","14","1634","11440","1","Y"
"1144012700104","상암월드컵1단지","39.64","2003",,,,"24","10","2011","1644"," 상암동","7","1634","11440","24","Y"
"1144012700104","상암월드컵1단지","49.93","2003",,,,"24","10","2011","1990"," 상암동","8","1634","11440","27","Y"
"1144012700104","상암월드컵1단지","49.93","2003",,,,"24","10","2011","2607"," 상암동","17","1634","11440","24","Y"
"1144012700104","상암월드컵1단지","49.77","2003",,,,"24","10","2011","3608"," 상암동","16","1634","11440","18","Y"
"1144012700104","상암월드컵1단지","49.65","2003",,,,"25","10","2011","1980"," 상암동","15","1634","11440","27","Y"
"1144012700104","상암월드컵1단지","39.64","2003",,,,"25","10","2011","1794"," 상암동","17","1634","11440","24","Y"
"1144012700104","상암월드컵1단지","49.3","2003",,,,"26","10","2011","6820"," 상암동","3","1634","11440","0","Y"
"1144012700104","상암월드컵1단지","49.77","2003",,,,"26","10","2011","4683"," 상암동","9","1634","11440","12","Y"
"1144012700104","상암월드컵1단지","39.66","2003",,,,"26","10","2011","1645"," 상암동","13","1634","11440","24","Y"
"1144012700104","상암월드컵1단지","49.65","2003",,,,"26","10","2011","1980"," 상암동","18","1634","11440","27","Y"
"1144012700104","상암월드컵1단지","39.66","2003",,,,"28","10","2011","1645"," 상암동","12","1634","11440","24","Y"
"1144012700104","상암월드컵1단지","49.93","2003",,,,"28","10","2011","6906"," 상암동","2","1634","11440","0","Y"
"1144012700104","상암월드컵1단지","49.53","2003",,,,"31","10","2011","1975"," 상암동","1","1634","11440","27","Y"
"1144012700104","상암월드컵1단지","49.3","2003",,,,"31","10","2011","6820"," 상암동","11","1634","11440","0","Y"
"1144012700104","상암월드컵1단지","49.53","2003",,,,"25","11","2011","2374"," 상암동","4","1634","11440","25","Y"
"1144012700104","상암월드컵1단지","39.66","2003",,,,"29","11","2011","1645"," 상암동","4","1634","11440","24","Y"
"1144012700104","상암월드컵1단지","39.66","2003",,,,"21","12","2011","5021"," 상암동","6","1634","11440","5","Y"
"1144012700104","상암월드컵1단지","39.66","2003",,,,"23","12","2011","3588"," 상암동","7","1634","11440","11","Y"
"1144012700104","상암월드컵1단지","49.3","2003",,,,"27","1","2012","1965"," 상암동","14","1634","11440","27","Y"
"1144012700104","상암월드컵1단지","49.65","2003",,,,"16","8","2012","4720"," 상암동","17","1634","11440","12","Y"
"1144012700104","상암월드컵1단지","49.93","2003",,,,"16","8","2012","1990"," 상암동","15","1634","11440","27","Y"
"1144012700104","상암월드컵1단지","49.93","2003",,,,"17","8","2012","6906"," 상암동","6","1634","11440","0","Y"
"1144012700104","상암월드컵1단지","39.66","2003",,,,"19","9","2012","5941"," 상암동","6","1634","11440","0","Y"
"1144012700104","상암월드컵1단지","49.65","2003",,,,"13","11","2012","6869"," 상암동","15","1634","11440","0","Y"
"1144012700104","상암월드컵1단지","49.53","2003",,,,"3","12","2012","5777"," 상암동","15","1634","11440","6","Y"
"1144012700104","상암월드컵1단지","39.66","2003",,,,"27","12","2012","4842"," 상암동","14","1634","11440","6","Y"
"1144012700104","상암월드컵1단지","49.93","2003",,,,"28","12","2012","3987"," 상암동","8","1634","11440","16","Y"
"1144012700104","상암월드컵1단지","49.93","2003",,,,"21","2","2013","6906"," 상암동","4","1634","11440","0","Y"
"1144012700104","상암월드컵1단지","49.93","2003",,,,"11","4","2013","5115"," 상암동","11","1634","11440","10","Y"
"1144012700104","상암월드컵1단지","49.65","2003",,,,"17","4","2013","1980"," 상암동","8","1634","11440","27","Y"
"1144012700104","상암월드컵1단지","39.66","2003",,,,"30","4","2013","1645"," 상암동","16","1634","11440","24","Y"
"1144012700104","상암월드컵1단지","49.93","2003",,,,"9","12","2014","1990"," 상암동","6","1634","11440","27","Y"
"1144012700104","상암월드컵1단지","49.3","2003",,,,"15","12","2014","3954"," 상암동","11","1634","11440","16","Y"
"1144012700104","상암월드컵1단지","49.6","2003",,,,"26","3","2015","6860"," 상암동","17","1634","11440","0","Y"
"1144012700104","상암월드컵1단지","39.66","2003",,,,"7","4","2015","3434"," 상암동","3","1634","11440","14","Y"
