"4812915000102","시티프라디움2차","84.9908","2017",,,,"28","10","2017","2000"," 남문동","25","1256-1","48129","50","Y"
"4812915000102","시티프라디움2차","84.9908","2017",,,,"4","11","2017","12000"," 남문동","1","1256-1","48129","0","Y"
"4812915000102","시티프라디움2차","74.1476","2017",,,,"15","11","2017","9000"," 남문동","6","1256-1","48129","0","Y"
"4812915000102","시티프라디움2차","84.9908","2017",,,,"16","11","2017","1000"," 남문동","8","1256-1","48129","40","Y"
"4812915000102","시티프라디움2차","84.9908","2017",,,,"19","11","2017","11000"," 남문동","11","1256-1","48129","0","Y"
"4812915000102","시티프라디움2차","84.9908","2017",,,,"3","12","2017","10000"," 남문동","15","1256-1","48129","0","Y"
"4812915000102","시티프라디움2차","84.9908","2017",,,,"5","12","2017","10000"," 남문동","4","1256-1","48129","0","Y"
"4812915000102","시티프라디움2차","84.9908","2017",,,,"5","12","2017","13000"," 남문동","12","1256-1","48129","0","Y"
"4812915000102","시티프라디움2차","74.2787","2017",,,,"9","12","2017","10000"," 남문동","20","1256-1","48129","0","Y"
"4812915000102","시티프라디움2차","84.9908","2017",,,,"9","12","2017","1000"," 남문동","18","1256-1","48129","40","Y"
"4812915000102","시티프라디움2차","74.4533","2017",,,,"12","12","2017","10000"," 남문동","6","1256-1","48129","0","Y"
"4812915000102","시티프라디움2차","84.9908","2017",,,,"13","12","2017","1000"," 남문동","23","1256-1","48129","45","Y"
"4812915000102","시티프라디움2차","74.1476","2017",,,,"15","12","2017","11000"," 남문동","8","1256-1","48129","0","Y"
"4812915000102","시티프라디움2차","84.9908","2017",,,,"15","12","2017","10000"," 남문동","23","1256-1","48129","0","Y"
"4812915000102","시티프라디움2차","84.9908","2017",,,,"16","12","2017","10000"," 남문동","4","1256-1","48129","0","Y"
"4812915000102","시티프라디움2차","74.1476","2017",,,,"16","12","2017","4000"," 남문동","1","1256-1","48129","30","Y"
"4812915000102","시티프라디움2차","84.9908","2017",,,,"17","12","2017","10000"," 남문동","17","1256-1","48129","0","Y"
"4812915000102","시티프라디움2차","84.9908","2017",,,,"19","12","2017","10000"," 남문동","16","1256-1","48129","0","Y"
"4812915000102","시티프라디움2차","74.4533","2017",,,,"23","12","2017","9000"," 남문동","19","1256-1","48129","0","Y"
"4812915000102","시티프라디움2차","84.9908","2017",,,,"23","12","2017","2000"," 남문동","25","1256-1","48129","50","Y"
"4812915000102","시티프라디움2차","84.9908","2017",,,,"23","12","2017","10000"," 남문동","3","1256-1","48129","0","Y"
"4812915000102","시티프라디움2차","84.9908","2017",,,,"24","12","2017","1000"," 남문동","15","1256-1","48129","40","Y"
"4812915000102","시티프라디움2차","84.9908",""," "," ","24332","25","12","2017",," 남문동","9","1256-1","48129",,"N"
"4812915000102","시티프라디움2차","84.9908","2017",,,,"31","12","2017","2000"," 남문동","5","1256-1","48129","40","Y"
"4812915000102","시티프라디움2차","84.9908","2017",,,,"3","1","2018","11000"," 남문동","19","1256-1","48129","0","Y"
"4812915000102","시티프라디움2차","74.1476",""," "," ","24130","3","1","2018",," 남문동","22","1256-1","48129",,"N"
"4812915000102","시티프라디움2차","84.9908","2017",,,,"6","1","2018","12000"," 남문동","22","1256-1","48129","0","Y"
"4812915000102","시티프라디움2차","84.9908","2017",,,,"6","1","2018","11000"," 남문동","9","1256-1","48129","0","Y"
"4812915000102","시티프라디움2차","84.9908","2017",,,,"6","1","2018","12000"," 남문동","14","1256-1","48129","0","Y"
"4812915000102","시티프라디움2차","84.9908","2017",,,,"7","1","2018","10000"," 남문동","6","1256-1","48129","0","Y"
"4812915000102","시티프라디움2차","74.4533","2017",,,,"8","1","2018","2000"," 남문동","1","1256-1","48129","40","Y"
"4812915000102","시티프라디움2차","84.9908","2017",,,,"8","1","2018","11000"," 남문동","23","1256-1","48129","0","Y"
"4812915000102","시티프라디움2차","84.9908","2017",,,,"8","1","2018","9000"," 남문동","3","1256-1","48129","0","Y"
"4812915000102","시티프라디움2차","84.9908","2017",,,,"8","1","2018","1000"," 남문동","2","1256-1","48129","40","Y"
"4812915000102","시티프라디움2차","84.9908",""," "," ","24630","9","1","2018",," 남문동","19","1256-1","48129",,"N"
"4812915000102","시티프라디움2차","74.4533","2017",,,,"9","1","2018","10000"," 남문동","8","1256-1","48129","0","Y"
"4812915000102","시티프라디움2차","74.2787",""," "," ","22000","9","1","2018",," 남문동","10","1256-1","48129",,"N"
"4812915000102","시티프라디움2차","84.9908","2017",,,,"10","1","2018","10000"," 남문동","15","1256-1","48129","0","Y"
"4812915000102","시티프라디움2차","74.2787",""," "," ","26630","11","1","2018",," 남문동","25","1256-1","48129",,"N"
"4812915000102","시티프라디움2차","84.9908",""," "," ","29730","12","1","2018",," 남문동","25","1256-1","48129",,"N"
"4812915000102","시티프라디움2차","84.9908","2017",,,,"13","1","2018","1000"," 남문동","16","1256-1","48129","38","Y"
"4812915000102","시티프라디움2차","84.9908","2017",,,,"13","1","2018","500"," 남문동","16","1256-1","48129","50","Y"
"4812915000102","시티프라디움2차","84.9908","2017",,,,"13","1","2018","10000"," 남문동","14","1256-1","48129","0","Y"
"4812915000102","시티프라디움2차","84.9908","2017",,,,"15","1","2018","11100"," 남문동","12","1256-1","48129","0","Y"
"4812915000102","시티프라디움2차","84.9908",""," "," ","27230","16","1","2018",," 남문동","15","1256-1","48129",,"N"
"4812915000102","시티프라디움2차","74.1476",""," "," ","24130","17","1","2018",," 남문동","16","1256-1","48129",,"N"
"4812915000102","시티프라디움2차","84.9908","2017",,,,"19","1","2018","10000"," 남문동","17","1256-1","48129","0","Y"
"4812915000102","시티프라디움2차","84.9908","2017",,,,"19","1","2018","1000"," 남문동","14","1256-1","48129","37","Y"
"4812915000102","시티프라디움2차","84.9908","2017",,,,"20","1","2018","11000"," 남문동","9","1256-1","48129","0","Y"
"4812915000102","시티프라디움2차","74.4533","2017",,,,"22","1","2018","10000"," 남문동","21","1256-1","48129","0","Y"
"4812915000102","시티프라디움2차","84.9908","2017",,,,"22","1","2018","12000"," 남문동","13","1256-1","48129","0","Y"
