"5011025334101","그린트리","80.04","2017",,,,"26","7","2017","20000","애월읍 애월리","3","1596-1","50110","0","Y"
"5011025334101","그린트리","80.04","2017"," "," ","25000","26","7","2019",,"애월읍 애월리","5","1596-1","50110",,"N"
"5011025334101","그린트리","80.04","2017"," "," ","21500","26","9","2019","","애월읍 애월리","3","1596-1","50110","","N"
"5011025334101","그린트리","80.04","2017"," "," ","21000","11","5","2020","","애월읍 애월리","2","1596-1","50110","","N"
"5011025334101","그린트리","80.04","2017"," "," ","28000","5","6","2020","","애월읍 애월리","6","1596-1","50110","","N"
"5011025334101","그린트리","80.04","2017"," "," ","23800","24","7","2020","","애월읍 애월리","2","1596-1","50110","","N"
"5011025334101","그린트리","80.04","2017"," "," ","27000","23","10","2020","","애월읍 애월리","6","1596-1","50110","","N"
"5011025334101","그린트리","80.04","2017"," "," ","27500","24","11","2020","","애월읍 애월리","6","1596-1","50110","","N"
"5011025334101","그린트리","80.04","2017"," "," ","24000","3","3","2021","","애월읍 애월리","5","1596-1","50110","","N"
"5011025334101","그린트리","80.04","2017"," "," ","24000","10","8","2021","","애월읍 애월리","3","1596-1","50110","","N"
