"4833025323124","이지더원2차","75.7475",""," "," ","26220","11","5","2016",,"물금읍 가촌리","19","1274-1","48330",,"N"
"4833025323124","이지더원2차","84.8509","2017",,,,"15","2","2017","2000","물금읍 가촌리","2","1274-1","48330","75","Y"
"4833025323124","이지더원2차","75.7475","2017",,,,"6","3","2017","2000","물금읍 가촌리","18","1274-1","48330","50","Y"
"4833025323124","이지더원2차","84.8509","2017",,,,"10","3","2017","17000","물금읍 가촌리","8","1274-1","48330","0","Y"
"4833025323124","이지더원2차","84.8509","2017",,,,"25","3","2017","17000","물금읍 가촌리","2","1274-1","48330","0","Y"
"4833025323124","이지더원2차","75.7475","2017",,,,"30","3","2017","13000","물금읍 가촌리","23","1274-1","48330","0","Y"
"4833025323124","이지더원2차","75.7475","2017",,,,"31","3","2017","14500","물금읍 가촌리","24","1274-1","48330","0","Y"
"4833025323124","이지더원2차","72.8","2017",,,,"1","4","2017","16000","물금읍 가촌리","1","1274-1","48330","0","Y"
"4833025323124","이지더원2차","84.8509","2017",,,,"5","4","2017","15000","물금읍 가촌리","25","1274-1","48330","0","Y"
"4833025323124","이지더원2차","72.8","2017",,,,"7","4","2017","3000","물금읍 가촌리","6","1274-1","48330","50","Y"
"4833025323124","이지더원2차","84.8509","2017",,,,"8","4","2017","14000","물금읍 가촌리","16","1274-1","48330","0","Y"
"4833025323124","이지더원2차","84.8509","2017",,,,"8","4","2017","15000","물금읍 가촌리","20","1274-1","48330","0","Y"
"4833025323124","이지더원2차","75.7475","2017",,,,"12","4","2017","3000","물금읍 가촌리","8","1274-1","48330","40","Y"
"4833025323124","이지더원2차","75.7475","2017",,,,"12","4","2017","3000","물금읍 가촌리","1","1274-1","48330","70","Y"
"4833025323124","이지더원2차","75.7475","2017",,,,"14","4","2017","15000","물금읍 가촌리","22","1274-1","48330","0","Y"
"4833025323124","이지더원2차","72.8","2017",,,,"14","4","2017","16000","물금읍 가촌리","1","1274-1","48330","0","Y"
"4833025323124","이지더원2차","75.7475","2017",,,,"15","4","2017","15000","물금읍 가촌리","15","1274-1","48330","0","Y"
"4833025323124","이지더원2차","72.8","2017",,,,"15","4","2017","13000","물금읍 가촌리","14","1274-1","48330","0","Y"
"4833025323124","이지더원2차","75.7475","2017",,,,"15","4","2017","15000","물금읍 가촌리","23","1274-1","48330","0","Y"
"4833025323124","이지더원2차","75.7475","2017",,,,"16","4","2017","15000","물금읍 가촌리","17","1274-1","48330","0","Y"
"4833025323124","이지더원2차","75.7475","2017",,,,"17","4","2017","14000","물금읍 가촌리","6","1274-1","48330","0","Y"
"4833025323124","이지더원2차","84.8509","2017",,,,"17","4","2017","16000","물금읍 가촌리","12","1274-1","48330","0","Y"
"4833025323124","이지더원2차","75.7475","2017",,,,"17","4","2017","15000","물금읍 가촌리","13","1274-1","48330","0","Y"
"4833025323124","이지더원2차","75.7475","2017",,,,"17","4","2017","4000","물금읍 가촌리","25","1274-1","48330","20","Y"
"4833025323124","이지더원2차","75.7475","2017",,,,"17","4","2017","14000","물금읍 가촌리","10","1274-1","48330","0","Y"
"4833025323124","이지더원2차","72.8","2017",,,,"18","4","2017","15000","물금읍 가촌리","23","1274-1","48330","0","Y"
"4833025323124","이지더원2차","75.7475","2017",,,,"18","4","2017","14000","물금읍 가촌리","10","1274-1","48330","0","Y"
"4833025323124","이지더원2차","75.7475","2017",,,,"19","4","2017","13500","물금읍 가촌리","16","1274-1","48330","0","Y"
"4833025323124","이지더원2차","75.7475","2017",,,,"19","4","2017","12000","물금읍 가촌리","3","1274-1","48330","0","Y"
"4833025323124","이지더원2차","72.8","2017",,,,"19","4","2017","14000","물금읍 가촌리","3","1274-1","48330","0","Y"
"4833025323124","이지더원2차","84.8509",""," "," ","29690","20","4","2017",,"물금읍 가촌리","21","1274-1","48330",,"N"
"4833025323124","이지더원2차","75.7475",""," "," ","25670","21","4","2017",,"물금읍 가촌리","17","1274-1","48330",,"N"
"4833025323124","이지더원2차","72.8","2017",,,,"21","4","2017","3000","물금읍 가촌리","18","1274-1","48330","40","Y"
"4833025323124","이지더원2차","75.7475","2017",,,,"22","4","2017","14000","물금읍 가촌리","13","1274-1","48330","0","Y"
"4833025323124","이지더원2차","84.8509",""," "," ","29000","22","4","2017",,"물금읍 가촌리","22","1274-1","48330",,"N"
"4833025323124","이지더원2차","75.7475",""," "," ","26220","22","4","2017",,"물금읍 가촌리","19","1274-1","48330",,"N"
"4833025323124","이지더원2차","75.7475","2017",,,,"22","4","2017","15000","물금읍 가촌리","9","1274-1","48330","0","Y"
"4833025323124","이지더원2차","75.7475","2017",,,,"23","4","2017","14000","물금읍 가촌리","21","1274-1","48330","0","Y"
"4833025323124","이지더원2차","75.7475","2017",,,,"24","4","2017","13500","물금읍 가촌리","20","1274-1","48330","0","Y"
"4833025323124","이지더원2차","72.8","2017",,,,"25","4","2017","15000","물금읍 가촌리","18","1274-1","48330","0","Y"
"4833025323124","이지더원2차","75.7475","2017",,,,"26","4","2017","15800","물금읍 가촌리","25","1274-1","48330","0","Y"
"4833025323124","이지더원2차","72.8",""," "," ","25230","26","4","2017",,"물금읍 가촌리","11","1274-1","48330",,"N"
"4833025323124","이지더원2차","84.8509","2017",,,,"28","4","2017","2000","물금읍 가촌리","2","1274-1","48330","50","Y"
"4833025323124","이지더원2차","84.8509",""," "," ","26600","28","4","2017",,"물금읍 가촌리","2","1274-1","48330",,"N"
"4833025323124","이지더원2차","72.8","2017",,,,"29","4","2017","13000","물금읍 가촌리","10","1274-1","48330","0","Y"
"4833025323124","이지더원2차","75.7475","2017",,,,"29","4","2017","3000","물금읍 가촌리","6","1274-1","48330","50","Y"
"4833025323124","이지더원2차","75.7475","2017",,,,"30","4","2017","2000","물금읍 가촌리","23","1274-1","48330","50","Y"
"4833025323124","이지더원2차","84.8509",""," "," ","29000","30","4","2017",,"물금읍 가촌리","12","1274-1","48330",,"N"
"4833025323124","이지더원2차","84.8509",""," "," ","27050","1","5","2017",,"물금읍 가촌리","2","1274-1","48330",,"N"
"4833025323124","이지더원2차","75.7475",""," "," ","25380","1","5","2017",,"물금읍 가촌리","8","1274-1","48330",,"N"
"4833025323124","이지더원2차","75.7475",""," "," ","26070","1","5","2017",,"물금읍 가촌리","14","1274-1","48330",,"N"
"4833025323124","이지더원2차","84.8509",""," "," ","28700","1","5","2017",,"물금읍 가촌리","9","1274-1","48330",,"N"
"4833025323124","이지더원2차","75.7475","2017",,,,"1","5","2017","13000","물금읍 가촌리","9","1274-1","48330","0","Y"
"4833025323124","이지더원2차","75.7475",""," "," ","26070","1","5","2017",,"물금읍 가촌리","21","1274-1","48330",,"N"
"4833025323124","이지더원2차","75.7475",""," "," ","24830","2","5","2017",,"물금읍 가촌리","4","1274-1","48330",,"N"
"4833025323124","이지더원2차","75.7475",""," "," ","25380","2","5","2017",,"물금읍 가촌리","5","1274-1","48330",,"N"
"4833025323124","이지더원2차","75.7475",""," "," ","26120","2","5","2017",,"물금읍 가촌리","22","1274-1","48330",,"N"
"4833025323124","이지더원2차","75.7475","2017",,,,"2","5","2017","4000","물금읍 가촌리","18","1274-1","48330","30","Y"
"4833025323124","이지더원2차","75.7475",""," "," ","25630","3","5","2017",,"물금읍 가촌리","8","1274-1","48330",,"N"
"4833025323124","이지더원2차","84.8509",""," "," ","28450","3","5","2017",,"물금읍 가촌리","8","1274-1","48330",,"N"
"4833025323124","이지더원2차","72.8","2017",,,,"3","5","2017","16000","물금읍 가촌리","1","1274-1","48330","0","Y"
"4833025323124","이지더원2차","75.7475",""," "," ","26670","3","5","2017",,"물금읍 가촌리","15","1274-1","48330",,"N"
"4833025323124","이지더원2차","75.7475",""," "," ","26610","4","5","2017",,"물금읍 가촌리","11","1274-1","48330",,"N"
"4833025323124","이지더원2차","75.7475",""," "," ","26270","4","5","2017",,"물금읍 가촌리","19","1274-1","48330",,"N"
"4833025323124","이지더원2차","72.8",""," "," ","22780","4","5","2017",,"물금읍 가촌리","2","1274-1","48330",,"N"
"4833025323124","이지더원2차","75.7475",""," "," ","24830","4","5","2017",,"물금읍 가촌리","4","1274-1","48330",,"N"
"4833025323124","이지더원2차","72.8",""," "," ","24980","5","5","2017",,"물금읍 가촌리","18","1274-1","48330",,"N"
"4833025323124","이지더원2차","84.8509","2017",,,,"5","5","2017","13000","물금읍 가촌리","12","1274-1","48330","0","Y"
"4833025323124","이지더원2차","84.8509",""," "," ","29050","5","5","2017",,"물금읍 가촌리","13","1274-1","48330",,"N"
"4833025323124","이지더원2차","75.7475",""," "," ","26120","5","5","2017",,"물금읍 가촌리","11","1274-1","48330",,"N"
"4833025323124","이지더원2차","75.7475",""," "," ","26170","5","5","2017",,"물금읍 가촌리","15","1274-1","48330",,"N"
"4833025323124","이지더원2차","75.7475",""," "," ","24330","6","5","2017",,"물금읍 가촌리","3","1274-1","48330",,"N"
"4833025323124","이지더원2차","72.8","2017",,,,"6","5","2017","1000","물금읍 가촌리","13","1274-1","48330","50","Y"
"4833025323124","이지더원2차","84.8509",""," "," ","28200","6","5","2017",,"물금읍 가촌리","7","1274-1","48330",,"N"
"4833025323124","이지더원2차","75.7475",""," "," ","26170","7","5","2017",,"물금읍 가촌리","21","1274-1","48330",,"N"
"4833025323124","이지더원2차","84.8509",""," "," ","28500","7","5","2017",,"물금읍 가촌리","5","1274-1","48330",,"N"
"4833025323124","이지더원2차","75.7475",""," "," ","26170","7","5","2017",,"물금읍 가촌리","24","1274-1","48330",,"N"
"4833025323124","이지더원2차","84.8509",""," "," ","29000","7","5","2017",,"물금읍 가촌리","21","1274-1","48330",,"N"
"4833025323124","이지더원2차","72.8","2017",,,,"8","5","2017","14500","물금읍 가촌리","3","1274-1","48330","0","Y"
"4833025323124","이지더원2차","72.8",""," "," ","25530","8","5","2017",,"물금읍 가촌리","15","1274-1","48330",,"N"
"4833025323124","이지더원2차","75.7475",""," "," ","24480","8","5","2017",,"물금읍 가촌리","3","1274-1","48330",,"N"
"4833025323124","이지더원2차","75.7475","2017"," "," ","25830","8","5","2017",,"물금읍 가촌리","7","1274-1","48330",,"N"
"4833025323124","이지더원2차","75.7475",""," "," ","25830","8","5","2017",,"물금읍 가촌리","7","1274-1","48330",,"N"
"4833025323124","이지더원2차","84.8509",""," "," ","29200","8","5","2017",,"물금읍 가촌리","21","1274-1","48330",,"N"
"4833025323124","이지더원2차","75.7475","2017",,,,"8","5","2017","13500","물금읍 가촌리","17","1274-1","48330","0","Y"
"4833025323124","이지더원2차","75.7475",""," "," ","26120","9","5","2017",,"물금읍 가촌리","14","1274-1","48330",,"N"
"4833025323124","이지더원2차","72.8",""," "," ","23780","9","5","2017",,"물금읍 가촌리","4","1274-1","48330",,"N"
"4833025323124","이지더원2차","75.7475",""," "," ","25970","9","5","2017",,"물금읍 가촌리","17","1274-1","48330",,"N"
"4833025323124","이지더원2차","75.7475",""," "," ","25870","9","5","2017",,"물금읍 가촌리","11","1274-1","48330",,"N"
"4833025323124","이지더원2차","72.8","2017",,,,"10","5","2017","1000","물금읍 가촌리","3","1274-1","48330","50","Y"
