"1162010100213","뉴그린아파트","83.84","2009",,,,"9","11","2011","12700"," 봉천동","8","1598-49","11620","0","Y"
"1162010100213","뉴그린아파트","83.84","2009",,,,"10","2","2012","25000"," 봉천동","9","1598-49","11620","0","Y"
"1162010100213","뉴그린아파트","84.95","2009",,,,"12","6","2012","10000"," 봉천동","3","1598-49","11620","100","Y"
"1162010100213","뉴그린아파트","83.75","2009",,,,"2","7","2012","25000"," 봉천동","6","1598-49","11620","0","Y"
"1162010100213","뉴그린아파트","75.34","2011"," "," ","39000","20","3","2015",," 봉천동","4","1598-49","11620",,"N"
"1162010100213","뉴그린아파트","84.34","2011",,,,"8","4","2015","27000"," 봉천동","6","1598-49","11620","50","Y"
"1162010100213","뉴그린아파트","81.12","2011"," "," ","43500","27","6","2015",," 봉천동","2","1598-49","11620",,"N"
"1162010100213","뉴그린아파트","84.34","2011",,,,"20","12","2015","26000"," 봉천동","1","1598-49","11620","50","Y"
"1162010100213","뉴그린아파트","83.84","2011",,,,"18","2","2016","36500"," 봉천동","5","1598-49","11620","0","Y"
"1162010100213","뉴그린아파트","83.84","2011"," "," ","43000","12","6","2016",," 봉천동","1","1598-49","11620",,"N"
"1162010100213","뉴그린아파트","109.62","2011",,,,"12","7","2016","21000"," 봉천동","5","1598-49","11620","50","Y"
"1162010100213","뉴그린아파트","84.34","2011"," "," ","42000","16","8","2016",," 봉천동","3","1598-49","11620",,"N"
"1162010100213","뉴그린아파트","84.95","2011"," "," ","49000","10","10","2016",," 봉천동","4","1598-49","11620",,"N"
"1162010100213","뉴그린아파트","83.75","2011",,,,"22","1","2017","15000"," 봉천동","2","1598-49","11620","80","Y"
"1162010100213","뉴그린아파트","84.95","2011",,,,"3","2","2017","38000"," 봉천동","6","1598-49","11620","0","Y"
"1162010100213","뉴그린아파트","84.95","2011"," "," ","50000","4","4","2017",," 봉천동","8","1598-49","11620",,"N"
"1162010100213","뉴그린아파트","83.84","2011"," "," ","48500","24","4","2017",," 봉천동","5","1598-49","11620",,"N"
"1162010100213","뉴그린아파트","162.92","2011",,,,"28","5","2017","35000"," 봉천동","10","1598-49","11620","0","Y"
"1162010100213","뉴그린아파트","83.84","2011"," "," ","49750","2","6","2017",," 봉천동","8","1598-49","11620",,"N"
"1162010100213","뉴그린아파트","84.95","2011"," "," ","50000","30","7","2017",," 봉천동","6","1598-49","11620",,"N"
"1162010100213","뉴그린아파트","162.92","2011",,,,"9","9","2017","35000"," 봉천동","10","1598-49","11620","0","Y"
"1162010100213","뉴그린아파트","83.84","2011"," "," ","50000","1","3","2018",," 봉천동","7","1598-49","11620",,"N"
"1162010100213","뉴그린아파트","83.75","2011",,,,"30","12","2018","15000"," 봉천동","2","1598-49","11620","120","Y"
"1162010100213","뉴그린아파트","162.92","2011",,,,"13","4","2019","35000"," 봉천동","10","1598-49","11620","0","Y"
"1162010100213","뉴그린아파트","84.95","2011",,,,"20","8","2019","40000"," 봉천동","1","1598-49","11620","0","Y"
"1162010100213","뉴그린아파트","83.75","2011"," "," ","64500","28","8","2019",," 봉천동","9","1598-49","11620",,"N"
"1162010100213","뉴그린아파트","109.62","2011",,,,"9","12","2019","38000"," 봉천동","5","1598-49","11620","0","Y"
"1162010100213","뉴그린아파트","83.84","2011",,,,"8","1","2020","45000"," 봉천동","8","1598-49","11620","0","Y"
"1162010100213","뉴그린아파트","84.95","2011",,,,"31","1","2020","45000"," 봉천동","3","1598-49","11620","0","Y"
"1162010100213","뉴그린아파트","84.95","2011"," "," ","70000","15","2","2020",," 봉천동","6","1598-49","11620",,"N"
"1162010100213","뉴그린아파트","84.95","2011",,,,"21","2","2020","50000"," 봉천동","6","1598-49","11620","0","Y"
"1162010100213","뉴그린아파트","109.62","2011",,,,"16","4","2020","38000"," 봉천동","5","1598-49","11620","0","Y"
"1162010100213","뉴그린아파트","109.62","2011",,,,"11","5","2020","15000"," 봉천동","5","1598-49","11620","40","Y"
"1162010100213","뉴그린아파트","83.75","2011",,,,"2","1","2021","18600"," 봉천동","2","1598-49","11620","120","Y"
"1162010100213","뉴그린아파트","84.34","2011",,,,"19","6","2021","15000"," 봉천동","1","1598-49","11620","150","Y"
