"4113510100105","샛별마을(삼부)","69.96","1992"," "," ","40800","14","1","2006",," 분당동","8","39","41135",,"N"
"4113510100105","샛별마을(삼부)","84.6","1992"," "," ","55000","11","2","2006",," 분당동","4","39","41135",,"N"
"4113510100105","샛별마을(삼부)","59.82","1992"," "," ","28700","12","2","2006",," 분당동","3","39","41135",,"N"
"4113510100105","샛별마을(삼부)","84.6","1992"," "," ","52900","15","2","2006",," 분당동","10","39","41135",,"N"
"4113510100105","샛별마을(삼부)","59.82","1992"," "," ","26000","26","2","2006",," 분당동","5","39","41135",,"N"
"4113510100105","샛별마을(삼부)","84.6","1992"," "," ","54000","28","2","2006",," 분당동","6","39","41135",,"N"
"4113510100105","샛별마을(삼부)","128.09","1992"," "," ","100000","3","3","2006",," 분당동","18","39","41135",,"N"
"4113510100105","샛별마을(삼부)","69.96","1992"," "," ","45000","8","3","2006",," 분당동","5","39","41135",,"N"
"4113510100105","샛별마을(삼부)","59.82","1992"," "," ","29000","13","3","2006",," 분당동","2","39","41135",,"N"
"4113510100105","샛별마을(삼부)","128.09","1992"," "," ","94500","16","3","2006",," 분당동","12","39","41135",,"N"
"4113510100105","샛별마을(삼부)","128.09","1993"," "," ","99000","17","3","2006",," 분당동","7","39","41135",,"N"
"4113510100105","샛별마을(삼부)","59.82","1992"," "," ","28000","22","3","2006",," 분당동","2","39","41135",,"N"
"4113510100105","샛별마을(삼부)","59.82","1992"," "," ","25450","28","3","2006",," 분당동","5","39","41135",,"N"
"4113510100105","샛별마을(삼부)","128.09","1993"," "," ","97000","31","3","2006",," 분당동","5","39","41135",,"N"
"4113510100105","샛별마을(삼부)","84.6","1992"," "," ","56500","13","4","2006",," 분당동","9","39","41135",,"N"
"4113510100105","샛별마을(삼부)","84.6","1992"," "," ","56000","19","4","2006",," 분당동","2","39","41135",,"N"
"4113510100105","샛별마을(삼부)","84.6","1992"," "," ","59000","27","4","2006",," 분당동","6","39","41135",,"N"
"4113510100105","샛별마을(삼부)","84.6","1992"," "," ","59000","3","5","2006",," 분당동","15","39","41135",,"N"
"4113510100105","샛별마을(삼부)","84.6","1992"," "," ","59500","4","5","2006",," 분당동","8","39","41135",,"N"
"4113510100105","샛별마을(삼부)","128.09","1993"," "," ","107000","11","5","2006",," 분당동","24","39","41135",,"N"
"4113510100105","샛별마을(삼부)","59.82","1992"," "," ","28000","16","5","2006",," 분당동","1","39","41135",,"N"
"4113510100105","샛별마을(삼부)","59.82","1992"," "," ","30500","14","7","2006",," 분당동","4","39","41135",,"N"
"4113510100105","샛별마을(삼부)","59.82","1992"," "," ","31000","18","8","2006",," 분당동","3","39","41135",,"N"
"4113510100105","샛별마을(삼부)","128.09","1993"," "," ","99000","23","8","2006",," 분당동","17","39","41135",,"N"
"4113510100105","샛별마을(삼부)","84.6","1992"," "," ","58000","24","8","2006",," 분당동","4","39","41135",,"N"
"4113510100105","샛별마을(삼부)","128.09","1993"," "," ","99250","12","9","2006",," 분당동","8","39","41135",,"N"
"4113510100105","샛별마을(삼부)","59.82","1992"," "," ","30700","13","9","2006",," 분당동","3","39","41135",,"N"
"4113510100105","샛별마을(삼부)","84.6","1992"," "," ","57000","28","9","2006",," 분당동","5","39","41135",,"N"
"4113510100105","샛별마을(삼부)","84.6","1992"," "," ","60000","28","9","2006",," 분당동","8","39","41135",,"N"
"4113510100105","샛별마을(삼부)","84.6","1992"," "," ","57700","3","10","2006",," 분당동","10","39","41135",,"N"
