"2820010100114","신화화인힐","84.87","2003"," "," ","15000","1","7","2006",," 구월동","7","1298","28200",,"N"
"2820010100114","신화화인힐","74.33","2003"," "," ","11700","31","3","2007",," 구월동","6","1298","28200",,"N"
"2820010100114","신화화인힐","75.48","2003"," "," ","12000","6","9","2007",," 구월동","6","1298","28200",,"N"
"2820010100114","신화화인힐","71.92","2003"," "," ","12700","18","11","2007",," 구월동","6","1298","28200",,"N"
"2820010100114","신화화인힐","75.48","2003"," "," ","12200","9","12","2007",," 구월동","4","1298","28200",,"N"
"2820010100114","신화화인힐","75.48","2003"," "," ","13000","8","1","2008",," 구월동","5","1298","28200",,"N"
"2820010100114","신화화인힐","75.48","2003"," "," ","12900","15","2","2008",," 구월동","3","1298","28200",,"N"
"2820010100114","신화화인힐","84.87","2003"," "," ","13800","3","11","2008",," 구월동","7","1298","28200",,"N"
"2820010100114","신화화인힐","71.92","2003"," "," ","13900","27","8","2009",," 구월동","5","1298","28200",,"N"
"2820010100114","신화화인힐","74.33","2003"," "," ","14500","19","11","2010",," 구월동","3","1298","28200",,"N"
"2820010100114","신화화인힐","71.92","2003"," "," ","14700","2","3","2011",," 구월동","3","1298","28200",,"N"
"2820010100114","신화화인힐","75.93","2003",,,,"30","3","2012","11000"," 구월동","3","1298","28200","0","Y"
"2820010100114","신화화인힐","74.33","2003"," "," ","14500","25","4","2012",," 구월동","4","1298","28200",,"N"
"2820010100114","신화화인힐","75.93","2003",,,,"23","8","2012","11000"," 구월동","3","1298","28200","0","Y"
"2820010100114","신화화인힐","71.92","2003"," "," ","14300","18","4","2013",," 구월동","6","1298","28200",,"N"
"2820010100114","신화화인힐","75.93","2003"," "," ","14300","20","6","2013",," 구월동","5","1298","28200",,"N"
"2820010100114","신화화인힐","75.93","2003"," "," ","10000","29","7","2013",," 구월동","2","1298","28200",,"N"
"2820010100114","신화화인힐","75.93","2003"," "," ","15600","23","1","2014",," 구월동","4","1298","28200",,"N"
"2820010100114","신화화인힐","75.93","2003",,,,"4","9","2014","12000"," 구월동","3","1298","28200","0","Y"
"2820010100114","신화화인힐","74.33","2003"," "," ","15800","23","4","2015",," 구월동","4","1298","28200",,"N"
"2820010100114","신화화인힐","75.93","2003",,,,"4","5","2015","12000"," 구월동","6","1298","28200","0","Y"
"2820010100114","신화화인힐","75.93","2003",,,,"16","1","2016","12000"," 구월동","6","1298","28200","0","Y"
"2820010100114","신화화인힐","75.93","2003"," "," ","16000","17","3","2017",," 구월동","3","1298","28200",,"N"
"2820010100114","신화화인힐","71.92","2003"," "," ","16000","12","6","2017",," 구월동","3","1298","28200",,"N"
"2820010100114","신화화인힐","74.33","2003"," "," ","15800","25","8","2017",," 구월동","3","1298","28200",,"N"
"2820010100114","신화화인힐","75.48","2003"," "," ","15470","9","9","2017",," 구월동","4","1298","28200",,"N"
"2820010100114","신화화인힐","75.48","2003"," "," ","16000","10","7","2018",," 구월동","3","1298","28200",,"N"
"2820010100114","신화화인힐","75.93","2003",,,,"8","11","2018","2000"," 구월동","3","1298","28200","50","Y"
"2820010100114","신화화인힐","75.48","2003"," "," ","15800","13","8","2019",," 구월동","5","1298","28200",,"N"
"2820010100114","신화화인힐","75.93","2003"," "," ","15500","10","12","2019",," 구월동","4","1298","28200",,"N"
"2820010100114","신화화인힐","75.93","2003",,,,"18","12","2019","2000"," 구월동","3","1298","28200","50","Y"
"2820010100114","신화화인힐","75.93","2003",,,,"22","9","2020","1500"," 구월동","6","1298","28200","55","Y"
"2820010100114","신화화인힐","74.33","2003"," "," ","16000","24","2","2021",," 구월동","4","1298","28200",,"N"
