"2626010800280","허브센티움Ⅲ","69.95","2015",,,,"21","3","2015","20000"," 온천동","9","1421-35","26260","0","Y"
"2626010800280","허브센티움Ⅲ","52.25","2015"," "," ","16000","16","4","2015",," 온천동","4","1421-35","26260",,"N"
"2626010800280","허브센티움Ⅲ","67.45","2015"," "," ","21200","16","4","2015",," 온천동","8","1421-35","26260",,"N"
"2626010800280","허브센티움Ⅲ","56.865","2015"," "," ","17300","17","4","2015",," 온천동","15","1421-35","26260",,"N"
"2626010800280","허브센티움Ⅲ","67.45","2015"," "," ","21150","17","4","2015",," 온천동","2","1421-35","26260",,"N"
"2626010800280","허브센티움Ⅲ","67.45","2015"," "," ","21300","17","4","2015",," 온천동","13","1421-35","26260",,"N"
"2626010800280","허브센티움Ⅲ","69.95","2015"," "," ","22300","17","4","2015",," 온천동","11","1421-35","26260",,"N"
"2626010800280","허브센티움Ⅲ","52.25","2015"," "," ","16000","17","4","2015",," 온천동","9","1421-35","26260",,"N"
"2626010800280","허브센티움Ⅲ","52.25","2015"," "," ","16700","17","4","2015",," 온천동","15","1421-35","26260",,"N"
"2626010800280","허브센티움Ⅲ","56.865","2015"," "," ","17300","20","4","2015",," 온천동","9","1421-35","26260",,"N"
"2626010800280","허브센티움Ⅲ","52.25","2015"," "," ","16100","20","4","2015",," 온천동","10","1421-35","26260",,"N"
"2626010800280","허브센티움Ⅲ","69.95","2015"," "," ","22250","20","4","2015",," 온천동","15","1421-35","26260",,"N"
"2626010800280","허브센티움Ⅲ","69.95","2015"," "," ","21700","20","4","2015",," 온천동","2","1421-35","26260",,"N"
"2626010800280","허브센티움Ⅲ","56.865","2015"," "," ","16900","20","4","2015",," 온천동","6","1421-35","26260",,"N"
"2626010800280","허브센티움Ⅲ","52.25","2015"," "," ","16200","20","4","2015",," 온천동","5","1421-35","26260",,"N"
"2626010800280","허브센티움Ⅲ","56.865","2015"," "," ","16900","22","4","2015",," 온천동","5","1421-35","26260",,"N"
"2626010800280","허브센티움Ⅲ","67.45","2015"," "," ","21200","23","4","2015",," 온천동","12","1421-35","26260",,"N"
"2626010800280","허브센티움Ⅲ","69.95","2015"," "," ","22300","23","4","2015",," 온천동","7","1421-35","26260",,"N"
"2626010800280","허브센티움Ⅲ","69.95","2015"," "," ","21800","23","4","2015",," 온천동","3","1421-35","26260",,"N"
"2626010800280","허브센티움Ⅲ","56.865","2015"," "," ","16800","23","4","2015",," 온천동","4","1421-35","26260",,"N"
