"2638010100198","그린시티","62.6464","2017",,,,"23","5","2017","21000"," 괴정동","12","306-1","26380","0","Y"
"2638010100198","그린시티","62.6464","2017",,,,"31","5","2017","22300"," 괴정동","11","306-1","26380","0","Y"
"2638010100198","그린시티","67.3743","2017"," "," ","28055","20","6","2017",," 괴정동","13","306-1","26380",,"N"
"2638010100198","그린시티","62.6464","2017"," "," ","25874","20","6","2017",," 괴정동","9","306-1","26380",,"N"
"2638010100198","그린시티","62.6464","2017"," "," ","26019","21","6","2017",," 괴정동","10","306-1","26380",,"N"
"2638010100198","그린시티","69.817","2017"," "," ","28291","21","6","2017",," 괴정동","8","306-1","26380",,"N"
"2638010100198","그린시티","50.552","2017"," "," ","21006","21","6","2017",," 괴정동","12","306-1","26380",,"N"
"2638010100198","그린시티","50.552","2017"," "," ","20775","21","6","2017",," 괴정동","11","306-1","26380",,"N"
"2638010100198","그린시티","50.552","2017"," "," ","20659","21","6","2017",," 괴정동","9","306-1","26380",,"N"
"2638010100198","그린시티","69.817","2017"," "," ","28291","22","6","2017",," 괴정동","9","306-1","26380",,"N"
"2638010100198","그린시티","69.817","2017"," "," ","28133","22","6","2017",," 괴정동","7","306-1","26380",,"N"
"2638010100198","그린시티","62.6464","2017"," "," ","25530","22","6","2017",," 괴정동","6","306-1","26380",,"N"
"2638010100198","그린시티","62.6464","2017"," "," ","26308","23","6","2017",," 괴정동","14","306-1","26380",,"N"
"2638010100198","그린시티","50.552","2017"," "," ","20544","23","6","2017",," 괴정동","7","306-1","26380",,"N"
"2638010100198","그린시티","69.817","2017"," "," ","28133","23","6","2017",," 괴정동","6","306-1","26380",,"N"
"2638010100198","그린시티","69.817","2017"," "," ","28765","23","6","2017",," 괴정동","13","306-1","26380",,"N"
"2638010100198","그린시티","62.6464","2017"," "," ","25441","25","6","2017",," 괴정동","5","306-1","26380",,"N"
"2638010100198","그린시티","50.552","2017"," "," ","21006","25","6","2017",," 괴정동","14","306-1","26380",,"N"
"2638010100198","그린시티","48.4497","2017"," "," ","20193","25","6","2017",," 괴정동","13","306-1","26380",,"N"
"2638010100198","그린시티","62.6464","2017"," "," ","26308","26","6","2017",," 괴정동","12","306-1","26380",,"N"
"2638010100198","그린시티","50.552","2017"," "," ","20775","27","6","2017",," 괴정동","10","306-1","26380",,"N"
"2638010100198","그린시티","62.6464","2017"," "," ","25100","27","6","2017",," 괴정동","3","306-1","26380",,"N"
"2638010100198","그린시티","48.4497","2017"," "," ","19971","28","6","2017",," 괴정동","11","306-1","26380",,"N"
"2638010100198","그린시티","69.817","2017"," "," ","28449","28","6","2017",," 괴정동","10","306-1","26380",,"N"
"2638010100198","그린시티","62.6464","2017"," "," ","26019","28","6","2017",," 괴정동","11","306-1","26380",,"N"
"2638010100198","그린시티","67.3743","2017"," "," ","27439","29","6","2017",," 괴정동","7","306-1","26380",,"N"
"2638010100198","그린시티","67.3743","2017"," "," ","27747","29","6","2017",," 괴정동","10","306-1","26380",,"N"
"2638010100198","그린시티","62.6464","2017"," "," ","26308","30","6","2017",," 괴정동","13","306-1","26380",,"N"
"2638010100198","그린시티","50.552","2017"," "," ","20544","30","6","2017",," 괴정동","6","306-1","26380",,"N"
"2638010100198","그린시티","69.817","2017"," "," ","28765","30","6","2017",," 괴정동","12","306-1","26380",,"N"
"2638010100198","그린시티","69.817","2017"," "," ","28449","1","7","2017",," 괴정동","11","306-1","26380",,"N"
"2638010100198","그린시티","50.552","2017"," "," ","21006","1","7","2017",," 괴정동","15","306-1","26380",,"N"
"2638010100198","그린시티","69.817","2017"," "," ","28765","5","7","2017",," 괴정동","15","306-1","26380",,"N"
"2638010100198","그린시티","62.6464","2017"," "," ","25341","24","7","2017",," 괴정동","4","306-1","26380",,"N"
"2638010100198","그린시티","50.552","2017",,,,"24","7","2017","17000"," 괴정동","11","306-1","26380","0","Y"
"2638010100198","그린시티","62.6464","2017"," "," ","25052","24","7","2017",," 괴정동","2","306-1","26380",,"N"
"2638010100198","그린시티","48.4497","2017"," "," ","20193","10","8","2017",," 괴정동","14","306-1","26380",,"N"
"2638010100198","그린시티","50.552","2017"," "," ","20659","10","8","2017",," 괴정동","8","306-1","26380",,"N"
"2638010100198","그린시티","50.552","2017"," "," ","21006","13","8","2017",," 괴정동","13","306-1","26380",,"N"
"2638010100198","그린시티","69.817","2017"," "," ","28765","21","8","2017",," 괴정동","14","306-1","26380",,"N"
"2638010100198","그린시티","62.6464","2017"," "," ","26300","25","8","2017",," 괴정동","15","306-1","26380",,"N"
"2638010100198","그린시티","48.4497","2017"," "," ","20193","29","8","2017",," 괴정동","15","306-1","26380",,"N"
"2638010100198","그린시티","62.6464","2017"," "," ","25730","5","9","2017",," 괴정동","7","306-1","26380",,"N"
"2638010100198","그린시티","48.4497","2017"," "," ","19971","10","9","2017",," 괴정동","10","306-1","26380",,"N"
"2638010100198","그린시티","67.3743","2017"," "," ","27593","29","9","2017",," 괴정동","9","306-1","26380",,"N"
"2638010100198","그린시티","67.3743","2017"," "," ","28055","1","10","2017",," 괴정동","14","306-1","26380",,"N"
"2638010100198","그린시티","67.3743","2017"," "," ","28055","10","10","2017",," 괴정동","15","306-1","26380",,"N"
"2638010100198","그린시티","48.4497","2017"," "," ","19749","13","10","2017",," 괴정동","6","306-1","26380",,"N"
"2638010100198","그린시티","62.6464","2017",,,,"14","10","2017","20000"," 괴정동","7","306-1","26380","0","Y"
"2638010100198","그린시티","48.4497","2017"," "," ","20193","23","10","2017",," 괴정동","12","306-1","26380",,"N"
"2638010100198","그린시티","48.4497","2017"," "," ","19860","23","10","2017",," 괴정동","9","306-1","26380",,"N"
"2638010100198","그린시티","69.817","2017"," "," ","27800","28","10","2017",," 괴정동","5","306-1","26380",,"N"
"2638010100198","그린시티","69.817","2017"," "," ","27750","10","11","2017",," 괴정동","4","306-1","26380",,"N"
"2638010100198","그린시티","67.3743","2017"," "," ","27593","19","12","2017",," 괴정동","8","306-1","26380",,"N"
"2638010100198","그린시티","67.3743","2017"," "," ","28055","26","1","2018",," 괴정동","12","306-1","26380",,"N"
"2638010100198","그린시티","67.3743","2017"," "," ","27747","2","2","2018",," 괴정동","11","306-1","26380",,"N"
"2638010100198","그린시티","67.3743","2017"," "," ","27100","28","2","2018",," 괴정동","5","306-1","26380",,"N"
"2638010100198","그린시티","69.817","2017"," "," ","27300","13","3","2018",," 괴정동","2","306-1","26380",,"N"
"2638010100198","그린시티","48.4497","2017"," "," ","19749","2","4","2018",," 괴정동","7","306-1","26380",,"N"
"2638010100198","그린시티","67.3743","2017"," "," ","27300","10","5","2018",," 괴정동","6","306-1","26380",,"N"
"2638010100198","그린시티","69.817","2017"," "," ","27300","20","5","2018",," 괴정동","3","306-1","26380",,"N"
"2638010100198","그린시티","67.3743","2017"," "," ","26570","10","8","2018",," 괴정동","3","306-1","26380",,"N"
"2638010100198","그린시티","67.3743","2017"," "," ","26830","2","10","2018",," 괴정동","4","306-1","26380",,"N"
"2638010100198","그린시티","62.6464","2017"," "," ","26200","28","3","2019",," 괴정동","9","306-1","26380",,"N"
"2638010100198","그린시티","48.4497","2017",,,,"26","7","2019","15000"," 괴정동","14","306-1","26380","0","Y"
"2638010100198","그린시티","48.4497","2017","","","","11","10","2019","16000"," 괴정동","13","306-1","26380","0","Y"
"2638010100198","그린시티","67.3743","2017"," "," ","26822","23","1","2020",""," 괴정동","2","306-1","26380","","N"
"2638010100198","그린시티","67.3743","2017","","","","22","2","2020","23000"," 괴정동","2","306-1","26380","0","Y"
"2638010100198","그린시티","67.3743","2017"," "," ","26800","9","5","2020",""," 괴정동","2","306-1","26380","","N"
"2638010100198","그린시티","67.3743","2017"," "," ","28800","2","9","2020",""," 괴정동","15","306-1","26380","","N"
"2638010100198","그린시티","62.6464","2017"," "," ","27300","16","12","2020",""," 괴정동","11","306-1","26380","","N"
