"3023010300103","백송","59.886","1997"," "," ","5500","12","1","2006",," 읍내동","3","202","30230",,"N"
"3023010300103","백송","53.226","1997"," "," ","4400","14","2","2006",," 읍내동","11","202","30230",,"N"
"3023010300103","백송","59.886","1997"," "," ","5650","3","3","2006",," 읍내동","10","202","30230",,"N"
"3023010300103","백송","59.934","1997"," "," ","5800","6","3","2006",," 읍내동","12","202","30230",,"N"
"3023010300103","백송","59.934","1997"," "," ","5000","19","4","2006",," 읍내동","11","202","30230",,"N"
"3023010300103","백송","59.886","1997"," "," ","5650","2","5","2006",," 읍내동","4","202","30230",,"N"
"3023010300103","백송","53.226","1997"," "," ","4350","25","5","2006",," 읍내동","10","202","30230",,"N"
"3023010300103","백송","53.226","1997"," "," ","4300","13","6","2006",," 읍내동","15","202","30230",,"N"
"3023010300103","백송","59.886","1997"," "," ","5250","1","7","2006",," 읍내동","2","202","30230",,"N"
"3023010300103","백송","53.226","1997"," "," ","3800","18","7","2006",," 읍내동","3","202","30230",,"N"
"3023010300103","백송","53.226","1997"," "," ","4200","2","8","2006",," 읍내동","9","202","30230",,"N"
"3023010300103","백송","59.886","1997"," "," ","5350","29","8","2006",," 읍내동","8","202","30230",,"N"
"3023010300103","백송","59.886","1997"," "," ","5700","26","9","2006",," 읍내동","3","202","30230",,"N"
"3023010300103","백송","59.934","1997"," "," ","5850","25","10","2006",," 읍내동","2","202","30230",,"N"
"3023010300103","백송","59.886","1997"," "," ","5500","27","10","2006",," 읍내동","4","202","30230",,"N"
"3023010300103","백송","53.226","1997"," "," ","4300","13","12","2006",," 읍내동","12","202","30230",,"N"
"3023010300103","백송","53.226","1997"," "," ","4000","15","1","2007",," 읍내동","13","202","30230",,"N"
"3023010300103","백송","53.226","1997"," "," ","4300","17","1","2007",," 읍내동","14","202","30230",,"N"
"3023010300103","백송","59.934","1997"," "," ","5750","25","1","2007",," 읍내동","12","202","30230",,"N"
"3023010300103","백송","59.886","1997"," "," ","4900","27","1","2007",," 읍내동","15","202","30230",,"N"
"3023010300103","백송","53.226","1997"," "," ","4000","1","2","2007",," 읍내동","3","202","30230",,"N"
