"2632010500115","동부제강사원","49.84","1993"," "," ","4600","7","3","2006",," 구포동","11","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","4750","8","4","2006",," 구포동","6","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","4650","17","4","2006",," 구포동","12","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","4600","19","10","2006",," 구포동","11","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","4500","15","1","2007",," 구포동","1","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","4950","23","8","2007",," 구포동","6","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","5000","9","10","2007",," 구포동","6","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","4800","15","12","2007",," 구포동","1","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","5000","26","12","2007",," 구포동","9","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","4940","22","3","2008",," 구포동","3","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","5000","21","5","2008",," 구포동","3","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","3800","21","8","2008",," 구포동","1","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","5350","22","1","2009",," 구포동","1","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","5450","30","4","2009",," 구포동","3","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","5500","2","7","2009",," 구포동","12","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","5500","23","8","2009",," 구포동","10","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","5600","28","9","2009",," 구포동","12","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","5900","27","10","2009",," 구포동","2","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","7500","22","10","2010",," 구포동","6","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","8000","21","12","2010",," 구포동","3","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","7300","4","1","2011",," 구포동","1","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","8500","16","1","2011",," 구포동","12","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","8300","21","2","2011",," 구포동","8","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","9500","28","9","2011",," 구포동","1","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","9800","14","5","2012",," 구포동","1","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","9500","16","8","2012",," 구포동","9","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","9300","30","10","2012",," 구포동","3","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","9500","26","11","2012",," 구포동","7","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","8900","3","12","2012",," 구포동","2","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","9050","11","3","2013",," 구포동","4","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","9500","10","4","2013",," 구포동","12","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","9100","15","4","2013",," 구포동","1","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","9300","14","10","2013",," 구포동","11","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993",,,,"4","1","2014","4000"," 구포동","3","1246-5","26320","10","Y"
"2632010500115","동부제강사원","49.84","1993"," "," ","9500","4","2","2014",," 구포동","3","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","9500","3","3","2014",," 구포동","11","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","9700","24","3","2014",," 구포동","3","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","9000","21","5","2014",," 구포동","9","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","9550","10","5","2015",," 구포동","7","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","9150","3","9","2015",," 구포동","10","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","7500","12","10","2015",," 구포동","5","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","9600","22","1","2016",," 구포동","2","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","9000","22","1","2016",," 구포동","2","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","7500","22","2","2016",," 구포동","4","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","9350","9","3","2016",," 구포동","2","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","8500","29","3","2016",," 구포동","6","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","9300","25","4","2016",," 구포동","11","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","9200","1","5","2016",," 구포동","3","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","9400","15","6","2016",," 구포동","2","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","9500","17","6","2016",," 구포동","3","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","9250","18","8","2016",," 구포동","5","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","10000","29","10","2016",," 구포동","11","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","9600","25","4","2017",," 구포동","11","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","10600","6","8","2017",," 구포동","11","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","9000","3","5","2018",," 구포동","5","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993",,,,"13","11","2018","6000"," 구포동","4","1246-5","26320","0","Y"
"2632010500115","동부제강사원","49.84","1993"," "," ","8800","8","12","2018",," 구포동","1","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993"," "," ","9150","25","12","2018",," 구포동","8","1246-5","26320",,"N"
"2632010500115","동부제강사원","49.84","1993","","","","14","10","2019","1000"," 구포동","3","1246-5","26320","20","Y"
"2632010500115","동부제강사원","49.84","1993"," "," ","7950","19","12","2019",""," 구포동","5","1246-5","26320","","N"
"2632010500115","동부제강사원","49.84","1993"," "," ","7600","6","7","2020",""," 구포동","7","1246-5","26320","","N"
