"2914010600115","빌리브 트레비체","136.447",""," "," ","130650","23","12","2019",""," 농성동","18","260-7","29140","","N"
"2914010600115","빌리브 트레비체","139.608",""," "," ","139225","23","12","2019",""," 농성동","23","260-7","29140","","N"
"2914010600115","빌리브 트레비체","136.447",""," "," ","141360","23","12","2019",""," 농성동","31","260-7","29140","","N"
"2914010600115","빌리브 트레비체","190.649",""," "," ","232350","26","12","2019",""," 농성동","33","260-7","29140","","N"
"2914010600115","빌리브 트레비체","136.447",""," "," ","136730","14","1","2020",""," 농성동","32","260-7","29140","","N"
"2914010600115","빌리브 트레비체","137.833",""," "," ","129460","15","1","2020",""," 농성동","14","260-7","29140","","N"
"2914010600115","빌리브 트레비체","136.447",""," "," ","134840","15","1","2020",""," 농성동","30","260-7","29140","","N"
"2914010600115","빌리브 트레비체","136.447",""," "," ","133080","20","1","2020",""," 농성동","28","260-7","29140","","N"
"2914010600115","빌리브 트레비체","136.447",""," "," ","135625","20","1","2020",""," 농성동","28","260-7","29140","","N"
"2914010600115","빌리브 트레비체","136.447",""," "," ","134020","21","1","2020",""," 농성동","28","260-7","29140","","N"
"2914010600115","빌리브 트레비체","139.608",""," "," ","130010","21","1","2020",""," 농성동","25","260-7","29140","","N"
"2914010600115","빌리브 트레비체","136.447",""," "," ","136090","13","2","2020",""," 농성동","32","260-7","29140","","N"
"2914010600115","빌리브 트레비체","139.608",""," "," ","130440","18","2","2020",""," 농성동","6","260-7","29140","","N"
"2914010600115","빌리브 트레비체","136.447",""," "," ","133840","19","2","2020",""," 농성동","26","260-7","29140","","N"
"2914010600115","빌리브 트레비체","139.608",""," "," ","137140","20","2","2020",""," 농성동","22","260-7","29140","","N"
"2914010600115","빌리브 트레비체","136.447",""," "," ","137130","24","2","2020",""," 농성동","29","260-7","29140","","N"
"2914010600115","빌리브 트레비체","137.833","","20.03.26","O","132180","4","3","2020",""," 농성동","16","260-7","29140","","N"
"2914010600115","빌리브 트레비체","137.833",""," "," ","133050","4","3","2020",""," 농성동","16","260-7","29140","","N"
"2914010600115","빌리브 트레비체","139.608",""," "," ","138250","27","3","2020",""," 농성동","24","260-7","29140","","N"
"2914010600115","빌리브 트레비체","139.608",""," "," ","136790","23","4","2020",""," 농성동","12","260-7","29140","","N"
"2914010600115","빌리브 트레비체","136.447",""," "," ","143290","15","6","2020",""," 농성동","32","260-7","29140","","N"
"2914010600115","빌리브 트레비체","139.608",""," "," ","138250","13","7","2020",""," 농성동","27","260-7","29140","","N"
"2914010600115","빌리브 트레비체","136.447",""," "," ","138560","15","7","2020",""," 농성동","31","260-7","29140","","N"
"2914010600115","빌리브 트레비체","136.447",""," "," ","129020","24","7","2020",""," 농성동","8","260-7","29140","","N"
"2914010600115","빌리브 트레비체","137.833",""," "," ","139490","31","7","2020",""," 농성동","18","260-7","29140","","N"
"2914010600115","빌리브 트레비체","139.608",""," "," ","134430","23","8","2020",""," 농성동","9","260-7","29140","","N"
"2914010600115","빌리브 트레비체","136.447",""," "," ","131570","4","9","2020",""," 농성동","17","260-7","29140","","N"
"2914010600115","빌리브 트레비체","136.447",""," "," ","132830","24","9","2020",""," 농성동","23","260-7","29140","","N"
"2914010600115","빌리브 트레비체","136.447",""," "," ","136710","20","11","2020",""," 농성동","26","260-7","29140","","N"
"2914010600115","빌리브 트레비체","136.447",""," "," ","147580","21","11","2020",""," 농성동","21","260-7","29140","","N"
"2914010600115","빌리브 트레비체","136.447",""," "," ","144460","26","11","2020",""," 농성동","15","260-7","29140","","N"
"2914010600115","빌리브 트레비체","137.833",""," "," ","154440","3","12","2020",""," 농성동","18","260-7","29140","","N"
"2914010600115","빌리브 트레비체","137.833",""," "," ","152320","7","1","2021",""," 농성동","15","260-7","29140","","N"
"2914010600115","빌리브 트레비체","136.447",""," "," ","139120","13","4","2021",""," 농성동","29","260-7","29140","","N"
"2914010600115","빌리브 트레비체","137.833",""," "," ","156220","10","5","2021",""," 농성동","17","260-7","29140","","N"
"2914010600115","빌리브 트레비체","136.447",""," "," ","158220","28","5","2021",""," 농성동","22","260-7","29140","","N"
