"4729011200103","협성휴포레 경산 대평","84.9438","2018",,,,"19","3","2018","20000"," 대평동","13","463","47290","0","Y"
"4729011200103","협성휴포레 경산 대평","84.9438","2018",,,,"14","4","2018","25000"," 대평동","14","463","47290","0","Y"
"4729011200103","협성휴포레 경산 대평","76.9997","2018",,,,"18","4","2018","19000"," 대평동","14","463","47290","0","Y"
"4729011200103","협성휴포레 경산 대평","84.941","2018",,,,"20","4","2018","23000"," 대평동","11","463","47290","0","Y"
"4729011200103","협성휴포레 경산 대평","84.9438","2018",,,,"22","4","2018","20000"," 대평동","2","463","47290","0","Y"
"4729011200103","협성휴포레 경산 대평","67.9184","2018",,,,"23","4","2018","18500"," 대평동","7","463","47290","0","Y"
"4729011200103","협성휴포레 경산 대평","67.9184","2018",,,,"28","4","2018","18500"," 대평동","26","463","47290","0","Y"
"4729011200103","협성휴포레 경산 대평","84.9438","2018",,,,"30","4","2018","20000"," 대평동","11","463","47290","0","Y"
"4729011200103","협성휴포레 경산 대평","84.941","2018",,,,"3","5","2018","24000"," 대평동","12","463","47290","0","Y"
"4729011200103","협성휴포레 경산 대평","84.9438","2018",,,,"5","5","2018","3000"," 대평동","19","463","47290","65","Y"
"4729011200103","협성휴포레 경산 대평","84.941",""," "," ","30241","10","5","2018",," 대평동","5","463","47290",,"N"
"4729011200103","협성휴포레 경산 대평","67.9184",""," "," ","25045","15","5","2018",," 대평동","20","463","47290",,"N"
"4729011200103","협성휴포레 경산 대평","76.9997",""," "," ","27982","16","5","2018",," 대평동","6","463","47290",,"N"
"4729011200103","협성휴포레 경산 대평","67.9184","2018",,,,"16","5","2018","18000"," 대평동","15","463","47290","0","Y"
"4729011200103","협성휴포레 경산 대평","84.9438","2018",,,,"23","5","2018","20000"," 대평동","4","463","47290","0","Y"
"4729011200103","협성휴포레 경산 대평","67.9184",""," "," ","24335","26","5","2018",," 대평동","5","463","47290",,"N"
"4729011200103","협성휴포레 경산 대평","84.941","2018",,,,"28","5","2018","5000"," 대평동","13","463","47290","55","Y"
"4729011200103","협성휴포레 경산 대평","67.9184",""," "," ","25195","30","5","2018",," 대평동","25","463","47290",,"N"
"4729011200103","협성휴포레 경산 대평","84.941","2018",,,,"2","6","2018","21000"," 대평동","6","463","47290","0","Y"
"4729011200103","협성휴포레 경산 대평","67.9184",""," "," ","25095","4","6","2018",," 대평동","13","463","47290",,"N"
"4729011200103","협성휴포레 경산 대평","84.9438","2018",,,,"8","6","2018","19500"," 대평동","17","463","47290","0","Y"
"4729011200103","협성휴포레 경산 대평","84.9438",""," "," ","31200","10","6","2018",," 대평동","11","463","47290",,"N"
"4729011200103","협성휴포레 경산 대평","67.9184","2018",,,,"12","6","2018","16000"," 대평동","27","463","47290","0","Y"
"4729011200103","협성휴포레 경산 대평","84.941","2018",,,,"14","6","2018","21000"," 대평동","23","463","47290","0","Y"
"4729011200103","협성휴포레 경산 대평","84.941",""," "," ","30791","14","6","2018",," 대평동","13","463","47290",,"N"
"4729011200103","협성휴포레 경산 대평","67.9184",""," "," ","24995","16","6","2018",," 대평동","12","463","47290",,"N"
"4729011200103","협성휴포레 경산 대평","76.9997",""," "," ","27982","16","6","2018",," 대평동","16","463","47290",,"N"
"4729011200103","협성휴포레 경산 대평","84.941",""," "," ","30791","20","6","2018",," 대평동","19","463","47290",,"N"
"4729011200103","협성휴포레 경산 대평","84.941",""," "," ","31591","22","6","2018",," 대평동","10","463","47290",,"N"
"4729011200103","협성휴포레 경산 대평","84.941","2018",,,,"22","6","2018","21000"," 대평동","19","463","47290","0","Y"
"4729011200103","협성휴포레 경산 대평","84.9438","2018",,,,"23","6","2018","19500"," 대평동","20","463","47290","0","Y"
"4729011200103","협성휴포레 경산 대평","67.9184","2018",,,,"26","6","2018","5000"," 대평동","13","463","47290","45","Y"
"4729011200103","협성휴포레 경산 대평","84.941","2018",,,,"26","6","2018","2000"," 대평동","6","463","47290","65","Y"
"4729011200103","협성휴포레 경산 대평","84.941",""," "," ","31791","30","6","2018",," 대평동","16","463","47290",,"N"
"4729011200103","협성휴포레 경산 대평","84.941",""," "," ","31591","30","6","2018",," 대평동","17","463","47290",,"N"
"4729011200103","협성휴포레 경산 대평","67.9184",""," "," ","24895","30","6","2018",," 대평동","20","463","47290",,"N"
"4729011200103","협성휴포레 경산 대평","84.941","2018",,,,"1","7","2018","10000"," 대평동","13","463","47290","0","Y"
"4729011200103","협성휴포레 경산 대평","84.9568",""," "," ","31191","3","7","2018",," 대평동","20","463","47290",,"N"
"4729011200103","협성휴포레 경산 대평","76.9997",""," "," ","28232","3","7","2018",," 대평동","27","463","47290",,"N"
