"3111011800106","제일","46.06","1982"," "," ","6000","15","6","2006",," 반구동","1","52-1","31110",,"N"
"3111011800106","제일","46.06","1982"," "," ","7000","8","9","2009",," 반구동","2","52-1","31110",,"N"
"3111011800106","제일","46.06","1982"," "," ","7100","12","2","2010",," 반구동","2","52-1","31110",,"N"
"3111011800106","제일","46.06","1982"," "," ","6200","15","3","2010",," 반구동","5","52-1","31110",,"N"
"3111011800106","제일","46.06","1982"," "," ","7400","9","4","2011",," 반구동","2","52-1","31110",,"N"
"3111011800106","제일","46.06","1982"," "," ","8000","6","10","2011",," 반구동","1","52-1","31110",,"N"
"3111011800106","제일","46.06","1982",,,,"28","10","2011","6000"," 반구동","1","52-1","31110","0","Y"
"3111011800106","제일","46.06","1982"," "," ","7000","16","1","2012",," 반구동","2","52-1","31110",,"N"
"3111011800106","제일","46.06","1982",,,,"13","2","2012","6000"," 반구동","2","52-1","31110","0","Y"
"3111011800106","제일","46.06","1982",,,,"24","2","2012","2000"," 반구동","5","52-1","31110","33","Y"
"3111011800106","제일","46.06","1982"," "," ","7500","9","7","2012",," 반구동","5","52-1","31110",,"N"
"3111011800106","제일","46.06","1982"," "," ","9500","16","5","2013",," 반구동","3","52-1","31110",,"N"
"3111011800106","제일","46.06","1982"," "," ","11900","9","8","2013",," 반구동","3","52-1","31110",,"N"
"3111011800106","제일","46.06","1982"," "," ","8300","12","9","2013",," 반구동","1","52-1","31110",,"N"
"3111011800106","제일","46.06","1982"," "," ","11000","5","10","2015",," 반구동","2","52-1","31110",,"N"
"3111011800106","제일","46.06","1982"," "," ","11500","29","1","2016",," 반구동","1","52-1","31110",,"N"
"3111011800106","제일","46.06","1982"," "," ","10300","29","3","2016",," 반구동","1","52-1","31110",,"N"
"3111011800106","제일","46.06","1982"," "," ","10800","22","4","2016",," 반구동","1","52-1","31110",,"N"
"3111011800106","제일","46.06","1982"," "," ","13300","8","6","2016",," 반구동","1","52-1","31110",,"N"
"3111011800106","제일","46.06","1982",,,,"4","7","2016","2000"," 반구동","1","52-1","31110","35","Y"
"3111011800106","제일","46.06","1982"," "," ","12100","16","11","2016",," 반구동","4","52-1","31110",,"N"
"3111011800106","제일","46.06","1982",,,,"4","12","2016","3500"," 반구동","2","52-1","31110","30","Y"
"3111011800106","제일","46.06","1982"," "," ","12500","27","12","2016",," 반구동","2","52-1","31110",,"N"
"3111011800106","제일","46.06","1982"," "," ","13150","18","1","2017",," 반구동","4","52-1","31110",,"N"
"3111011800106","제일","46.06","1982"," "," ","10000","23","2","2017",," 반구동","5","52-1","31110",,"N"
"3111011800106","제일","46.06","1982"," "," ","11000","19","12","2018",," 반구동","2","52-1","31110",,"N"
"3111011800106","제일","46.06","1982",,,,"30","7","2019","1000"," 반구동","1","52-1","31110","33","Y"
"3111011800106","제일","46.06","1982"," "," ","9450","4","10","2019",""," 반구동","2","52-1","31110","","N"
"3111011800106","제일","46.06","1982"," "," ","8000","18","8","2020",""," 반구동","3","52-1","31110","","N"
"3111011800106","제일","46.06","1982"," "," ","9000","9","12","2020",""," 반구동","1","52-1","31110","","N"
"3111011800106","제일","46.06","1982"," "," ","12000","3","4","2021",""," 반구동","1","52-1","31110","","N"
"3111011800106","제일","46.06","1982","","","","11","5","2021","8000"," 반구동","1","52-1","31110","0","Y"
"3111011800106","제일","46.06","1982","","","","21","5","2021","8000"," 반구동","1","52-1","31110","0","Y"
"3111011800106","제일","46.06","1982"," "," ","12300","16","6","2021",""," 반구동","1","52-1","31110","","N"
"3111011800106","제일","46.06","1982"," "," ","11900","29","6","2021",""," 반구동","1","52-1","31110","","N"
"3111011800106","제일","46.06","1982"," "," ","12700","30","6","2021",""," 반구동","4","52-1","31110","","N"
"3111011800106","제일","46.06","1982","21.08.19","O","12700","30","6","2021",""," 반구동","4","52-1","31110","","N"
"3111011800106","제일","46.06","1982","","","","1","8","2021","9000"," 반구동","4","52-1","31110","0","Y"
