"5013010500149","주공2(동홍2)","39.69","1990"," "," ","3100","3","2","2006",," 동홍동","1","119","50130",,"N"
"5013010500149","주공2(동홍2)","39.69","1990"," "," ","3050","13","2","2006",," 동홍동","5","119","50130",,"N"
"5013010500149","주공2(동홍2)","47.01","1990"," "," ","3200","15","2","2006",," 동홍동","4","119","50130",,"N"
"5013010500149","주공2(동홍2)","47.01","1990"," "," ","2296","16","2","2006",," 동홍동","5","119","50130",,"N"
"5013010500149","주공2(동홍2)","47.01","1990"," "," ","2296","17","2","2006",," 동홍동","5","119","50130",,"N"
"5013010500149","주공2(동홍2)","46.68","1990"," "," ","3600","20","2","2006",," 동홍동","5","119","50130",,"N"
"5013010500149","주공2(동홍2)","39.69","1990"," "," ","2500","28","2","2006",," 동홍동","3","119","50130",,"N"
"5013010500149","주공2(동홍2)","39.3","1990"," "," ","3050","31","3","2006",," 동홍동","1","119","50130",,"N"
"5013010500149","주공2(동홍2)","46.68","1990"," "," ","3650","18","4","2006",," 동홍동","2","119","50130",,"N"
"5013010500149","주공2(동홍2)","39.69","1990"," "," ","2700","26","4","2006",," 동홍동","3","119","50130",,"N"
"5013010500149","주공2(동홍2)","39.69","1990"," "," ","2500","12","5","2006",," 동홍동","1","119","50130",,"N"
"5013010500149","주공2(동홍2)","39.69","1990"," "," ","2850","7","6","2006",," 동홍동","5","119","50130",,"N"
"5013010500149","주공2(동홍2)","39.69","1990"," "," ","2830","1","8","2006",," 동홍동","5","119","50130",,"N"
"5013010500149","주공2(동홍2)","39.3","1990"," "," ","3200","23","11","2006",," 동홍동","5","119","50130",,"N"
"5013010500149","주공2(동홍2)","39.69","1990"," "," ","2000","8","12","2006",," 동홍동","3","119","50130",,"N"
"5013010500149","주공2(동홍2)","39.69","1990"," "," ","3000","10","1","2007",," 동홍동","1","119","50130",,"N"
"5013010500149","주공2(동홍2)","39.3","1990"," "," ","3040","11","1","2007",," 동홍동","5","119","50130",,"N"
"5013010500149","주공2(동홍2)","39.69","1990"," "," ","2700","17","1","2007",," 동홍동","1","119","50130",,"N"
"5013010500149","주공2(동홍2)","39.69","1990"," "," ","2000","17","1","2007",," 동홍동","2","119","50130",,"N"
"5013010500149","주공2(동홍2)","39.3","1990"," "," ","3100","17","1","2007",," 동홍동","4","119","50130",,"N"
"5013010500149","주공2(동홍2)","39.69","1990"," "," ","3300","31","1","2007",," 동홍동","4","119","50130",,"N"
"5013010500149","주공2(동홍2)","39.3","1990"," "," ","3070","31","1","2007",," 동홍동","5","119","50130",,"N"
"5013010500149","주공2(동홍2)","39.3","1990"," "," ","3350","6","3","2007",," 동홍동","3","119","50130",,"N"
"5013010500149","주공2(동홍2)","39.3","1990"," "," ","3300","8","3","2007",," 동홍동","5","119","50130",,"N"
"5013010500149","주공2(동홍2)","39.69","1990"," "," ","3200","27","3","2007",," 동홍동","5","119","50130",,"N"
