"2817710500160","영재빌","72.155","2013"," "," ","15400","11","8","2016",," 주안동","10","286-1","28177",,"N"
"2817710500160","영재빌","72.155","2013",,,,"4","11","2016","14000"," 주안동","12","286-1","28177","0","Y"
"2817710500160","영재빌","72.155","2013"," "," ","17000","18","11","2016",," 주안동","9","286-1","28177",,"N"
"2817710500160","영재빌","72.155","2013",,,,"27","11","2016","15000"," 주안동","6","286-1","28177","0","Y"
"2817710500160","영재빌","72.155","2013",,,,"2","3","2017","1000"," 주안동","13","286-1","28177","75","Y"
"2817710500160","영재빌","72.155","2013",,,,"30","6","2017","14500"," 주안동","11","286-1","28177","0","Y"
"2817710500160","영재빌","72.155","2013",,,,"25","5","2018","3000"," 주안동","8","286-1","28177","50","Y"
"2817710500160","영재빌","72.155","2013"," "," ","17500","24","10","2018",," 주안동","12","286-1","28177",,"N"
"2817710500160","영재빌","72.155","2013",,,,"1","12","2018","15000"," 주안동","6","286-1","28177","0","Y"
"2817710500160","영재빌","72.155","2013"," "," ","16500","1","12","2018",," 주안동","6","286-1","28177",,"N"
"2817710500160","영재빌","72.155","2013","","","","16","2","2020","24000"," 주안동","7","286-1","28177","0","Y"
"2817710500160","영재빌","72.155","2013"," "," ","24000","26","3","2020",""," 주안동","7","286-1","28177","","N"
"2817710500160","영재빌","72.155","2013","","","","30","6","2020","22500"," 주안동","14","286-1","28177","0","Y"
"2817710500160","영재빌","72.155","2013","20.08.21","O","22500","5","7","2020",""," 주안동","14","286-1","28177","","N"
"2817710500160","영재빌","72.155","2013","20.09.08","O","22500","9","7","2020",""," 주안동","14","286-1","28177","","N"
"2817710500160","영재빌","72.155","2013"," "," ","22500","8","9","2020",""," 주안동","14","286-1","28177","","N"
"2817710500160","영재빌","72.155","2013","","","","21","9","2020","23400"," 주안동","11","286-1","28177","0","Y"
"2817710500160","영재빌","72.155","2013"," "," ","22500","26","9","2020",""," 주안동","14","286-1","28177","","N"
"2817710500160","영재빌","72.155","2013"," "," ","23400","16","10","2020",""," 주안동","11","286-1","28177","","N"
"2817710500160","영재빌","72.155","2013","","","","10","1","2021","15700"," 주안동","6","286-1","28177","0","Y"
