"2614012400118","송도탑스빌","121.52","2000"," "," ","31500","6","1","2006",," 암남동","16","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000"," "," ","21000","5","6","2006",," 암남동","6","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000"," "," ","31000","10","8","2006",," 암남동","7","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000"," "," ","25000","18","12","2006",," 암남동","19","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000"," "," ","32000","21","2","2007",," 암남동","32","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000"," "," ","30000","30","3","2007",," 암남동","28","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000"," "," ","30000","5","4","2007",," 암남동","30","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000"," "," ","28000","20","4","2007",," 암남동","24","255-1","26140",,"N"
"2614012400118","송도탑스빌","142.64","2000"," "," ","29500","25","6","2007",," 암남동","11","255-1","26140",,"N"
"2614012400118","송도탑스빌","142.64","2000"," "," ","33000","29","6","2007",," 암남동","14","255-1","26140",,"N"
"2614012400118","송도탑스빌","137.11","2000"," "," ","32200","11","7","2007",," 암남동","13","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000"," "," ","29500","15","9","2007",," 암남동","25","255-1","26140",,"N"
"2614012400118","송도탑스빌","117.54","2000"," "," ","21000","10","12","2007",," 암남동","21","255-1","26140",,"N"
"2614012400118","송도탑스빌","117.54","2000"," "," ","21500","21","1","2008",," 암남동","21","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000"," "," ","33500","22","1","2008",," 암남동","31","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000"," "," ","29000","2","9","2008",," 암남동","29","255-1","26140",,"N"
"2614012400118","송도탑스빌","117.54","2000"," "," ","19800","20","9","2008",," 암남동","18","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000"," "," ","20000","20","11","2008",," 암남동","6","255-1","26140",,"N"
"2614012400118","송도탑스빌","117.54","2000"," "," ","21500","5","3","2009",," 암남동","30","255-1","26140",,"N"
"2614012400118","송도탑스빌","137.11","2000"," "," ","35500","23","3","2009",," 암남동","20","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000"," "," ","27500","25","7","2009",," 암남동","16","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000"," "," ","31000","28","7","2009",," 암남동","11","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000"," "," ","36000","25","8","2009",," 암남동","31","255-1","26140",,"N"
"2614012400118","송도탑스빌","117.54","2000"," "," ","25000","19","10","2009",," 암남동","23","255-1","26140",,"N"
"2614012400118","송도탑스빌","117.54","2000"," "," ","19800","7","11","2009",," 암남동","19","255-1","26140",,"N"
"2614012400118","송도탑스빌","137.11","2000"," "," ","32800","19","12","2009",," 암남동","14","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000"," "," ","35000","20","2","2010",," 암남동","13","255-1","26140",,"N"
"2614012400118","송도탑스빌","137.11","2000"," "," ","34000","20","6","2010",," 암남동","5","255-1","26140",,"N"
"2614012400118","송도탑스빌","137.11","2000"," "," ","40000","10","9","2010",," 암남동","21","255-1","26140",,"N"
"2614012400118","송도탑스빌","117.54","2000"," "," ","24000","17","9","2010",," 암남동","18","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000"," "," ","34000","25","10","2010",," 암남동","5","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000",,,,"5","1","2011","15000"," 암남동","31","255-1","26140","0","Y"
"2614012400118","송도탑스빌","117.54","2000"," "," ","24500","27","1","2011",," 암남동","15","255-1","26140",,"N"
"2614012400118","송도탑스빌","117.54","2000"," "," ","23750","10","2","2011",," 암남동","23","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000"," "," ","35000","14","2","2011",," 암남동","8","255-1","26140",,"N"
"2614012400118","송도탑스빌","117.54","2000"," "," ","22000","11","3","2011",," 암남동","31","255-1","26140",,"N"
"2614012400118","송도탑스빌","137.11","2000",,,,"16","3","2011","21000"," 암남동","18","255-1","26140","0","Y"
"2614012400118","송도탑스빌","121.52","2000"," "," ","36000","19","3","2011",," 암남동","19","255-1","26140",,"N"
"2614012400118","송도탑스빌","142.64","2000"," "," ","43500","28","3","2011",," 암남동","8","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000"," "," ","35000","24","6","2011",," 암남동","16","255-1","26140",,"N"
"2614012400118","송도탑스빌","117.54","2000"," "," ","25000","1","7","2011",," 암남동","28","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000"," "," ","38300","24","8","2011",," 암남동","23","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000"," "," ","37500","20","10","2011",," 암남동","30","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000",,,,"26","10","2011","23000"," 암남동","25","255-1","26140","0","Y"
"2614012400118","송도탑스빌","142.64","2000"," "," ","37000","16","11","2011",," 암남동","7","255-1","26140",,"N"
"2614012400118","송도탑스빌","117.54","2000",,,,"12","12","2011","20000"," 암남동","30","255-1","26140","0","Y"
"2614012400118","송도탑스빌","121.52","2000",,,,"2","5","2012","25000"," 암남동","6","255-1","26140","0","Y"
"2614012400118","송도탑스빌","121.52","2000"," "," ","29000","19","6","2012",," 암남동","24","255-1","26140",,"N"
"2614012400118","송도탑스빌","117.54","2000"," "," ","25500","30","6","2012",," 암남동","30","255-1","26140",,"N"
"2614012400118","송도탑스빌","137.11","2000",,,,"1","8","2012","25000"," 암남동","23","255-1","26140","0","Y"
"2614012400118","송도탑스빌","121.52","2000"," "," ","34000","25","9","2012",," 암남동","24","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000",,,,"11","10","2012","22000"," 암남동","5","255-1","26140","0","Y"
"2614012400118","송도탑스빌","137.11","2000"," "," ","37000","31","10","2012",," 암남동","29","255-1","26140",,"N"
"2614012400118","송도탑스빌","142.64","2000"," "," ","41000","1","11","2012",," 암남동","28","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000",,,,"6","11","2012","24000"," 암남동","28","255-1","26140","0","Y"
"2614012400118","송도탑스빌","121.52","2000"," "," ","31700","22","11","2012",," 암남동","31","255-1","26140",,"N"
"2614012400118","송도탑스빌","137.11","2000"," "," ","37000","9","4","2013",," 암남동","8","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000"," "," ","36000","2","5","2013",," 암남동","20","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000",,,,"29","6","2013","25000"," 암남동","20","255-1","26140","0","Y"
"2614012400118","송도탑스빌","121.52","2000"," "," ","35500","18","1","2014",," 암남동","8","255-1","26140",,"N"
"2614012400118","송도탑스빌","137.11","2000"," "," ","38500","27","1","2014",," 암남동","25","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000"," "," ","35500","22","2","2014",," 암남동","28","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000"," "," ","34000","4","3","2014",," 암남동","26","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000"," "," ","34500","10","3","2014",," 암남동","30","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000"," "," ","36200","13","3","2014",," 암남동","8","255-1","26140",,"N"
"2614012400118","송도탑스빌","137.11","2000"," "," ","37500","20","3","2014",," 암남동","14","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000"," "," ","38600","21","3","2014",," 암남동","23","255-1","26140",,"N"
"2614012400118","송도탑스빌","142.64","2000"," "," ","43300","11","4","2014",," 암남동","5","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000"," "," ","33700","20","4","2014",," 암남동","5","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000"," "," ","25000","27","6","2014",," 암남동","6","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000"," "," ","34500","14","7","2014",," 암남동","21","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000"," "," ","37800","21","8","2014",," 암남동","16","255-1","26140",,"N"
"2614012400118","송도탑스빌","142.64","2000"," "," ","40000","27","8","2014",," 암남동","14","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000"," "," ","37800","19","9","2014",," 암남동","6","255-1","26140",,"N"
"2614012400118","송도탑스빌","142.64","2000"," "," ","39800","19","11","2014",," 암남동","7","255-1","26140",,"N"
"2614012400118","송도탑스빌","142.64","2000"," "," ","40500","17","12","2014",," 암남동","14","255-1","26140",,"N"
"2614012400118","송도탑스빌","142.64","2000"," "," ","32000","23","1","2015",," 암남동","28","255-1","26140",,"N"
"2614012400118","송도탑스빌","137.11","2000"," "," ","35000","12","2","2015",," 암남동","9","255-1","26140",,"N"
"2614012400118","송도탑스빌","137.11","2000",,,,"9","4","2015","30000"," 암남동","7","255-1","26140","0","Y"
"2614012400118","송도탑스빌","137.11","2000"," "," ","40000","28","4","2015",," 암남동","21","255-1","26140",,"N"
"2614012400118","송도탑스빌","142.64","2000",,,,"30","4","2015","5000"," 암남동","22","255-1","26140","100","Y"
"2614012400118","송도탑스빌","142.64","2000"," "," ","40000","9","6","2015",," 암남동","29","255-1","26140",,"N"
"2614012400118","송도탑스빌","142.64","2000",,,,"1","7","2015","40000"," 암남동","6","255-1","26140","0","Y"
"2614012400118","송도탑스빌","121.52","2000"," "," ","38500","16","7","2015",," 암남동","20","255-1","26140",,"N"
"2614012400118","송도탑스빌","117.54","2000"," "," ","30000","22","8","2015",," 암남동","30","255-1","26140",,"N"
"2614012400118","송도탑스빌","121.52","2000"," "," ","30000","24","8","2015",," 암남동","30","255-1","26140",,"N"
