"2917011200107","라인3","59.99","1994"," "," ","6650","8","2","2006",," 문흥동","8","1010-6","29170",,"N"
"2917011200107","라인3","59.99","1994"," "," ","6700","9","2","2006",," 문흥동","12","1010-6","29170",,"N"
"2917011200107","라인3","59.99","1994"," "," ","6450","13","2","2006",," 문흥동","9","1010-6","29170",,"N"
"2917011200107","라인3","59.99","1994"," "," ","6300","20","2","2006",," 문흥동","2","1010-6","29170",,"N"
"2917011200107","라인3","59.99","1994"," "," ","6650","3","3","2006",," 문흥동","15","1010-6","29170",,"N"
"2917011200107","라인3","59.99","1994"," "," ","6250","8","3","2006",," 문흥동","2","1010-6","29170",,"N"
"2917011200107","라인3","59.99","1994"," "," ","6700","13","3","2006",," 문흥동","11","1010-6","29170",,"N"
"2917011200107","라인3","59.99","1994"," "," ","6770","16","3","2006",," 문흥동","13","1010-6","29170",,"N"
"2917011200107","라인3","59.99","1994"," "," ","6400","11","4","2006",," 문흥동","16","1010-6","29170",,"N"
"2917011200107","라인3","59.99","1994"," "," ","6400","8","5","2006",," 문흥동","15","1010-6","29170",,"N"
"2917011200107","라인3","59.99","1994"," "," ","5720","10","5","2006",," 문흥동","1","1010-6","29170",,"N"
"2917011200107","라인3","59.99","1994"," "," ","6400","21","5","2006",," 문흥동","18","1010-6","29170",,"N"
"2917011200107","라인3","59.99","1994"," "," ","6300","7","6","2006",," 문흥동","17","1010-6","29170",,"N"
"2917011200107","라인3","59.99","1994"," "," ","6500","31","7","2006",," 문흥동","4","1010-6","29170",,"N"
"2917011200107","라인3","59.99","1994"," "," ","6700","11","8","2006",," 문흥동","18","1010-6","29170",,"N"
"2917011200107","라인3","59.99","1994"," "," ","6400","23","8","2006",," 문흥동","2","1010-6","29170",,"N"
"2917011200107","라인3","59.99","1994"," "," ","6700","10","10","2006",," 문흥동","6","1010-6","29170",,"N"
"2917011200107","라인3","59.99","1994"," "," ","6350","14","10","2006",," 문흥동","6","1010-6","29170",,"N"
"2917011200107","라인3","59.99","1994"," "," ","6550","14","10","2006",," 문흥동","16","1010-6","29170",,"N"
"2917011200107","라인3","59.99","1994"," "," ","6000","25","10","2006",," 문흥동","1","1010-6","29170",,"N"
"2917011200107","라인3","59.99","1994"," "," ","6975","30","10","2006",," 문흥동","11","1010-6","29170",,"N"
"2917011200107","라인3","59.99","1994"," "," ","6850","10","11","2006",," 문흥동","12","1010-6","29170",,"N"
"2917011200107","라인3","59.99","1994"," "," ","5000","30","11","2006",," 문흥동","11","1010-6","29170",,"N"
"2917011200107","라인3","59.99","1994"," "," ","5500","15","12","2006",," 문흥동","6","1010-6","29170",,"N"
"2917011200107","라인3","59.99","1994"," "," ","6250","17","12","2006",," 문흥동","4","1010-6","29170",,"N"
"2917011200107","라인3","59.99","1994"," "," ","6500","18","12","2006",," 문흥동","9","1010-6","29170",,"N"
