"2638010100164","동조리젠시","72.86","2001"," "," ","8700","27","12","2006",," 괴정동","7","399-2","26380",,"N"
"2638010100164","동조리젠시","84.96","2001"," "," ","10400","14","4","2009",," 괴정동","5","399-2","26380",,"N"
"2638010100164","동조리젠시","84.78","2001"," "," ","14000","5","3","2011",," 괴정동","4","399-2","26380",,"N"
"2638010100164","동조리젠시","72.86","2001"," "," ","14800","30","1","2012",," 괴정동","6","399-2","26380",,"N"
"2638010100164","동조리젠시","84.96","2001"," "," ","14500","12","6","2013",," 괴정동","2","399-2","26380",,"N"
"2638010100164","동조리젠시","84.96","2001",,,,"25","6","2014","10000"," 괴정동","7","399-2","26380","0","Y"
"2638010100164","동조리젠시","84.78","2001"," "," ","17000","4","12","2015",," 괴정동","2","399-2","26380",,"N"
"2638010100164","동조리젠시","72.86","2001"," "," ","16700","9","7","2016",," 괴정동","7","399-2","26380",,"N"
"2638010100164","동조리젠시","84.96","2001"," "," ","15000","11","11","2016",," 괴정동","2","399-2","26380",,"N"
"2638010100164","동조리젠시","72.86","2001"," "," ","13000","17","4","2017",," 괴정동","3","399-2","26380",,"N"
"2638010100164","동조리젠시","72.86","2001"," "," ","17700","25","9","2020",""," 괴정동","7","399-2","26380","","N"
