"4713012500118","경주용강1엘에이치아파트(101~106동)","26.37","1993",,,,"23","6","2017","383"," 용강동","9","1283","47130","7","Y"
"4713012500118","경주용강1엘에이치아파트(101~106동)","31.32","1993",,,,"18","8","2017","730"," 용강동","11","1283","47130","9","Y"
"4713012500118","경주용강1엘에이치아파트(101~106동)","31.32","1993",,,,"23","10","2017","397"," 용강동","8","1283","47130","8","Y"
"4713012500118","경주용강1엘에이치아파트(101~106동)","31.32","1993",,,,"25","10","2017","248"," 용강동","1","1283","47130","4","Y"
"4713012500118","경주용강1엘에이치아파트(101~106동)","31.32","1993",,,,"18","1","2018","260"," 용강동","7","1283","47130","5","Y"
"4713012500118","경주용강1엘에이치아파트(101~106동)","26.37","1993",,,,"26","4","2018","219"," 용강동","10","1283","47130","4","Y"
"4713012500118","경주용강1엘에이치아파트(101~106동)","31.32","1993",,,,"30","8","2018","260"," 용강동","13","1283","47130","5","Y"
"4713012500118","경주용강1엘에이치아파트(101~106동)","31.32","1993","","","","30","10","2019","476"," 용강동","8","1283","47130","9","Y"
"4713012500118","경주용강1엘에이치아파트(101~106동)","31.32","1993","","","","27","7","2020","267"," 용강동","11","1283","47130","5","Y"
"4713012500118","경주용강1엘에이치아파트(101~106동)","31.32","1993","","","","13","8","2020","373"," 용강동","2","1283","47130","8","Y"
"4713012500118","경주용강1엘에이치아파트(101~106동)","26.37","1993","","","","21","8","2020","314"," 용강동","2","1283","47130","7","Y"
"4713012500118","경주용강1엘에이치아파트(101~106동)","31.32","1993","","","","15","12","2020","267"," 용강동","12","1283","47130","5","Y"
