"2635010600148","대림엠파이어빌라","131.26","1992"," "," ","19000","7","2","2007",," 중동","2","1491-5","26350",,"N"
"2635010600148","대림엠파이어빌라","131.26","1992"," "," ","14000","20","4","2007",," 중동","1","1491-5","26350",,"N"
"2635010600148","대림엠파이어빌라","131.26","1992"," "," ","15100","14","11","2007",," 중동","2","1491-5","26350",,"N"
"2635010600148","대림엠파이어빌라","66.66","1992"," "," ","8500","11","12","2007",," 중동","1","1491-5","26350",,"N"
"2635010600148","대림엠파이어빌라","131.26","1992"," "," ","31500","26","6","2008",," 중동","5","1491-5","26350",,"N"
"2635010600148","대림엠파이어빌라","131.26","1992"," "," ","19000","30","12","2009",," 중동","6","1491-5","26350",,"N"
"2635010600148","대림엠파이어빌라","66.66","1992"," "," ","7000","5","10","2010",," 중동","6","1491-5","26350",,"N"
"2635010600148","대림엠파이어빌라","66.66","1992"," "," ","10900","29","12","2010",," 중동","1","1491-5","26350",,"N"
"2635010600148","대림엠파이어빌라","66.66","1992"," "," ","9800","30","4","2011",," 중동","2","1491-5","26350",,"N"
"2635010600148","대림엠파이어빌라","66.66","1992"," "," ","7700","23","8","2011",," 중동","6","1491-5","26350",,"N"
"2635010600148","대림엠파이어빌라","66.66","1992"," "," ","14000","13","10","2011",," 중동","3","1491-5","26350",,"N"
"2635010600148","대림엠파이어빌라","131.26","1992"," "," ","45000","31","5","2012",," 중동","3","1491-5","26350",,"N"
"2635010600148","대림엠파이어빌라","131.26","1992"," "," ","26100","31","12","2013",," 중동","2","1491-5","26350",,"N"
"2635010600148","대림엠파이어빌라","66.66","1992"," "," ","13900","30","1","2015",," 중동","2","1491-5","26350",,"N"
"2635010600148","대림엠파이어빌라","131.26","1992",,,,"15","6","2015","1000"," 중동","3","1491-5","26350","100","Y"
"2635010600148","대림엠파이어빌라","131.26","1992"," "," ","32000","4","12","2015",," 중동","4","1491-5","26350",,"N"
"2635010600148","대림엠파이어빌라","66.66","1992"," "," ","8640","11","2","2016",," 중동","4","1491-5","26350",,"N"
"2635010600148","대림엠파이어빌라","66.66","1992"," "," ","17000","25","3","2016",," 중동","3","1491-5","26350",,"N"
"2635010600148","대림엠파이어빌라","131.26","1992"," "," ","31300","17","10","2016",," 중동","4","1491-5","26350",,"N"
"2635010600148","대림엠파이어빌라","131.26","1992"," "," ","27000","9","6","2017",," 중동","1","1491-5","26350",,"N"
"2635010600148","대림엠파이어빌라","66.66","1992"," "," ","11000","16","8","2017",," 중동","6","1491-5","26350",,"N"
"2635010600148","대림엠파이어빌라","131.26","1992"," "," ","27500","16","10","2017",," 중동","1","1491-5","26350",,"N"
"2635010600148","대림엠파이어빌라","131.26","1992"," "," ","29000","13","11","2017",," 중동","3","1491-5","26350",,"N"
"2635010600148","대림엠파이어빌라","66.66","1992",,,,"7","7","2018","12000"," 중동","2","1491-5","26350","0","Y"
"2635010600148","대림엠파이어빌라","66.66","1992",,,,"29","4","2019","2000"," 중동","4","1491-5","26350","35","Y"
"2635010600148","대림엠파이어빌라","131.26","1992"," "," ","29000","30","4","2019",," 중동","1","1491-5","26350",,"N"
"2635010600148","대림엠파이어빌라","131.26","1992"," "," ","16500","21","4","2021",""," 중동","6","1491-5","26350","","N"
