"1171010700140","동궁리치웰1","75.63","2004"," "," ","22900","24","3","2006",," 가락동","7","173-6","11710",,"N"
"1171010700140","동궁리치웰1","84.83","2004"," "," ","24200","11","4","2006",," 가락동","3","173-6","11710",,"N"
"1171010700140","동궁리치웰1","84.83","2004"," "," ","24700","12","4","2006",," 가락동","2","173-6","11710",,"N"
"1171010700140","동궁리치웰1","84.83","2004"," "," ","26500","12","5","2006",," 가락동","2","173-6","11710",,"N"
"1171010700140","동궁리치웰1","84.83","2004"," "," ","38000","8","12","2009",," 가락동","4","173-6","11710",,"N"
"1171010700140","동궁리치웰1","84.83","2004",,,,"23","4","2011","23000"," 가락동","2","173-6","11710","0","Y"
"1171010700140","동궁리치웰1","82.59","2004"," "," ","34000","10","10","2011",," 가락동","6","173-6","11710",,"N"
"1171010700140","동궁리치웰1","84.83","2004",,,,"4","10","2012","25000"," 가락동","3","173-6","11710","0","Y"
"1171010700140","동궁리치웰1","84.83","2004"," "," ","36000","4","10","2012",," 가락동","3","173-6","11710",,"N"
"1171010700140","동궁리치웰1","75.63","2004",,,,"14","11","2013","29000"," 가락동","7","173-6","11710","0","Y"
"1171010700140","동궁리치웰1","84.83","2004"," "," ","36900","15","3","2014",," 가락동","2","173-6","11710",,"N"
"1171010700140","동궁리치웰1","84.83","2004"," "," ","36700","18","9","2014",," 가락동","3","173-6","11710",,"N"
"1171010700140","동궁리치웰1","84.83","2004",,,,"22","12","2014","27000"," 가락동","3","173-6","11710","0","Y"
"1171010700140","동궁리치웰1","82.59","2004"," "," ","38000","3","1","2015",," 가락동","6","173-6","11710",,"N"
"1171010700140","동궁리치웰1","84.83","2004",,,,"31","5","2015","27000"," 가락동","2","173-6","11710","18","Y"
"1171010700140","동궁리치웰1","75.63","2004"," "," ","38000","26","9","2015",," 가락동","7","173-6","11710",,"N"
"1171010700140","동궁리치웰1","84.83","2004",,,,"16","1","2017","36000"," 가락동","3","173-6","11710","0","Y"
"1171010700140","동궁리치웰1","84.83","2004","","","","26","11","2019","40000"," 가락동","3","173-6","11710","0","Y"
"1171010700140","동궁리치웰1","75.63","2004","","","","4","6","2020","40000"," 가락동","7","173-6","11710","0","Y"
"1171010700140","동궁리치웰1","84.83","2004"," "," ","75000","26","6","2021",""," 가락동","2","173-6","11710","","N"
"1171010700140","동궁리치웰1","84.83","2004","","","","26","6","2021","50000"," 가락동","2","173-6","11710","0","Y"
