"4825011000126","청호아트빌","121.74","2002"," "," ","8600","26","7","2006",," 흥동","4","416-5","48250",,"N"
"4825011000126","청호아트빌","121.74","2002"," "," ","10000","23","3","2007",," 흥동","8","416-5","48250",,"N"
"4825011000126","청호아트빌","121.74","2002"," "," ","11761","11","10","2007",," 흥동","6","416-5","48250",,"N"
"4825011000126","청호아트빌","121.74","2002"," "," ","10000","22","2","2008",," 흥동","7","416-5","48250",,"N"
"4825011000126","청호아트빌","121.74","2002"," "," ","10500","6","3","2008",," 흥동","4","416-5","48250",,"N"
"4825011000126","청호아트빌","121.74","2002"," "," ","10500","14","5","2008",," 흥동","8","416-5","48250",,"N"
"4825011000126","청호아트빌","121.74","2002"," "," ","11300","2","2","2009",," 흥동","8","416-5","48250",,"N"
"4825011000126","청호아트빌","121.74","2002"," "," ","12000","13","3","2009",," 흥동","3","416-5","48250",,"N"
"4825011000126","청호아트빌","121.74","2002"," "," ","11900","27","10","2009",," 흥동","10","416-5","48250",,"N"
"4825011000126","청호아트빌","121.74","2002"," "," ","14200","2","6","2010",," 흥동","7","416-5","48250",,"N"
"4825011000126","청호아트빌","121.74","2002"," "," ","11678","9","9","2010",," 흥동","10","416-5","48250",,"N"
"4825011000126","청호아트빌","121.74","2002"," "," ","14400","15","9","2010",," 흥동","6","416-5","48250",,"N"
"4825011000126","청호아트빌","121.74","2002"," "," ","10000","9","3","2011",," 흥동","5","416-5","48250",,"N"
"4825011000126","청호아트빌","121.74","2002"," "," ","17500","2","12","2011",," 흥동","4","416-5","48250",,"N"
"4825011000126","청호아트빌","121.74","2002"," "," ","16500","4","1","2012",," 흥동","5","416-5","48250",,"N"
"4825011000126","청호아트빌","121.74","2002"," "," ","17000","2","2","2012",," 흥동","3","416-5","48250",,"N"
"4825011000126","청호아트빌","121.74","2002"," "," ","12000","4","10","2013",," 흥동","7","416-5","48250",,"N"
"4825011000126","청호아트빌","121.74","2002"," "," ","18300","1","10","2014",," 흥동","10","416-5","48250",,"N"
"4825011000126","청호아트빌","121.74","2002"," "," ","21000","12","2","2015",," 흥동","5","416-5","48250",,"N"
"4825011000126","청호아트빌","121.74","2002"," "," ","19500","6","9","2015",," 흥동","6","416-5","48250",,"N"
"4825011000126","청호아트빌","121.74","2002"," "," ","21300","7","9","2015",," 흥동","9","416-5","48250",,"N"
"4825011000126","청호아트빌","121.74","2002"," "," ","21000","17","11","2016",," 흥동","7","416-5","48250",,"N"
"4825011000126","청호아트빌","121.74","2002"," "," ","21000","6","4","2017",," 흥동","2","416-5","48250",,"N"
"4825011000126","청호아트빌","121.74","2002"," "," ","17000","27","2","2018",," 흥동","5","416-5","48250",,"N"
"4825011000126","청호아트빌","121.74","2002"," "," ","17500","15","10","2018",," 흥동","9","416-5","48250",,"N"
"4825011000126","청호아트빌","121.74","2002"," "," ","16000","26","7","2021",," 흥동","3","416-5","48250",,"N"
