"4611010100101","초원용해빌라(1187-16)","119.43","1990"," "," ","7300","8","9","2008",," 용당동","2","1187-16","46110",,"N"
"4611010100101","초원용해빌라(1187-16)","119.43","1990"," "," ","7300","12","11","2008",," 용당동","2","1187-16","46110",,"N"
"4611010100101","초원용해빌라(1187-16)","119.43","1990"," "," ","6200","13","5","2009",," 용당동","4","1187-16","46110",,"N"
"4611010100101","초원용해빌라(1187-16)","119.43","1990"," "," ","6900","22","12","2009",," 용당동","5","1187-16","46110",,"N"
"4611010100101","초원용해빌라(1187-16)","119.43","1990"," "," ","7900","28","1","2011",," 용당동","4","1187-16","46110",,"N"
"4611010100101","초원용해빌라(1187-16)","119.43","1990"," "," ","8000","27","6","2011",," 용당동","5","1187-16","46110",,"N"
"4611010100101","초원용해빌라(1187-16)","119.43","1990"," "," ","8050","2","8","2011",," 용당동","3","1187-16","46110",,"N"
"4611010100101","초원용해빌라(1187-16)","119.43","1990"," "," ","8300","1","9","2011",," 용당동","3","1187-16","46110",,"N"
"4611010100101","초원용해빌라(1187-16)","119.43","1990"," "," ","9000","11","3","2016",," 용당동","4","1187-16","46110",,"N"
"4611010100101","초원용해빌라(1187-16)","119.43","1990",,,,"28","5","2018","7000"," 용당동","4","1187-16","46110","0","Y"
