"4825011800145","화목궁전빌라","84.79","2000"," "," ","9000","26","7","2006",," 어방동","7","355-5","48250",,"N"
"4825011800145","화목궁전빌라","84.79","2000"," "," ","8500","15","1","2007",," 어방동","7","355-5","48250",,"N"
"4825011800145","화목궁전빌라","84.79","2000"," "," ","7250","1","3","2007",," 어방동","2","355-5","48250",,"N"
"4825011800145","화목궁전빌라","84.79","2000"," "," ","8400","17","5","2007",," 어방동","4","355-5","48250",,"N"
"4825011800145","화목궁전빌라","84.79","2000"," "," ","8600","2","5","2008",," 어방동","4","355-5","48250",,"N"
"4825011800145","화목궁전빌라","84.79","2000"," "," ","9200","23","6","2008",," 어방동","4","355-5","48250",,"N"
"4825011800145","화목궁전빌라","84.79","2000"," "," ","7500","8","9","2008",," 어방동","1","355-5","48250",,"N"
"4825011800145","화목궁전빌라","84.79","2000"," "," ","7700","4","6","2009",," 어방동","6","355-5","48250",,"N"
"4825011800145","화목궁전빌라","84.79","2000"," "," ","8000","13","10","2009",," 어방동","2","355-5","48250",,"N"
"4825011800145","화목궁전빌라","84.79","2000"," "," ","9700","22","10","2009",," 어방동","4","355-5","48250",,"N"
"4825011800145","화목궁전빌라","84.79","2000"," "," ","4350","12","12","2010",," 어방동","1","355-5","48250",,"N"
"4825011800145","화목궁전빌라","84.79","2000"," "," ","13000","3","4","2012",," 어방동","2","355-5","48250",,"N"
"4825011800145","화목궁전빌라","84.79","2000"," "," ","13700","6","12","2012",," 어방동","4","355-5","48250",,"N"
"4825011800145","화목궁전빌라","84.79","2000"," "," ","12900","3","5","2013",," 어방동","3","355-5","48250",,"N"
"4825011800145","화목궁전빌라","84.79","2000"," "," ","13500","7","4","2015",," 어방동","6","355-5","48250",,"N"
"4825011800145","화목궁전빌라","84.79","2000"," "," ","15500","20","2","2016",," 어방동","7","355-5","48250",,"N"
"4825011800145","화목궁전빌라","84.79","2000"," "," ","16000","5","2","2017",," 어방동","6","355-5","48250",,"N"
"4825011800145","화목궁전빌라","84.79","2000"," "," ","13000","10","7","2019",," 어방동","3","355-5","48250",,"N"
"4825011800145","화목궁전빌라","84.79","2000"," "," ","13600","26","5","2020",," 어방동","6","355-5","48250",,"N"
"4825011800145","화목궁전빌라","84.79","2000"," "," ","15800","5","2","2021",," 어방동","6","355-5","48250",,"N"
"4825011800145","화목궁전빌라","84.79","2000"," "," ","9500","10","3","2021",," 어방동","2","355-5","48250",,"N"
