"3114010400222","세훈아트빌","73.8","2003"," "," ","9500","13","4","2006",," 신정동","6","1580-1","31140",,"N"
"3114010400222","세훈아트빌","73.8","2003"," "," ","14600","19","6","2007",," 신정동","6","1580-1","31140",,"N"
"3114010400222","세훈아트빌","73.8","2003"," "," ","16800","29","3","2008",," 신정동","3","1580-1","31140",,"N"
"3114010400222","세훈아트빌","73.8","2003"," "," ","16500","17","8","2011",," 신정동","3","1580-1","31140",,"N"
"3114010400222","세훈아트빌","73.8","2003"," "," ","16800","4","12","2012",," 신정동","3","1580-1","31140",,"N"
"3114010400222","세훈아트빌","73.8","2003"," "," ","16800","24","1","2013",," 신정동","2","1580-1","31140",,"N"
"3114010400222","세훈아트빌","73.8","2003"," "," ","17100","8","7","2013",," 신정동","2","1580-1","31140",,"N"
"3114010400222","세훈아트빌","73.8","2003",,,,"20","6","2018","2000"," 신정동","6","1580-1","31140","50","Y"
"3114010400222","세훈아트빌","73.8","2003",,,,"1","11","2018","14500"," 신정동","2","1580-1","31140","0","Y"
"3114010400222","세훈아트빌","73.8","2003"," "," ","19200","6","6","2020",""," 신정동","2","1580-1","31140","","N"
"3114010400222","세훈아트빌","73.8","2003"," "," ","24000","23","6","2020",""," 신정동","2","1580-1","31140","","N"
"3114010400222","세훈아트빌","73.8","2003","","","","26","7","2020","15000"," 신정동","1","1580-1","31140","0","Y"
"3114010400222","세훈아트빌","73.8","2003"," "," ","39000","4","6","2021",""," 신정동","3","1580-1","31140","","N"
