"1121510400109","워커힐리버빌","235.98","1997"," "," ","117500","12","5","2012",," 광장동","9","124","11215",,"N"
"1121510400109","워커힐리버빌","235.41","1997"," "," ","80000","27","12","2012",," 광장동","6","124","11215",,"N"
"1121510400109","워커힐리버빌","235.56","1997",,,,"18","1","2014","15000"," 광장동","4","124","11215","250","Y"
"1121510400109","워커힐리버빌","235.41","1997",,,,"4","3","2015","30000"," 광장동","6","124","11215","200","Y"
"1121510400109","워커힐리버빌","235.41","1997"," "," ","88000","12","11","2015",," 광장동","8","124","11215",,"N"
"1121510400109","워커힐리버빌","235.98","1997",,,,"26","1","2016","85000"," 광장동","9","124","11215","0","Y"
"1121510400109","워커힐리버빌","235.98","1997"," "," ","120000","9","9","2016",," 광장동","9","124","11215",,"N"
"1121510400109","워커힐리버빌","235.98","1997",,,,"11","10","2016","85000"," 광장동","9","124","11215","0","Y"
"1121510400109","워커힐리버빌","235.41","1997"," "," ","84500","10","4","2017",," 광장동","1","124","11215",,"N"
"1121510400109","워커힐리버빌","232.11","1997",,,,"29","6","2017","10000"," 광장동","1","124","11215","300","Y"
"1121510400109","워커힐리버빌","235.41","1997"," "," ","120000","2","4","2018",," 광장동","6","124","11215",,"N"
"1121510400109","워커힐리버빌","235.41","1997",,,,"30","4","2018","30000"," 광장동","6","124","11215","0","Y"
"1121510400109","워커힐리버빌","232.11","1997",,,,"3","5","2019","70000"," 광장동","1","124","11215","0","Y"
