"2626010800269","대가하이츠","84.75","2001"," "," ","14400","16","2","2006",," 온천동","13","1468-6","26260",,"N"
"2626010800269","대가하이츠","84.75","2001"," "," ","14800","14","3","2006",," 온천동","5","1468-6","26260",,"N"
"2626010800269","대가하이츠","84.75","2001"," "," ","8200","30","5","2006",," 온천동","11","1468-6","26260",,"N"
"2626010800269","대가하이츠","84.75","2001"," "," ","14500","18","7","2006",," 온천동","10","1468-6","26260",,"N"
"2626010800269","대가하이츠","84.27","2001"," "," ","12600","17","11","2006",," 온천동","3","1468-6","26260",,"N"
"2626010800269","대가하이츠","84.75","2001"," "," ","14200","20","11","2006",," 온천동","9","1468-6","26260",,"N"
"2626010800269","대가하이츠","84.27","2001"," "," ","11000","22","11","2006",," 온천동","2","1468-6","26260",,"N"
"2626010800269","대가하이츠","84.75","2001"," "," ","14600","16","12","2006",," 온천동","14","1468-6","26260",,"N"
"2626010800269","대가하이츠","84.75","2001"," "," ","14300","26","4","2007",," 온천동","3","1468-6","26260",,"N"
"2626010800269","대가하이츠","75.73","2001"," "," ","12300","9","6","2007",," 온천동","5","1468-6","26260",,"N"
"2626010800269","대가하이츠","81.15","2001"," "," ","13400","14","11","2007",," 온천동","10","1468-6","26260",,"N"
"2626010800269","대가하이츠","84.75","2001"," "," ","13400","20","12","2007",," 온천동","2","1468-6","26260",,"N"
"2626010800269","대가하이츠","84.75","2001"," "," ","14500","20","2","2008",," 온천동","13","1468-6","26260",,"N"
"2626010800269","대가하이츠","84.27","2001"," "," ","13800","1","4","2008",," 온천동","5","1468-6","26260",,"N"
"2626010800269","대가하이츠","84.75","2001"," "," ","14300","24","4","2008",," 온천동","15","1468-6","26260",,"N"
"2626010800269","대가하이츠","84.75","2001"," "," ","13450","4","6","2008",," 온천동","3","1468-6","26260",,"N"
"2626010800269","대가하이츠","84.27","2001"," "," ","11800","4","7","2008",," 온천동","4","1468-6","26260",,"N"
"2626010800269","대가하이츠","84.75","2001"," "," ","14700","6","10","2008",," 온천동","9","1468-6","26260",,"N"
"2626010800269","대가하이츠","84.75","2001"," "," ","14900","15","10","2008",," 온천동","10","1468-6","26260",,"N"
"2626010800269","대가하이츠","84.75","2001"," "," ","14750","29","10","2008",," 온천동","12","1468-6","26260",,"N"
"2626010800269","대가하이츠","84.75","2001"," "," ","13000","21","12","2008",," 온천동","3","1468-6","26260",,"N"
"2626010800269","대가하이츠","63.33","2001"," "," ","10000","26","2","2009",," 온천동","8","1468-6","26260",,"N"
"2626010800269","대가하이츠","84.27","2001"," "," ","12800","2","3","2009",," 온천동","2","1468-6","26260",,"N"
"2626010800269","대가하이츠","84.75","2001"," "," ","14500","16","6","2009",," 온천동","15","1468-6","26260",,"N"
"2626010800269","대가하이츠","84.75","2001"," "," ","13000","18","7","2009",," 온천동","1","1468-6","26260",,"N"
"2626010800269","대가하이츠","84.75","2001"," "," ","15000","13","11","2009",," 온천동","3","1468-6","26260",,"N"
"2626010800269","대가하이츠","84.75","2001"," "," ","16100","21","11","2009",," 온천동","6","1468-6","26260",,"N"
"2626010800269","대가하이츠","41.14","2001"," "," ","7000","4","12","2009",," 온천동","9","1468-6","26260",,"N"
"2626010800269","대가하이츠","84.27","2001"," "," ","14900","4","12","2009",," 온천동","4","1468-6","26260",,"N"
"2626010800269","대가하이츠","84.27","2001"," "," ","13000","11","12","2009",," 온천동","4","1468-6","26260",,"N"
"2626010800269","대가하이츠","84.75","2001"," "," ","15900","24","12","2009",," 온천동","3","1468-6","26260",,"N"
