"4511310600113","전주　덕진　엘르디움","76.1051",""," "," ","19831","19","1","2015",," 덕진동2가","3","3-1","45113",,"N"
"4511310600113","전주　덕진　엘르디움","76.1051",""," "," ","19881","27","2","2015",," 덕진동2가","6","3-1","45113",,"N"
"4511310600113","전주　덕진　엘르디움","76.1051",""," "," ","20228","6","3","2015",," 덕진동2가","11","3-1","45113",,"N"
"4511310600113","전주　덕진　엘르디움","76.1051",""," "," ","20228","10","3","2015",," 덕진동2가","6","3-1","45113",,"N"
"4511310600113","전주　덕진　엘르디움","76.1051",""," "," ","19831","23","3","2015",," 덕진동2가","3","3-1","45113",,"N"
"4511310600113","전주　덕진　엘르디움","76.1051",""," "," ","19881","23","3","2015",," 덕진동2가","4","3-1","45113",,"N"
"4511310600113","전주　덕진　엘르디움","76.1051",""," "," ","20228","23","3","2015",," 덕진동2가","5","3-1","45113",,"N"
"4511310600113","전주　덕진　엘르디움","76.1051",""," "," ","19435","4","4","2015",," 덕진동2가","3","3-1","45113",,"N"
"4511310600113","전주　덕진　엘르디움","76.1051",""," "," ","19881","10","4","2015",," 덕진동2가","5","3-1","45113",,"N"
"4511310600113","전주　덕진　엘르디움","76.1051",""," "," ","20228","28","4","2015",," 덕진동2가","6","3-1","45113",,"N"
"4511310600113","전주　덕진　엘르디움","76.1051",""," "," ","21128","2","5","2015",," 덕진동2가","11","3-1","45113",,"N"
"4511310600113","전주　덕진　엘르디움","76.1051",""," "," ","20228","29","5","2015",," 덕진동2가","7","3-1","45113",,"N"
"4511310600113","전주　덕진　엘르디움","76.1051",""," "," ","19236","10","6","2015",," 덕진동2가","2","3-1","45113",,"N"
"4511310600113","전주　덕진　엘르디움","76.1051",""," "," ","20781","19","6","2015",," 덕진동2가","8","3-1","45113",,"N"
"4511310600113","전주　덕진　엘르디움","76.1051",""," "," ","20228","22","6","2015",," 덕진동2가","4","3-1","45113",,"N"
"4511310600113","전주　덕진　엘르디움","76.1051",""," "," ","19740","23","6","2015",," 덕진동2가","2","3-1","45113",,"N"
"4511310600113","전주　덕진　엘르디움","76.1051",""," "," ","20781","24","6","2015",," 덕진동2가","10","3-1","45113",,"N"
"4511310600113","전주　덕진　엘르디움","76.1051",""," "," ","21378","2","7","2015",," 덕진동2가","8","3-1","45113",,"N"
"4511310600113","전주　덕진　엘르디움","74.2295",""," "," ","20364","3","7","2015",," 덕진동2가","7","3-1","45113",,"N"
"4511310600113","전주　덕진　엘르디움","76.1051",""," "," ","21128","6","7","2015",," 덕진동2가","7","3-1","45113",,"N"
"4511310600113","전주　덕진　엘르디움","76.1051",""," "," ","21128","18","7","2015",," 덕진동2가","11","3-1","45113",,"N"
"4511310600113","전주　덕진　엘르디움","76.1051",""," "," ","21378","20","7","2015",," 덕진동2가","5","3-1","45113",,"N"
"4511310600113","전주　덕진　엘르디움","76.1051",""," "," ","21031","21","7","2015",," 덕진동2가","5","3-1","45113",,"N"
"4511310600113","전주　덕진　엘르디움","76.1051",""," "," ","21031","1","8","2015",," 덕진동2가","11","3-1","45113",,"N"
"4511310600113","전주　덕진　엘르디움","76.1015",""," "," ","19881","4","9","2015",," 덕진동2가","7","3-1","45113",,"N"
"4511310600113","전주　덕진　엘르디움","76.1051",""," "," ","18641","16","9","2015",," 덕진동2가","1","3-1","45113",,"N"
"4511310600113","전주　덕진　엘르디움","76.1051",""," "," ","21378","14","10","2015",," 덕진동2가","8","3-1","45113",,"N"
"4511310600113","전주　덕진　엘르디움","76.1051",""," "," ","20228","9","11","2015",," 덕진동2가","12","3-1","45113",,"N"
"4511310600113","전주　덕진　엘르디움","76.1051",""," "," ","20228","17","11","2015",," 덕진동2가","6","3-1","45113",,"N"
