"2620012100101","반도보라비치타운","134.31","1994"," "," ","17900","17","2","2006",," 동삼동","18","1124-2","26200",,"N"
"2620012100101","반도보라비치타운","134.31","1994"," "," ","19000","27","2","2006",," 동삼동","22","1124-2","26200",,"N"
"2620012100101","반도보라비치타운","134.31","1994"," "," ","13200","1","3","2006",," 동삼동","16","1124-2","26200",,"N"
"2620012100101","반도보라비치타운","85.14","1994"," "," ","9800","29","3","2006",," 동삼동","11","1124-2","26200",,"N"
"2620012100101","반도보라비치타운","85.14","1994"," "," ","10500","11","4","2006",," 동삼동","20","1124-2","26200",,"N"
"2620012100101","반도보라비치타운","85.14","1994"," "," ","8800","31","5","2006",," 동삼동","4","1124-2","26200",,"N"
"2620012100101","반도보라비치타운","85.14","1994"," "," ","9000","6","6","2006",," 동삼동","12","1124-2","26200",,"N"
"2620012100101","반도보라비치타운","134.31","1994"," "," ","15600","19","6","2006",," 동삼동","24","1124-2","26200",,"N"
"2620012100101","반도보라비치타운","120.21","1994"," "," ","15300","5","9","2006",," 동삼동","20","1124-2","26200",,"N"
"2620012100101","반도보라비치타운","134.31","1994"," "," ","17000","5","9","2006",," 동삼동","14","1124-2","26200",,"N"
"2620012100101","반도보라비치타운","85.14","1994"," "," ","11900","26","9","2006",," 동삼동","12","1124-2","26200",,"N"
"2620012100101","반도보라비치타운","134.31","1994"," "," ","17450","2","11","2006",," 동삼동","21","1124-2","26200",,"N"
"2620012100101","반도보라비치타운","134.31","1994"," "," ","17350","7","11","2006",," 동삼동","13","1124-2","26200",,"N"
"2620012100101","반도보라비치타운","120.21","1994"," "," ","13100","12","11","2006",," 동삼동","24","1124-2","26200",,"N"
"2620012100101","반도보라비치타운","120.21","1994"," "," ","13500","13","11","2006",," 동삼동","24","1124-2","26200",,"N"
"2620012100101","반도보라비치타운","120.21","1994"," "," ","15600","17","11","2006",," 동삼동","23","1124-2","26200",,"N"
"2620012100101","반도보라비치타운","85.14","1994"," "," ","10000","19","11","2006",," 동삼동","2","1124-2","26200",,"N"
"2620012100101","반도보라비치타운","134.31","1994"," "," ","16500","19","11","2006",," 동삼동","23","1124-2","26200",,"N"
"2620012100101","반도보라비치타운","134.31","1994"," "," ","16000","21","11","2006",," 동삼동","3","1124-2","26200",,"N"
"2620012100101","반도보라비치타운","85.14","1994"," "," ","11300","18","1","2007",," 동삼동","23","1124-2","26200",,"N"
"2620012100101","반도보라비치타운","85.14","1994"," "," ","10000","1","2","2007",," 동삼동","5","1124-2","26200",,"N"
"2620012100101","반도보라비치타운","85.14","1994"," "," ","11300","8","2","2007",," 동삼동","15","1124-2","26200",,"N"
"2620012100101","반도보라비치타운","134.31","1994"," "," ","16000","28","2","2007",," 동삼동","9","1124-2","26200",,"N"
"2620012100101","반도보라비치타운","120.21","1994"," "," ","15500","11","3","2007",," 동삼동","7","1124-2","26200",,"N"
"2620012100101","반도보라비치타운","134.31","1994"," "," ","18500","19","5","2007",," 동삼동","20","1124-2","26200",,"N"
"2620012100101","반도보라비치타운","85.14","1994"," "," ","12000","4","6","2007",," 동삼동","23","1124-2","26200",,"N"
"2620012100101","반도보라비치타운","85.14","1994"," "," ","11000","13","6","2007",," 동삼동","13","1124-2","26200",,"N"
"2620012100101","반도보라비치타운","85.14","1994"," "," ","10800","13","6","2007",," 동삼동","15","1124-2","26200",,"N"
"2620012100101","반도보라비치타운","85.14","1994"," "," ","11000","7","7","2007",," 동삼동","13","1124-2","26200",,"N"
"2620012100101","반도보라비치타운","134.31","1994"," "," ","18700","29","8","2007",," 동삼동","11","1124-2","26200",,"N"
"2620012100101","반도보라비치타운","85.14","1994"," "," ","10000","29","8","2007",," 동삼동","12","1124-2","26200",,"N"
"2620012100101","반도보라비치타운","85.14","1994"," "," ","10500","4","9","2007",," 동삼동","4","1124-2","26200",,"N"
"2620012100101","반도보라비치타운","85.14","1994"," "," ","10000","16","10","2007",," 동삼동","24","1124-2","26200",,"N"
"2620012100101","반도보라비치타운","85.14","1994"," "," ","11500","19","10","2007",," 동삼동","21","1124-2","26200",,"N"
"2620012100101","반도보라비치타운","120.21","1994"," "," ","15700","23","10","2007",," 동삼동","3","1124-2","26200",,"N"
"2620012100101","반도보라비치타운","120.21","1994"," "," ","16500","30","10","2007",," 동삼동","21","1124-2","26200",,"N"
