"4833025324110","양산물금 대방노블랜드 1차","84.9973",""," "," ","25600","19","10","2012",,"물금읍 범어리","18","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","59.9948",""," "," ","19400","19","10","2012",,"물금읍 범어리","16","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","84.9409",""," "," ","24500","19","10","2012",,"물금읍 범어리","17","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","84.9973",""," "," ","25750","19","10","2012",,"물금읍 범어리","21","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","59.9948",""," "," ","19200","19","10","2012",,"물금읍 범어리","12","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","84.9409",""," "," ","24750","19","10","2012",,"물금읍 범어리","23","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","109.4143",""," "," ","31150","19","10","2012",,"물금읍 범어리","16","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","84.9409",""," "," ","24500","19","10","2012",,"물금읍 범어리","7","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","84.9973",""," "," ","25700","19","10","2012",,"물금읍 범어리","17","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","84.9409",""," "," ","24500","19","10","2012",,"물금읍 범어리","21","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","84.9973",""," "," ","25750","19","10","2012",,"물금읍 범어리","18","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","84.9973",""," "," ","25750","19","10","2012",,"물금읍 범어리","15","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","59.9948",""," "," ","19300","19","10","2012",,"물금읍 범어리","19","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","59.9948",""," "," ","19450","19","10","2012",,"물금읍 범어리","17","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","84.9973",""," "," ","25750","19","10","2012",,"물금읍 범어리","15","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","84.9973",""," "," ","25750","25","10","2012",,"물금읍 범어리","10","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","84.9409",""," "," ","24750","28","10","2012",,"물금읍 범어리","17","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","59.9948",""," "," ","19300","30","10","2012",,"물금읍 범어리","14","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","109.1609",""," "," ","29800","31","10","2012",,"물금읍 범어리","21","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","59.9948",""," "," ","19450","5","11","2012",,"물금읍 범어리","14","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","84.9409",""," "," ","24750","6","11","2012",,"물금읍 범어리","20","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","84.9973",""," "," ","25500","19","11","2012",,"물금읍 범어리","16","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","84.9409",""," "," ","28200","19","11","2012",,"물금읍 범어리","20","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","84.9973",""," "," ","25750","27","11","2012",,"물금읍 범어리","11","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","59.9948",""," "," ","19200","10","12","2012",,"물금읍 범어리","15","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","84.9973",""," "," ","25500","14","12","2012",,"물금읍 범어리","14","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","84.9973",""," "," ","25500","26","12","2012",,"물금읍 범어리","9","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","84.9409",""," "," ","23400","15","4","2013",,"물금읍 범어리","15","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","59.9711",""," "," ","18900","30","9","2013",,"물금읍 범어리","15","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","59.9948",""," "," ","19200","12","10","2013",,"물금읍 범어리","12","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","84.9973",""," "," ","24400","14","10","2013",,"물금읍 범어리","4","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","59.9948",""," "," ","19000","18","10","2013",,"물금읍 범어리","18","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","84.9973",""," "," ","25500","19","10","2013",,"물금읍 범어리","17","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","84.9973",""," "," ","25500","26","11","2013",,"물금읍 범어리","19","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","59.9948","2014",,,,"8","2","2014","14000","물금읍 범어리","7","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","59.9948","2014",,,,"11","2","2014","13000","물금읍 범어리","13","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","59.9948","2014",,,,"13","2","2014","15000","물금읍 범어리","17","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9409","2014",,,,"14","2","2014","16000","물금읍 범어리","16","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9409","2014",,,,"14","2","2014","15000","물금읍 범어리","2","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","109.1609","2014",,,,"15","2","2014","18000","물금읍 범어리","17","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","109.4143","2014",,,,"17","2","2014","18000","물금읍 범어리","7","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","109.1609","2014",,,,"20","2","2014","17200","물금읍 범어리","15","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","59.9948","2014",,,,"22","2","2014","14000","물금읍 범어리","15","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9409","2014",,,,"22","2","2014","13000","물금읍 범어리","20","2673-4","48330","30","Y"
"4833025324110","양산물금 대방노블랜드 1차","59.9948","2014",,,,"22","2","2014","14000","물금읍 범어리","12","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","59.9948","2014",,,,"25","2","2014","7000","물금읍 범어리","15","2673-4","48330","30","Y"
"4833025324110","양산물금 대방노블랜드 1차","59.9948","2014",,,,"28","2","2014","13500","물금읍 범어리","7","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9973",""," "," ","25500","3","3","2014",,"물금읍 범어리","8","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","59.9948","2014",,,,"7","3","2014","13500","물금읍 범어리","3","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9409","2014",,,,"7","3","2014","10000","물금읍 범어리","18","2673-4","48330","40","Y"
"4833025324110","양산물금 대방노블랜드 1차","109.1609","2014",,,,"15","3","2014","4000","물금읍 범어리","15","2673-4","48330","60","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9973","2014",,,,"15","3","2014","16000","물금읍 범어리","11","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","59.9711","2014",,,,"15","3","2014","3000","물금읍 범어리","15","2673-4","48330","50","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9973","2014",,,,"18","3","2014","12000","물금읍 범어리","15","2673-4","48330","25","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9973","2014",,,,"19","3","2014","17000","물금읍 범어리","19","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9409","2014",,,,"19","3","2014","17000","물금읍 범어리","8","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","109.4143","2014",,,,"20","3","2014","20000","물금읍 범어리","25","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9973",""," "," ","25700","21","3","2014",,"물금읍 범어리","13","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","84.9973","2014",,,,"21","3","2014","18500","물금읍 범어리","14","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","59.9948","2014",,,,"21","3","2014","13500","물금읍 범어리","13","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","59.9948","2014",,,,"21","3","2014","15000","물금읍 범어리","11","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","59.9948","2014",,,,"22","3","2014","6500","물금읍 범어리","12","2673-4","48330","35","Y"
"4833025324110","양산물금 대방노블랜드 1차","59.9711","2014",,,,"22","3","2014","3000","물금읍 범어리","13","2673-4","48330","47","Y"
"4833025324110","양산물금 대방노블랜드 1차","59.9948","2014",,,,"22","3","2014","14000","물금읍 범어리","18","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9973","2014",,,,"22","3","2014","20000","물금읍 범어리","21","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9409","2014",,,,"25","3","2014","4000","물금읍 범어리","3","2673-4","48330","50","Y"
"4833025324110","양산물금 대방노블랜드 1차","109.1609","2014",,,,"25","3","2014","20000","물금읍 범어리","19","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","59.9711",""," "," ","19150","25","3","2014",,"물금읍 범어리","7","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","109.1609","2014",,,,"29","3","2014","18000","물금읍 범어리","20","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","109.1609","2014",,,,"29","3","2014","19000","물금읍 범어리","16","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","59.9948","2014",,,,"29","3","2014","12500","물금읍 범어리","2","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9973","2014",,,,"29","3","2014","18000","물금읍 범어리","14","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9409","2014",,,,"29","3","2014","10000","물금읍 범어리","6","2673-4","48330","30","Y"
"4833025324110","양산물금 대방노블랜드 1차","59.9948","2014",,,,"29","3","2014","15000","물금읍 범어리","17","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9409","2014",,,,"29","3","2014","5000","물금읍 범어리","13","2673-4","48330","50","Y"
"4833025324110","양산물금 대방노블랜드 1차","109.1609","2014",,,,"31","3","2014","18000","물금읍 범어리","22","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","109.1609",""," "," ","29800","31","3","2014",,"물금읍 범어리","22","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","84.9409","2014",,,,"1","4","2014","3000","물금읍 범어리","10","2673-4","48330","60","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9409","2014",,,,"4","4","2014","16000","물금읍 범어리","9","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9409","2014",,,,"5","4","2014","15000","물금읍 범어리","21","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","59.9711","2014",,,,"5","4","2014","12000","물금읍 범어리","8","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9409","2014",,,,"6","4","2014","16000","물금읍 범어리","5","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","59.9711","2014",,,,"10","4","2014","10000","물금읍 범어리","4","2673-4","48330","20","Y"
"4833025324110","양산물금 대방노블랜드 1차","109.1609","2014",,,,"11","4","2014","18000","물금읍 범어리","10","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","59.9948","2014",,,,"12","4","2014","9000","물금읍 범어리","11","2673-4","48330","25","Y"
"4833025324110","양산물금 대방노블랜드 1차","109.1609","2014",,,,"16","4","2014","19000","물금읍 범어리","22","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9409","2014",,,,"19","4","2014","16000","물금읍 범어리","12","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","109.1609","2014",,,,"19","4","2014","19000","물금읍 범어리","19","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9409","2014",,,,"19","4","2014","16000","물금읍 범어리","19","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","59.9711","2014",,,,"19","4","2014","14500","물금읍 범어리","18","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","59.9948","2014",,,,"22","4","2014","7000","물금읍 범어리","9","2673-4","48330","30","Y"
"4833025324110","양산물금 대방노블랜드 1차","59.9948",""," "," ","18100","22","4","2014",,"물금읍 범어리","2","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","59.9948","2014",,,,"23","4","2014","3000","물금읍 범어리","2","2673-4","48330","50","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9409","2014",,,,"25","4","2014","9000","물금읍 범어리","7","2673-4","48330","30","Y"
"4833025324110","양산물금 대방노블랜드 1차","59.9711","2014",,,,"25","4","2014","14000","물금읍 범어리","5","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","109.1609","2014",,,,"26","4","2014","19000","물금읍 범어리","21","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9409","2014",,,,"27","4","2014","16000","물금읍 범어리","8","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","59.9948","2014",,,,"27","4","2014","14000","물금읍 범어리","19","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","59.9948","2014",,,,"28","4","2014","3000","물금읍 범어리","3","2673-4","48330","50","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9973","2014",,,,"29","4","2014","16500","물금읍 범어리","5","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9409",""," "," ","24500","29","4","2014",,"물금읍 범어리","11","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","84.9409","2014",,,,"30","4","2014","15000","물금읍 범어리","14","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","59.9711","2014",,,,"30","4","2014","13000","물금읍 범어리","6","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9409","2014",,,,"1","5","2014","16100","물금읍 범어리","5","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","109.1609","2014",,,,"1","5","2014","2000","물금읍 범어리","16","2673-4","48330","80","Y"
"4833025324110","양산물금 대방노블랜드 1차","59.9948","2014",,,,"2","5","2014","5000","물금읍 범어리","6","2673-4","48330","35","Y"
"4833025324110","양산물금 대방노블랜드 1차","59.9948","2014",,,,"6","5","2014","14500","물금읍 범어리","5","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9973","2014",,,,"7","5","2014","17000","물금읍 범어리","10","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9409","2014",,,,"8","5","2014","17000","물금읍 범어리","9","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","109.1609","2014",,,,"8","5","2014","18000","물금읍 범어리","6","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9409","2014",,,,"8","5","2014","16000","물금읍 범어리","11","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","109.4143","2014",,,,"10","5","2014","18000","물금읍 범어리","5","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","59.9711","2014",,,,"12","5","2014","13000","물금읍 범어리","9","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9409","2014",,,,"14","5","2014","5000","물금읍 범어리","4","2673-4","48330","50","Y"
"4833025324110","양산물금 대방노블랜드 1차","109.1609","2014",,,,"15","5","2014","3000","물금읍 범어리","8","2673-4","48330","70","Y"
"4833025324110","양산물금 대방노블랜드 1차","59.9948","2014",,,,"17","5","2014","14000","물금읍 범어리","16","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9409","2014",,,,"20","5","2014","17000","물금읍 범어리","6","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","109.1609","2014",,,,"20","5","2014","2000","물금읍 범어리","8","2673-4","48330","70","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9973","2014",,,,"23","5","2014","18000","물금읍 범어리","13","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9409","2014",,,,"23","5","2014","10000","물금읍 범어리","18","2673-4","48330","40","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9409","2014",,,,"26","5","2014","17000","물금읍 범어리","6","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","109.1609",""," "," ","29800","30","5","2014",,"물금읍 범어리","18","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","59.9948","2014",,,,"30","5","2014","13500","물금읍 범어리","5","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9409","2014",,,,"31","5","2014","5000","물금읍 범어리","9","2673-4","48330","53","Y"
"4833025324110","양산물금 대방노블랜드 1차","109.1609","2014",,,,"1","6","2014","16000","물금읍 범어리","10","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9973","2014",,,,"1","6","2014","2000","물금읍 범어리","6","2673-4","48330","50","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9409",""," "," ","24700","2","6","2014",,"물금읍 범어리","14","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","59.9948","2014",,,,"2","6","2014","14000","물금읍 범어리","3","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","109.1609","2014",,,,"3","6","2014","19000","물금읍 범어리","24","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","59.9711",""," "," ","19150","3","6","2014",,"물금읍 범어리","11","2673-4","48330",,"N"
"4833025324110","양산물금 대방노블랜드 1차","84.9409","2014",,,,"4","6","2014","5000","물금읍 범어리","4","2673-4","48330","45","Y"
"4833025324110","양산물금 대방노블랜드 1차","109.1609","2014",,,,"5","6","2014","5000","물금읍 범어리","13","2673-4","48330","60","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9409","2014",,,,"8","6","2014","17000","물금읍 범어리","16","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9973","2014",,,,"9","6","2014","5000","물금읍 범어리","5","2673-4","48330","50","Y"
"4833025324110","양산물금 대방노블랜드 1차","59.9948","2014",,,,"9","6","2014","6000","물금읍 범어리","14","2673-4","48330","40","Y"
"4833025324110","양산물금 대방노블랜드 1차","59.9948","2014",,,,"9","6","2014","2000","물금읍 범어리","16","2673-4","48330","55","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9409","2014",,,,"10","6","2014","17000","물금읍 범어리","10","2673-4","48330","0","Y"
"4833025324110","양산물금 대방노블랜드 1차","84.9973","2014",,,,"11","6","2014","5000","물금읍 범어리","6","2673-4","48330","45","Y"
