"4413110500106","영성펜타폴리스25","59.501",""," "," ","19877","18","12","2017",," 영성동","4","67-2","44131",,"N"
"4413110500106","영성펜타폴리스25","59.2577",""," "," ","21923","8","1","2018",," 영성동","14","67-2","44131",,"N"
"4413110500106","영성펜타폴리스25","59.1655","2017",,,,"11","1","2018","2000"," 영성동","6","67-2","44131","60","Y"
"4413110500106","영성펜타폴리스25","59.2577",""," "," ","22023","17","1","2018",," 영성동","18","67-2","44131",,"N"
"4413110500106","영성펜타폴리스25","59.7758","2017",,,,"30","1","2018","1000"," 영성동","7","67-2","44131","60","Y"
"4413110500106","영성펜타폴리스25","59.1655","2017",,,,"5","2","2018","16000"," 영성동","16","67-2","44131","0","Y"
"4413110500106","영성펜타폴리스25","59.7758",""," "," ","21973","5","2","2018",," 영성동","8","67-2","44131",,"N"
"4413110500106","영성펜타폴리스25","59.2577","2017",,,,"24","2","2018","2000"," 영성동","5","67-2","44131","50","Y"
"4413110500106","영성펜타폴리스25","59.3119",""," "," ","21213","28","2","2018",," 영성동","9","67-2","44131",,"N"
"4413110500106","영성펜타폴리스25","59.4969","2017",,,,"10","3","2018","500"," 영성동","5","67-2","44131","45","Y"
"4413110500106","영성펜타폴리스25","59.4969","2017",,,,"17","3","2018","500"," 영성동","13","67-2","44131","50","Y"
"4413110500106","영성펜타폴리스25","59.6958","2017"," "," ","22023","14","6","2018",," 영성동","18","67-2","44131",,"N"
"4413110500106","영성펜타폴리스25","59.3119","2017"," "," ","21513","14","6","2018",," 영성동","17","67-2","44131",,"N"
"4413110500106","영성펜타폴리스25","59.678","2017"," "," ","21623","14","6","2018",," 영성동","17","67-2","44131",,"N"
"4413110500106","영성펜타폴리스25","59.7953","2017"," "," ","21923","14","6","2018",," 영성동","17","67-2","44131",,"N"
"4413110500106","영성펜타폴리스25","59.7758","2017"," "," ","22273","14","6","2018",," 영성동","17","67-2","44131",,"N"
"4413110500106","영성펜타폴리스25","59.3119","2017"," "," ","21513","14","6","2018",," 영성동","16","67-2","44131",,"N"
"4413110500106","영성펜타폴리스25","59.678","2017"," "," ","21623","14","6","2018",," 영성동","16","67-2","44131",,"N"
"4413110500106","영성펜타폴리스25","59.7953","2017"," "," ","21923","14","6","2018",," 영성동","16","67-2","44131",,"N"
"4413110500106","영성펜타폴리스25","59.7758","2017"," "," ","22273","14","6","2018",," 영성동","16","67-2","44131",,"N"
"4413110500106","영성펜타폴리스25","59.6958","2017"," "," ","21923","14","6","2018",," 영성동","16","67-2","44131",,"N"
"4413110500106","영성펜타폴리스25","59.3119","2017"," "," ","21513","14","6","2018",," 영성동","15","67-2","44131",,"N"
"4413110500106","영성펜타폴리스25","59.678","2017"," "," ","21623","14","6","2018",," 영성동","15","67-2","44131",,"N"
"4413110500106","영성펜타폴리스25","59.3837","2017"," "," ","21823","14","6","2018",," 영성동","15","67-2","44131",,"N"
"4413110500106","영성펜타폴리스25","59.3119","2017"," "," ","21513","14","6","2018",," 영성동","14","67-2","44131",,"N"
"4413110500106","영성펜타폴리스25","59.678","2017"," "," ","21623","14","6","2018",," 영성동","14","67-2","44131",,"N"
"4413110500106","영성펜타폴리스25","59.7953","2017"," "," ","21923","14","6","2018",," 영성동","14","67-2","44131",,"N"
"4413110500106","영성펜타폴리스25","59.3837","2017"," "," ","21823","14","6","2018",," 영성동","14","67-2","44131",,"N"
"4413110500106","영성펜타폴리스25","59.7758","2017"," "," ","22273","14","6","2018",," 영성동","14","67-2","44131",,"N"
"4413110500106","영성펜타폴리스25","59.678","2017"," "," ","21523","14","6","2018",," 영성동","13","67-2","44131",,"N"
"4413110500106","영성펜타폴리스25","59.7758","2017"," "," ","22173","14","6","2018",," 영성동","12","67-2","44131",,"N"
"4413110500106","영성펜타폴리스25","59.678","2017"," "," ","21423","14","6","2018",," 영성동","11","67-2","44131",,"N"
"4413110500106","영성펜타폴리스25","59.3837","2017"," "," ","21623","14","6","2018",," 영성동","11","67-2","44131",,"N"
"4413110500106","영성펜타폴리스25","59.678","2017"," "," ","21423","14","6","2018",," 영성동","10","67-2","44131",,"N"
"4413110500106","영성펜타폴리스25","59.3837","2017"," "," ","21623","14","6","2018",," 영성동","10","67-2","44131",,"N"
