"4215037022107","영진부영2","59.987","2005",,,,"10","1","2011","4379","연곡면 영진리","6","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"17","1","2011","4171","연곡면 영진리","8","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"25","1","2011","4379","연곡면 영진리","5","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"27","1","2011","4256","연곡면 영진리","7","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"28","1","2011","3600","연곡면 영진리","8","12","42150","8","Y"
"4215037022107","영진부영2","59.987","2005",,,,"1","2","2011","4379","연곡면 영진리","5","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"7","2","2011","4379","연곡면 영진리","10","12","42150","0","Y"
"4215037022107","영진부영2","84.8923","2005",,,,"7","2","2011","7153","연곡면 영진리","7","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"7","2","2011","4379","연곡면 영진리","6","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"7","2","2011","3785","연곡면 영진리","5","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"8","2","2011","4379","연곡면 영진리","5","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"9","2","2011","4379","연곡면 영진리","8","12","42150","0","Y"
"4215037022107","영진부영2","84.8923","2005",,,,"9","2","2011","7080","연곡면 영진리","5","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"10","2","2011","4379","연곡면 영진리","5","12","42150","0","Y"
"4215037022107","영진부영2","84.8923","2005",,,,"10","2","2011","7153","연곡면 영진리","9","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"10","2","2011","3127","연곡면 영진리","8","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"11","2","2011","4379","연곡면 영진리","5","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"11","2","2011","4379","연곡면 영진리","8","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"14","2","2011","4379","연곡면 영진리","6","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"14","2","2011","4379","연곡면 영진리","3","12","42150","0","Y"
"4215037022107","영진부영2","84.8923","2005",,,,"15","2","2011","7153","연곡면 영진리","4","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"16","2","2011","4379","연곡면 영진리","2","12","42150","0","Y"
"4215037022107","영진부영2","84.8923","2005",,,,"17","2","2011","7153","연곡면 영진리","4","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"17","2","2011","4379","연곡면 영진리","10","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"21","2","2011","4379","연곡면 영진리","4","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"22","2","2011","4379","연곡면 영진리","6","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"22","2","2011","4379","연곡면 영진리","3","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"22","2","2011","4379","연곡면 영진리","2","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"22","2","2011","4379","연곡면 영진리","9","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"23","2","2011","3800","연곡면 영진리","8","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"23","2","2011","3800","연곡면 영진리","11","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"24","2","2011","4379","연곡면 영진리","5","12","42150","0","Y"
"4215037022107","영진부영2","84.8923","2005",,,,"27","2","2011","7300","연곡면 영진리","3","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"28","2","2011","4379","연곡면 영진리","3","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"2","3","2011","3785","연곡면 영진리","3","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"2","3","2011","4379","연곡면 영진리","9","12","42150","0","Y"
"4215037022107","영진부영2","84.8923","2005",,,,"3","3","2011","7300","연곡면 영진리","3","12","42150","0","Y"
"4215037022107","영진부영2","84.8923","2005",,,,"3","3","2011","6952","연곡면 영진리","11","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"3","3","2011","4379","연곡면 영진리","10","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"4","3","2011","4379","연곡면 영진리","10","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"4","3","2011","4379","연곡면 영진리","7","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"5","3","2011","4379","연곡면 영진리","10","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"7","3","2011","3800","연곡면 영진리","7","12","42150","0","Y"
"4215037022107","영진부영2","84.8923","2005",,,,"7","3","2011","6400","연곡면 영진리","3","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"7","3","2011","3127","연곡면 영진리","1","12","42150","13","Y"
"4215037022107","영진부영2","59.987","2005",,,,"9","3","2011","3785","연곡면 영진리","3","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"9","3","2011","4379","연곡면 영진리","10","12","42150","0","Y"
"4215037022107","영진부영2","84.8923","2005",,,,"10","3","2011","7300","연곡면 영진리","2","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"10","3","2011","4468","연곡면 영진리","10","12","42150","0","Y"
"4215037022107","영진부영2","84.8923","2005",,,,"10","3","2011","7300","연곡면 영진리","3","12","42150","0","Y"
"4215037022107","영진부영2","84.8923","2005",,,,"12","3","2011","7153","연곡면 영진리","6","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"14","3","2011","4468","연곡면 영진리","1","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"16","3","2011","3803","연곡면 영진리","8","12","42150","0","Y"
"4215037022107","영진부영2","59.987","2005",,,,"18","3","2011","3800","연곡면 영진리","10","12","42150","0","Y"
