"4611016400116","에메랄드골드","35.606",""," "," ","9800","27","7","2012",," 옥암동","6","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","10","9","2012",," 옥암동","9","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","10","9","2012",," 옥암동","8","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","14","9","2012",," 옥암동","8","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9600","14","9","2012",," 옥암동","3","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","14","9","2012",," 옥암동","5","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9600","17","9","2012",," 옥암동","3","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","17","9","2012",," 옥암동","6","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","17","9","2012",," 옥암동","5","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","24","9","2012",," 옥암동","9","1098-4","46110",,"N"
"4611016400116","에메랄드골드","42.345",""," "," ","9800","30","10","2012",," 옥암동","7","1098-4","46110",,"N"
"4611016400116","에메랄드골드","42.345",""," "," ","9800","30","10","2012",," 옥암동","7","1098-4","46110",,"N"
"4611016400116","에메랄드골드","42.345",""," "," ","9800","30","10","2012",," 옥암동","7","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","2","11","2012",," 옥암동","7","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","2","11","2012",," 옥암동","7","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","2","11","2012",," 옥암동","7","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","2","11","2012",," 옥암동","7","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","2","11","2012",," 옥암동","7","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","2","11","2012",," 옥암동","7","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","7","11","2012",," 옥암동","7","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","7","11","2012",," 옥암동","7","1098-4","46110",,"N"
"4611016400116","에메랄드골드","42.345",""," "," ","9800","7","11","2012",," 옥암동","7","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.911",""," "," ","9800","7","11","2012",," 옥암동","7","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","7","11","2012",," 옥암동","7","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","7","11","2012",," 옥암동","7","1098-4","46110",,"N"
"4611016400116","에메랄드골드","42.345",""," "," ","9800","7","11","2012",," 옥암동","7","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","12","11","2012",," 옥암동","8","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","11","1","2013",," 옥암동","5","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","2","4","2013",," 옥암동","9","1098-4","46110",,"N"
"4611016400116","에메랄드골드","42.345",""," "," ","9800","4","4","2013",," 옥암동","9","1098-4","46110",,"N"
"4611016400116","에메랄드골드","42.345",""," "," ","9800","10","4","2013",," 옥암동","9","1098-4","46110",,"N"
"4611016400116","에메랄드골드","42.345",""," "," ","9800","15","4","2013",," 옥암동","10","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.911",""," "," ","9600","22","4","2013",," 옥암동","4","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","7","5","2013",," 옥암동","6","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","8","5","2013",," 옥암동","6","1098-4","46110",,"N"
"4611016400116","에메랄드골드","42.345",""," "," ","9800","20","5","2013",," 옥암동","5","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","22","5","2013",," 옥암동","5","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9600","27","5","2013",," 옥암동","3","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606","2013",,,,"27","5","2013","500"," 옥암동","4","1098-4","46110","40","Y"
"4611016400116","에메랄드골드","42.345",""," "," ","9800","10","6","2013",," 옥암동","8","1098-4","46110",,"N"
"4611016400116","에메랄드골드","42.345",""," "," ","9800","11","6","2013",," 옥암동","6","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","11","6","2013",," 옥암동","8","1098-4","46110",,"N"
"4611016400116","에메랄드골드","42.345",""," "," ","9600","14","6","2013",," 옥암동","2","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","17","6","2013",," 옥암동","9","1098-4","46110",,"N"
"4611016400116","에메랄드골드","42.345",""," "," ","9800","17","6","2013",," 옥암동","9","1098-4","46110",,"N"
"4611016400116","에메랄드골드","42.345",""," "," ","9800","21","6","2013",," 옥암동","10","1098-4","46110",,"N"
"4611016400116","에메랄드골드","42.345",""," "," ","9600","21","6","2013",," 옥암동","4","1098-4","46110",,"N"
"4611016400116","에메랄드골드","42.345",""," "," ","9800","21","6","2013",," 옥암동","10","1098-4","46110",,"N"
"4611016400116","에메랄드골드","42.345",""," "," ","9800","21","6","2013",," 옥암동","10","1098-4","46110",,"N"
"4611016400116","에메랄드골드","42.345",""," "," ","9600","21","6","2013",," 옥암동","3","1098-4","46110",,"N"
"4611016400116","에메랄드골드","42.345",""," "," ","9600","21","6","2013",," 옥암동","3","1098-4","46110",,"N"
"4611016400116","에메랄드골드","42.345",""," "," ","9800","21","6","2013",," 옥암동","9","1098-4","46110",,"N"
"4611016400116","에메랄드골드","42.345",""," "," ","9800","21","6","2013",," 옥암동","9","1098-4","46110",,"N"
"4611016400116","에메랄드골드","42.345",""," "," ","9800","21","6","2013",," 옥암동","10","1098-4","46110",,"N"
"4611016400116","에메랄드골드","42.345",""," "," ","9800","24","6","2013",," 옥암동","5","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","24","6","2013",," 옥암동","8","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","24","6","2013",," 옥암동","5","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","24","6","2013",," 옥암동","10","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","24","6","2013",," 옥암동","3","1098-4","46110",,"N"
"4611016400116","에메랄드골드","42.345",""," "," ","8100","24","6","2013",," 옥암동","2","1098-4","46110",,"N"
"4611016400116","에메랄드골드","42.345",""," "," ","9800","25","6","2013",," 옥암동","6","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","26","6","2013",," 옥암동","7","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","26","6","2013",," 옥암동","9","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","26","6","2013",," 옥암동","8","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9600","27","6","2013",," 옥암동","2","1098-4","46110",,"N"
"4611016400116","에메랄드골드","42.345",""," "," ","9800","28","6","2013",," 옥암동","7","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","28","6","2013",," 옥암동","7","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","28","6","2013",," 옥암동","7","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","28","6","2013",," 옥암동","7","1098-4","46110",,"N"
"4611016400116","에메랄드골드","42.345",""," "," ","9800","28","6","2013",," 옥암동","7","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","28","6","2013",," 옥암동","7","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","28","6","2013",," 옥암동","7","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","28","6","2013",," 옥암동","7","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","28","6","2013",," 옥암동","7","1098-4","46110",,"N"
"4611016400116","에메랄드골드","42.345",""," "," ","9800","28","6","2013",," 옥암동","7","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","28","6","2013",," 옥암동","6","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.911",""," "," ","9800","28","6","2013",," 옥암동","7","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606",""," "," ","9800","5","7","2013",," 옥암동","10","1098-4","46110",,"N"
"4611016400116","에메랄드골드","35.606","2013",,,,"8","7","2013","6000"," 옥암동","2","1098-4","46110","0","Y"
"4611016400116","에메랄드골드","35.606","2013",,,,"7","8","2013","2000"," 옥암동","3","1098-4","46110","0","Y"
"4611016400116","에메랄드골드","35.606","2013",,,,"18","8","2013","4000"," 옥암동","4","1098-4","46110","0","Y"
"4611016400116","에메랄드골드","42.345","2013"," "," ","9600","22","8","2013",," 옥암동","3","1098-4","46110",,"N"
"4611016400116","에메랄드골드","42.345","2013",,,,"26","8","2013","3000"," 옥암동","4","1098-4","46110","15","Y"
"4611016400116","에메랄드골드","35.606","2013"," "," ","10180","12","11","2013",," 옥암동","10","1098-4","46110",,"N"
"4611016400116","에메랄드골드","42.345","2013"," "," ","9800","17","11","2013",," 옥암동","6","1098-4","46110",,"N"
"4611016400116","에메랄드골드","42.345","2013"," "," ","9800","17","11","2013",," 옥암동","6","1098-4","46110",,"N"
