"4513014400102","금호2차","59.94","1987"," "," ","1600","27","2","2006",," 나운동","4","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","2500","5","3","2006",," 나운동","2","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","2450","28","5","2006",," 나운동","5","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","2830","3","8","2006",," 나운동","3","1187-2","45130",,"N"
"4513014400102","금호2차","59.72","1987"," "," ","2600","4","10","2006",," 나운동","4","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","2570","23","11","2006",," 나운동","5","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","2750","4","12","2006",," 나운동","5","1187-2","45130",,"N"
"4513014400102","금호2차","59.72","1987"," "," ","2850","16","1","2007",," 나운동","1","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","2800","24","4","2007",," 나운동","3","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","4300","4","10","2007",," 나운동","3","1187-2","45130",,"N"
"4513014400102","금호2차","59.72","1987"," "," ","2950","30","10","2007",," 나운동","3","1187-2","45130",,"N"
"4513014400102","금호2차","59.72","1987"," "," ","2600","28","11","2007",," 나운동","5","1187-2","45130",,"N"
"4513014400102","금호2차","59.72","1987"," "," ","4024","7","5","2008",," 나운동","3","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","2400","30","5","2008",," 나운동","2","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","3000","14","7","2008",," 나운동","2","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","4600","17","7","2008",," 나운동","5","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","4500","3","9","2008",," 나운동","4","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","3500","1","6","2009",," 나운동","1","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","4500","16","7","2009",," 나운동","5","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","5000","26","8","2009",," 나운동","2","1187-2","45130",,"N"
"4513014400102","금호2차","59.72","1987"," "," ","4700","27","1","2010",," 나운동","4","1187-2","45130",,"N"
"4513014400102","금호2차","59.72","1987"," "," ","4000","31","1","2010",," 나운동","4","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","3000","4","3","2010",," 나운동","2","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","4100","22","10","2010",," 나운동","5","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","4800","1","11","2010",," 나운동","4","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987",,,,"1","2","2011","3000"," 나운동","2","1187-2","45130","0","Y"
"4513014400102","금호2차","59.72","1987",,,,"25","2","2011","3500"," 나운동","4","1187-2","45130","0","Y"
"4513014400102","금호2차","59.94","1987"," "," ","6000","5","3","2011",," 나운동","3","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987",,,,"22","3","2011","1000"," 나운동","1","1187-2","45130","25","Y"
"4513014400102","금호2차","59.94","1987",,,,"27","4","2011","2500"," 나운동","4","1187-2","45130","0","Y"
"4513014400102","금호2차","59.94","1987"," "," ","5100","19","5","2011",," 나운동","4","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","4300","26","5","2011",," 나운동","1","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","6800","2","6","2011",," 나운동","3","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","3500","26","7","2011",," 나운동","2","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","4800","2","8","2011",," 나운동","3","1187-2","45130",,"N"
"4513014400102","금호2차","59.72","1987",,,,"30","8","2011","1400"," 나운동","2","1187-2","45130","20","Y"
"4513014400102","금호2차","59.72","1987"," "," ","5600","28","9","2011",," 나운동","3","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","4394","29","9","2011",," 나운동","4","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","6650","1","11","2011",," 나운동","3","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987",,,,"13","1","2012","3500"," 나운동","1","1187-2","45130","0","Y"
"4513014400102","금호2차","59.94","1987"," "," ","5300","12","3","2012",," 나운동","1","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987",,,,"30","3","2012","3200"," 나운동","4","1187-2","45130","0","Y"
"4513014400102","금호2차","59.94","1987"," "," ","5300","5","4","2012",," 나운동","5","1187-2","45130",,"N"
"4513014400102","금호2차","59.72","1987",,,,"21","6","2012","4000"," 나운동","2","1187-2","45130","0","Y"
"4513014400102","금호2차","59.94","1987",,,,"16","7","2012","3700"," 나운동","2","1187-2","45130","0","Y"
"4513014400102","금호2차","59.94","1987"," "," ","5900","29","10","2012",," 나운동","4","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","4500","16","11","2012",," 나운동","5","1187-2","45130",,"N"
"4513014400102","금호2차","59.72","1987"," "," ","6200","27","11","2012",," 나운동","2","1187-2","45130",,"N"
"4513014400102","금호2차","59.72","1987",,,,"16","1","2013","4000"," 나운동","5","1187-2","45130","0","Y"
"4513014400102","금호2차","59.94","1987"," "," ","5000","9","3","2013",," 나운동","2","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","4600","9","6","2013",," 나운동","2","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987",,,,"3","1","2014","4000"," 나운동","2","1187-2","45130","0","Y"
"4513014400102","금호2차","59.94","1987"," "," ","4280","3","3","2014",," 나운동","3","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","4700","14","4","2014",," 나운동","4","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","4750","28","5","2014",," 나운동","1","1187-2","45130",,"N"
"4513014400102","금호2차","59.72","1987",,,,"31","5","2014","4000"," 나운동","4","1187-2","45130","0","Y"
"4513014400102","금호2차","59.94","1987"," "," ","4500","13","6","2014",," 나운동","1","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","4600","26","6","2014",," 나운동","3","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987",,,,"15","7","2014","3500"," 나운동","4","1187-2","45130","0","Y"
"4513014400102","금호2차","59.72","1987"," "," ","5700","29","7","2014",," 나운동","2","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987",,,,"31","8","2014","3700"," 나운동","2","1187-2","45130","0","Y"
"4513014400102","금호2차","59.72","1987",,,,"2","12","2014","300"," 나운동","1","1187-2","45130","25","Y"
"4513014400102","금호2차","59.94","1987"," "," ","6300","21","3","2015",," 나운동","3","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","4300","13","5","2015",," 나운동","4","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","4800","26","5","2015",," 나운동","5","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","4000","26","5","2015",," 나운동","4","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987",,,,"11","7","2015","300"," 나운동","4","1187-2","45130","35","Y"
"4513014400102","금호2차","59.72","1987"," "," ","3800","21","7","2015",," 나운동","5","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","3650","2","9","2015",," 나운동","5","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","4000","23","11","2015",," 나운동","4","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","5800","27","1","2016",," 나운동","5","1187-2","45130",,"N"
"4513014400102","금호2차","59.72","1987"," "," ","4400","6","2","2016",," 나운동","4","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","4850","9","5","2016",," 나운동","2","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","4400","20","9","2016",," 나운동","5","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","4400","13","10","2016",," 나운동","1","1187-2","45130",,"N"
"4513014400102","금호2차","59.72","1987",,,,"11","4","2017","300"," 나운동","1","1187-2","45130","25","Y"
"4513014400102","금호2차","59.72","1987"," "," ","5800","8","6","2017",," 나운동","1","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","4775","28","6","2017",," 나운동","1","1187-2","45130",,"N"
"4513014400102","금호2차","59.72","1987",,,,"15","8","2017","300"," 나운동","3","1187-2","45130","35","Y"
"4513014400102","금호2차","59.72","1987"," "," ","4200","19","8","2017",," 나운동","3","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","4750","2","3","2018",," 나운동","1","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987",,,,"26","6","2018","4000"," 나운동","2","1187-2","45130","0","Y"
"4513014400102","금호2차","59.94","1987",,,,"18","9","2018","3000"," 나운동","4","1187-2","45130","0","Y"
"4513014400102","금호2차","59.94","1987"," "," ","3450","3","10","2018",," 나운동","3","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","2900","3","10","2018",," 나운동","2","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","3400","6","11","2018",," 나운동","1","1187-2","45130",,"N"
"4513014400102","금호2차","59.72","1987"," "," ","3740","21","11","2018",," 나운동","3","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","3300","26","11","2018",," 나운동","4","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","4500","23","1","2019",," 나운동","4","1187-2","45130",,"N"
"4513014400102","금호2차","59.72","1987"," "," ","3700","28","2","2019",," 나운동","4","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","3000","25","7","2019",," 나운동","2","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","4000","30","7","2019",," 나운동","2","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","4300","16","4","2020",," 나운동","2","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","4450","18","4","2020",," 나운동","3","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987",,,,"25","5","2020","300"," 나운동","1","1187-2","45130","25","Y"
"4513014400102","금호2차","59.94","1987"," "," ","5000","6","6","2020",," 나운동","1","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","3100","16","6","2020",," 나운동","4","1187-2","45130",,"N"
"4513014400102","금호2차","59.72","1987"," "," ","3700","1","7","2020",," 나운동","1","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","2500","8","7","2020",," 나운동","5","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","4300","5","8","2020",," 나운동","3","1187-2","45130",,"N"
"4513014400102","금호2차","59.72","1987"," "," ","3100","27","10","2020",," 나운동","5","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","3150","18","11","2020",," 나운동","4","1187-2","45130",,"N"
"4513014400102","금호2차","59.72","1987",,,,"2","1","2021","3000"," 나운동","5","1187-2","45130","0","Y"
"4513014400102","금호2차","59.94","1987"," "," ","3000","25","2","2021",," 나운동","4","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987",,,,"4","3","2021","3000"," 나운동","5","1187-2","45130","0","Y"
"4513014400102","금호2차","59.94","1987"," "," ","3500","16","3","2021",," 나운동","1","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","4400","1","4","2021",," 나운동","5","1187-2","45130",,"N"
"4513014400102","금호2차","59.72","1987","21.07.20","O","4200","31","5","2021",," 나운동","5","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","4200","13","7","2021",," 나운동","4","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987"," "," ","4700","14","7","2021",," 나운동","3","1187-2","45130",,"N"
"4513014400102","금호2차","59.72","1987"," "," ","4200","21","7","2021",," 나운동","5","1187-2","45130",,"N"
"4513014400102","금호2차","59.94","1987",,,,"31","7","2021","0"," 나운동","4","1187-2","45130","37","Y"
"4513014400102","금호2차","59.94","1987",,,,"3","8","2021","0"," 나운동","5","1187-2","45130","37","Y"
