"4161025025101","오포추자서희스타힐스","84.8989","2019"," "," ","31920","24","9","2019","","오포읍 추자리","5","586","41610","","N"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","20","10","2019","19000","오포읍 추자리","9","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","24","10","2019","17000","오포읍 추자리","5","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","24","10","2019","17000","오포읍 추자리","5","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","26","10","2019","18000","오포읍 추자리","11","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","59.963","2019","","","","6","11","2019","15000","오포읍 추자리","16","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","16","11","2019","17000","오포읍 추자리","4","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","25","11","2019","16000","오포읍 추자리","10","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","27","11","2019","18000","오포읍 추자리","16","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","30","11","2019","17000","오포읍 추자리","13","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.9076","2019","","","","4","12","2019","16000","오포읍 추자리","13","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.9076","2019","","","","4","12","2019","16000","오포읍 추자리","13","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","7","12","2019","4000","오포읍 추자리","12","586","41610","50","Y"
"4161025025101","오포추자서희스타힐스","84.873","2019","","","","13","12","2019","3000","오포읍 추자리","6","586","41610","60","Y"
"4161025025101","오포추자서희스타힐스","84.8989",""," "," ","30620","13","12","2019","","오포읍 추자리","12","586","41610","","N"
"4161025025101","오포추자서희스타힐스","84.873","2019","","","","14","12","2019","15000","오포읍 추자리","17","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.873","2019","","","","14","12","2019","15000","오포읍 추자리","17","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","14","12","2019","17000","오포읍 추자리","18","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","14","12","2019","15000","오포읍 추자리","10","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.873","2019","","","","19","12","2019","17000","오포읍 추자리","6","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989",""," "," ","32620","20","12","2019","","오포읍 추자리","17","586","41610","","N"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","21","12","2019","17000","오포읍 추자리","14","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","22","12","2019","2500","오포읍 추자리","5","586","41610","60","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","23","12","2019","20000","오포읍 추자리","15","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","25","12","2019","19000","오포읍 추자리","8","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","59.963","2019","","","","25","12","2019","15000","오포읍 추자리","20","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","59.963","2019","","","","26","12","2019","15000","오포읍 추자리","9","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","27","12","2019","18000","오포읍 추자리","18","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","59.963","2019","","","","27","12","2019","15000","오포읍 추자리","3","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","30","12","2019","18000","오포읍 추자리","5","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019"," "," ","31000","30","12","2019","","오포읍 추자리","1","586","41610","","N"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","30","12","2019","2000","오포읍 추자리","1","586","41610","60","Y"
"4161025025101","오포추자서희스타힐스","59.963","2019","","","","30","12","2019","15500","오포읍 추자리","15","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","31","12","2019","1000","오포읍 추자리","14","586","41610","70","Y"
"4161025025101","오포추자서희스타힐스","84.9076","2019","","","","2","1","2020","2000","오포읍 추자리","16","586","41610","60","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","3","1","2020","3000","오포읍 추자리","1","586","41610","50","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019"," "," ","33000","3","1","2020","","오포읍 추자리","8","586","41610","","N"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","3","1","2020","19000","오포읍 추자리","6","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","4","1","2020","4000","오포읍 추자리","12","586","41610","40","Y"
"4161025025101","오포추자서희스타힐스","59.9869","2019","","","","4","1","2020","15000","오포읍 추자리","2","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","4","1","2020","2000","오포읍 추자리","14","586","41610","60","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","4","1","2020","20000","오포읍 추자리","8","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","4","1","2020","2000","오포읍 추자리","6","586","41610","60","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","6","1","2020","4000","오포읍 추자리","4","586","41610","45","Y"
"4161025025101","오포추자서희스타힐스","84.8989",""," "," ","32620","7","1","2020","","오포읍 추자리","19","586","41610","","N"
"4161025025101","오포추자서희스타힐스","84.873","2019","","","","9","1","2020","16000","오포읍 추자리","4","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","10","1","2020","2000","오포읍 추자리","5","586","41610","65","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","10","1","2020","3000","오포읍 추자리","20","586","41610","70","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","10","1","2020","16000","오포읍 추자리","8","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","10","1","2020","16500","오포읍 추자리","14","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","11","1","2020","15000","오포읍 추자리","4","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","11","1","2020","18000","오포읍 추자리","12","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","13","1","2020","17000","오포읍 추자리","6","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","13","1","2020","3000","오포읍 추자리","20","586","41610","60","Y"
"4161025025101","오포추자서희스타힐스","59.9869","2019","","","","13","1","2020","3000","오포읍 추자리","8","586","41610","55","Y"
"4161025025101","오포추자서희스타힐스","84.873","2019","","","","13","1","2020","17000","오포읍 추자리","8","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989",""," "," ","29100","14","1","2020","","오포읍 추자리","6","586","41610","","N"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","15","1","2020","18000","오포읍 추자리","9","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","15","1","2020","18000","오포읍 추자리","3","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","15","1","2020","22000","오포읍 추자리","15","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","15","1","2020","18000","오포읍 추자리","15","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","15","1","2020","20000","오포읍 추자리","16","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","15","1","2020","18000","오포읍 추자리","9","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","16","1","2020","17000","오포읍 추자리","2","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989",""," "," ","31171","16","1","2020","","오포읍 추자리","8","586","41610","","N"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","16","1","2020","2000","오포읍 추자리","13","586","41610","75","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","17","1","2020","2000","오포읍 추자리","8","586","41610","70","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","17","1","2020","20000","오포읍 추자리","15","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","18","1","2020","16000","오포읍 추자리","4","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","18","1","2020","5000","오포읍 추자리","3","586","41610","60","Y"
"4161025025101","오포추자서희스타힐스","59.963","2019","","","","18","1","2020","15000","오포읍 추자리","11","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","59.963","2019","","","","18","1","2020","16500","오포읍 추자리","15","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","18","1","2020","16000","오포읍 추자리","4","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989",""," "," ","32220","18","1","2020","","오포읍 추자리","8","586","41610","","N"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","19","1","2020","17000","오포읍 추자리","14","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","21","1","2020","18000","오포읍 추자리","3","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.873","2019","","","","22","1","2020","17000","오포읍 추자리","3","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989",""," "," ","32620","23","1","2020","","오포읍 추자리","13","586","41610","","N"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","24","1","2020","5000","오포읍 추자리","15","586","41610","40","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","24","1","2020","18000","오포읍 추자리","13","586","41610","0","Y"
"4161025025101","오포추자서희스타힐스","84.8989","2019","","","","29","1","2020","3000","오포읍 추자리","19","586","41610","60","Y"
