"1150010300226","우공팰리스101동","69.24","2005"," "," ","17500","22","5","2006",," 화곡동","6","1026-27","11500",,"N"
"1150010300226","우공팰리스101동","69.24","2005"," "," ","17600","2","6","2006",," 화곡동","2","1026-27","11500",,"N"
"1150010300226","우공팰리스101동","69.24","2005"," "," ","17500","4","12","2006",," 화곡동","3","1026-27","11500",,"N"
"1150010300226","우공팰리스101동","69.24","2005"," "," ","25000","1","9","2009",," 화곡동","3","1026-27","11500",,"N"
"1150010300226","우공팰리스101동","72.96","2005"," "," ","27400","15","3","2010",," 화곡동","4","1026-27","11500",,"N"
"1150010300226","우공팰리스101동","72.96","2005"," "," ","27900","22","4","2011",," 화곡동","6","1026-27","11500",,"N"
"1150010300226","우공팰리스101동","72.96","2005"," "," ","25500","14","1","2012",," 화곡동","7","1026-27","11500",,"N"
"1150010300226","우공팰리스101동","72.96","2005",,,,"16","1","2012","19500"," 화곡동","7","1026-27","11500","0","Y"
"1150010300226","우공팰리스101동","69.24","2005",,,,"27","1","2012","16000"," 화곡동","4","1026-27","11500","0","Y"
"1150010300226","우공팰리스101동","72.96","2005",,,,"13","7","2012","19500"," 화곡동","7","1026-27","11500","0","Y"
"1150010300226","우공팰리스101동","72.96","2005",,,,"13","10","2012","22000"," 화곡동","3","1026-27","11500","0","Y"
"1150010300226","우공팰리스101동","72.96","2005",,,,"1","3","2014","11000"," 화곡동","7","1026-27","11500","55","Y"
"1150010300226","우공팰리스101동","69.24","2005",,,,"19","3","2014","17500"," 화곡동","4","1026-27","11500","0","Y"
"1150010300226","우공팰리스101동","72.96","2005"," "," ","27000","24","5","2014",," 화곡동","4","1026-27","11500",,"N"
"1150010300226","우공팰리스101동","69.24","2005",,,,"30","3","2015","24000"," 화곡동","6","1026-27","11500","0","Y"
"1150010300226","우공팰리스101동","69.24","2005"," "," ","27950","17","6","2015",," 화곡동","5","1026-27","11500",,"N"
"1150010300226","우공팰리스101동","69.24","2005",,,,"25","6","2015","18000"," 화곡동","4","1026-27","11500","0","Y"
"1150010300226","우공팰리스101동","72.96","2005"," "," ","33500","10","5","2016",," 화곡동","6","1026-27","11500",,"N"
"1150010300226","우공팰리스101동","69.24","2005"," "," ","30400","1","4","2017",," 화곡동","6","1026-27","11500",,"N"
"1150010300226","우공팰리스101동","69.24","2005"," "," ","31000","20","7","2017",," 화곡동","6","1026-27","11500",,"N"
"1150010300226","우공팰리스101동","72.96","2005",,,,"17","3","2018","11000"," 화곡동","7","1026-27","11500","55","Y"
"1150010300226","우공팰리스101동","69.24","2005"," "," ","41000","26","2","2020",," 화곡동","6","1026-27","11500",,"N"
"1150010300226","우공팰리스101동","72.96","2005",,,,"15","4","2020","25000"," 화곡동","7","1026-27","11500","20","Y"
