"3114010400117","한성빌라","84.24","1988"," "," ","12000","9","1","2007",," 신정동","4","1627-26","31140",,"N"
"3114010400117","한성빌라","84.24","1988"," "," ","13300","29","1","2007",," 신정동","5","1627-26","31140",,"N"
"3114010400117","한성빌라","84.24","1988"," "," ","11000","14","2","2007",," 신정동","5","1627-26","31140",,"N"
"3114010400117","한성빌라","84.24","1988"," "," ","17000","30","8","2009",," 신정동","1","1627-26","31140",,"N"
"3114010400117","한성빌라","84.24","1988"," "," ","12300","12","11","2009",," 신정동","4","1627-26","31140",,"N"
"3114010400117","한성빌라","84.24","1988"," "," ","14000","18","10","2010",," 신정동","5","1627-26","31140",,"N"
"3114010400117","한성빌라","84.24","1988",,,,"13","6","2011","9000"," 신정동","3","1627-26","31140","0","Y"
"3114010400117","한성빌라","84.24","1988"," "," ","15500","21","6","2011",," 신정동","1","1627-26","31140",,"N"
"3114010400117","한성빌라","84.24","1988"," "," ","13450","9","10","2011",," 신정동","2","1627-26","31140",,"N"
"3114010400117","한성빌라","84.24","1988"," "," ","12800","10","10","2011",," 신정동","4","1627-26","31140",,"N"
"3114010400117","한성빌라","84.24","1988"," "," ","13800","1","11","2011",," 신정동","1","1627-26","31140",,"N"
"3114010400117","한성빌라","84.24","1988"," "," ","15000","20","3","2013",," 신정동","5","1627-26","31140",,"N"
"3114010400117","한성빌라","84.24","1988"," "," ","16000","14","7","2015",," 신정동","4","1627-26","31140",,"N"
"3114010400117","한성빌라","84.24","1988"," "," ","16750","8","9","2015",," 신정동","3","1627-26","31140",,"N"
"3114010400117","한성빌라","84.24","1988",,,,"12","6","2016","8000"," 신정동","6","1627-26","31140","0","Y"
"3114010400117","한성빌라","84.24","1988"," "," ","15700","19","8","2016",," 신정동","6","1627-26","31140",,"N"
"3114010400117","한성빌라","84.24","1988"," "," ","11600","2","9","2019",""," 신정동","3","1627-26","31140","","N"
