"4812710100120","대한맨션","79.93","1996"," "," ","8500","20","9","2007",," 구암동","6","1338-1","48127",,"N"
"4812710100120","대한맨션","84.34","1996"," "," ","7800","30","7","2008",," 구암동","2","1338-1","48127",,"N"
"4812710100120","대한맨션","84.34","1996"," "," ","9800","9","1","2010",," 구암동","4","1338-1","48127",,"N"
"4812710100120","대한맨션","54.67","1996"," "," ","8200","8","2","2011",," 구암동","6","1338-1","48127",,"N"
"4812710100120","대한맨션","106.84","1996"," "," ","20000","26","10","2011",," 구암동","7","1338-1","48127",,"N"
"4812710100120","대한맨션","35.1","1996",,,,"22","4","2012","4200"," 구암동","2","1338-1","48127","0","Y"
"4812710100120","대한맨션","106.84","1996"," "," ","19320","25","10","2013",," 구암동","7","1338-1","48127",,"N"
"4812710100120","대한맨션","84.34","1996",,,,"14","2","2014","10000"," 구암동","3","1338-1","48127","0","Y"
"4812710100120","대한맨션","35.1","1996",,,,"11","7","2014","4500"," 구암동","2","1338-1","48127","0","Y"
"4812710100120","대한맨션","68.92","1996"," "," ","15200","26","7","2014",," 구암동","2","1338-1","48127",,"N"
"4812710100120","대한맨션","35.1","1996",,,,"11","11","2014","5000"," 구암동","2","1338-1","48127","0","Y"
"4812710100120","대한맨션","35.1","1996",,,,"3","12","2016","5000"," 구암동","2","1338-1","48127","0","Y"
"4812710100120","대한맨션","58.57","1996"," "," ","14400","2","3","2017",," 구암동","4","1338-1","48127",,"N"
"4812710100120","대한맨션","84.34","1996"," "," ","17000","15","6","2017",," 구암동","3","1338-1","48127",,"N"
"4812710100120","대한맨션","54.67","1996"," "," ","11850","5","7","2017",," 구암동","5","1338-1","48127",,"N"
"4812710100120","대한맨션","58.57","1996"," "," ","12200","16","7","2018",," 구암동","3","1338-1","48127",,"N"
"4812710100120","대한맨션","67.6","1996"," "," ","6100","14","3","2019",," 구암동","7","1338-1","48127",,"N"
"4812710100120","대한맨션","84.34","1996",,,,"5","3","2020","100"," 구암동","5","1338-1","48127","30","Y"
"4812710100120","대한맨션","84.34","1996",,,,"5","2","2021","7000"," 구암동","4","1338-1","48127","15","Y"
"4812710100120","대한맨션","84.34","1996"," "," ","12000","23","5","2021",," 구암동","5","1338-1","48127",,"N"
"4812710100120","대한맨션","61.54","1996"," "," ","10000","5","6","2021",," 구암동","6","1338-1","48127",,"N"
