"1174010500129","에이치비골드빌(103동)","81.33","2004"," "," ","24500","12","4","2006",," 길동","7","384-5","11740",,"N"
"1174010500129","에이치비골드빌(103동)","81.33","2004"," "," ","19000","19","5","2006",," 길동","10","384-5","11740",,"N"
"1174010500129","에이치비골드빌(103동)","38.7","2004"," "," ","12800","12","7","2006",," 길동","15","384-5","11740",,"N"
"1174010500129","에이치비골드빌(103동)","74.51","2004"," "," ","23000","9","8","2006",," 길동","3","384-5","11740",,"N"
"1174010500129","에이치비골드빌(103동)","69.56","2004"," "," ","22000","22","8","2006",," 길동","11","384-5","11740",,"N"
"1174010500129","에이치비골드빌(103동)","81.33","2004"," "," ","22000","30","8","2006",," 길동","8","384-5","11740",,"N"
"1174010500129","에이치비골드빌(103동)","83.11","2004"," "," ","22000","10","10","2006",," 길동","4","384-5","11740",,"N"
"1174010500129","에이치비골드빌(103동)","83.11","2004"," "," ","27700","22","10","2006",," 길동","8","384-5","11740",,"N"
"1174010500129","에이치비골드빌(103동)","83.11","2004"," "," ","29300","27","10","2006",," 길동","9","384-5","11740",,"N"
"1174010500129","에이치비골드빌(103동)","83.11","2004"," "," ","29400","27","10","2006",," 길동","13","384-5","11740",,"N"
"1174010500129","에이치비골드빌(103동)","81.33","2004"," "," ","24800","30","10","2006",," 길동","6","384-5","11740",,"N"
"1174010500129","에이치비골드빌(103동)","83.11","2004"," "," ","29200","30","10","2006",," 길동","11","384-5","11740",,"N"
"1174010500129","에이치비골드빌(103동)","74.51","2004"," "," ","27100","15","11","2006",," 길동","4","384-5","11740",,"N"
"1174010500129","에이치비골드빌(103동)","62.39","2004"," "," ","18500","20","11","2006",," 길동","12","384-5","11740",,"N"
"1174010500129","에이치비골드빌(103동)","62.39","2004"," "," ","15000","25","11","2006",," 길동","4","384-5","11740",,"N"
"1174010500129","에이치비골드빌(103동)","83.11","2004"," "," ","30500","25","11","2006",," 길동","15","384-5","11740",,"N"
"1174010500129","에이치비골드빌(103동)","62.39","2004"," "," ","18900","21","12","2006",," 길동","11","384-5","11740",,"N"
"1174010500129","에이치비골드빌(103동)","62.39","2004"," "," ","19000","26","12","2006",," 길동","10","384-5","11740",,"N"
"1174010500129","에이치비골드빌(103동)","62.39","2004"," "," ","19000","3","1","2007",," 길동","10","384-5","11740",,"N"
